Date,Open,High,Low,Close,Volume,OpenInt
2016-12-27,5.85,5.85,5.85,5.85,12457,0
2016-12-28,6.02,6.2,5.67,5.68,17746,0
2016-12-29,5.5,5.65,5.19,5.4,17610,0
2016-12-30,5.29,5.29,4.9001,4.95,10492,0
2017-01-03,5,5,4.6771,4.6771,23000,0
2017-01-04,4.75,5.93,4.55,5.93,24558,0
2017-01-05,5.9,5.9,4.95,5,38802,0
2017-01-06,5.3,5.3,5.03,5.12,30586,0
2017-01-09,5.26,5.462,4.68,4.68,14068,0
2017-01-10,4.96,4.97,4.19,4.21,19941,0
2017-01-11,4.16,4.9,4.16,4.25,26074,0
2017-01-12,4.4,4.4,4.051,4.27,17652,0
2017-01-13,4.4738,4.4738,3.9408,4.15,36687,0
2017-01-17,4.33,4.5,4.2,4.36,115340,0
2017-01-18,4.45,4.4549,4.03,4.2,51565,0
2017-01-19,4.09,4.166,4.05,4.05,28957,0
2017-01-20,4.22,4.22,4.05,4.06,34770,0
2017-01-23,4.05,4.28,4.05,4.09,26589,0
2017-01-24,4.03,4.25,4.03,4.1774,37731,0
2017-01-25,4.12,4.2,4.02,4.03,31921,0
2017-01-26,4.13,4.15,4.05,4.05,19060,0
2017-01-27,4.05,4.055,3.9,3.96,5643,0
2017-01-30,3.74,3.89,3.01,3.8,4700,0
2017-01-31,3.9,3.9,3.53,3.7,17470,0
2017-02-01,3.97,3.997,3.7,3.96,11114,0
2017-02-02,3.89,3.94,3.7,3.7,12480,0
2017-02-03,3.84,3.95,3.8,3.95,10763,0
2017-02-06,4.02,4.04,3.8,4.025,12545,0
2017-02-07,4.01,4.07,4.01,4.04,10396,0
2017-02-08,4.05,4.085,4.01,4.07,12700,0
2017-02-09,4.07,4.09,4.03,4.09,14700,0
2017-02-10,4.09,4.09,3.99,4.02,10714,0
2017-02-13,4.08,4.1,4.02,4.07,37700,0
2017-02-14,4.1,4.14,4.02,4.06,38191,0
2017-02-15,4.1,4.1,4.02,4.0341,25466,0
2017-02-16,4.1,4.1,4,4.06,30270,0
2017-02-17,4.1,4.43,4.01,4.2,38544,0
2017-02-21,4.46,4.46,3.92,4.14,28000,0
2017-02-22,4.03,4.14,3.98,4.04,38747,0
2017-02-23,3.98,4.09,3.92,4.04,31450,0
2017-02-24,3.97,4.09,3.77,4.02,37087,0
2017-02-27,4.08,4.08,3.8,3.96,26234,0
2017-02-28,3.98,4.06,3.75,3.79,40004,0
2017-03-01,3.99,4,3.8,3.82,20631,0
2017-03-02,3.89,3.89,3.08,3.3,50384,0
2017-03-03,3.45,3.57,3.27,3.46,43463,0
2017-03-06,3.5,3.65,3.32,3.35,60345,0
2017-03-07,3.4,3.9,3.4,3.69,23489,0
2017-03-08,3.88,3.93,3.43,3.93,50311,0
2017-03-09,3.71,3.99,3.61,3.99,38317,0
2017-03-10,3.97,4.08,3.6,4.07,48953,0
2017-03-13,4.18,4.4,3.85,3.99,76015,0
2017-03-14,4.17,4.17,3.84,3.99,38976,0
2017-03-15,3.95,4,3.8,3.9,29166,0
2017-03-16,3.93,3.99,3.56,3.89,42731,0
2017-03-17,3.99,4.0008,3.67,3.67,51615,0
2017-03-20,3.74,3.74,3.49,3.52,39381,0
2017-03-21,3.68,3.68,3.25,3.45,14669,0
2017-03-22,3.36,3.56,3.29,3.41,46654,0
2017-03-23,3.62,3.62,3.3,3.36,29046,0
2017-03-24,3.53,3.53,3.31,3.35,31965,0
2017-03-27,3.41,3.41,3.2834,3.36,29150,0
2017-03-28,3.6,3.6,3.28,3.32,41591,0
2017-03-29,3.4,3.44,3.29,3.44,37990,0
2017-03-30,3.42,3.42,3.27,3.36,24150,0
2017-03-31,3.39,3.4,3.15,3.26,24621,0
2017-04-03,3.37,3.3941,2.62,3.19,37286,0
2017-04-04,3.22,3.22,3.15,3.18,12667,0
2017-04-05,3.49,3.49,2.88,3.31,17388,0
2017-04-06,3.34,3.34,3.25,3.32,10903,0
2017-04-07,3.36,3.4,2.93,3.35,11070,0
2017-04-10,3.42,3.42,3.2659,3.35,9817,0
2017-04-11,3.35,3.48,3.19,3.4,14238,0
2017-04-12,3.47,3.67,3.23,3.47,17202,0
2017-04-13,3.421,3.54,3.421,3.54,12096,0
2017-04-17,3.44,3.6,3.42,3.56,29048,0
2017-04-18,3.45,3.67,3.42,3.66,33085,0
2017-04-19,3.49,3.67,3.45,3.67,17313,0
2017-04-20,3.46,3.74,3.41,3.74,26806,0
2017-04-21,3.52,3.75,3.52,3.75,22478,0
2017-04-24,3.74,3.95,3.68,3.94,33456,0
