Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,26.439,26.646,26.421,26.646,15656,0
2005-02-28,26.487,26.638,26.371,26.638,16586,0
2005-03-01,26.446,26.597,26.396,26.597,14853,0
2005-03-02,26.479,26.638,26.33,26.431,23001,0
2005-03-03,26.563,26.563,26.231,26.287,9296,0
2005-03-04,26.638,26.655,26.247,26.646,8974,0
2005-03-07,26.33,26.597,26.231,26.322,14229,0
2005-03-08,26.296,26.313,25.931,25.931,20725,0
2005-03-09,25.896,26.072,25.231,25.814,91834,0
2005-03-10,26.104,26.163,25.639,25.639,5922,0
2005-03-11,25.931,26.006,25.588,25.831,25834,0
2005-03-14,25.497,25.97,25.314,25.456,31902,0
2005-03-15,25.397,25.58,25.147,25.147,11026,0
2005-03-16,25.147,25.397,25.147,25.188,14095,0
2005-03-17,25.456,25.639,25.231,25.413,32086,0
2005-03-18,26.021,26.021,25.197,25.231,72264,0
2005-03-21,25.523,25.631,25.231,25.422,15558,0
2005-03-22,25.231,25.779,25.188,25.246,7637,0
2005-03-23,25.188,25.347,25.098,25.098,18145,0
2005-03-24,25.471,25.471,25.138,25.138,8998,0
2005-03-28,25.047,25.322,25.047,25.322,13061,0
2005-03-29,25.197,25.314,25.105,25.188,10576,0
2005-03-30,25.431,25.431,25.047,25.356,13597,0
2005-03-31,25.347,25.347,23.731,24.604,57090,0
2005-04-01,24.774,25.231,23.175,23.323,53701,0
2005-04-04,23.622,24.122,23.256,23.831,29278,0
2005-04-05,24.057,24.872,24.04,24.44,64384,0
2005-04-06,24.472,24.756,24.232,24.463,7587,0
2005-04-07,24.223,24.906,24.157,24.622,9629,0
2005-04-08,24.565,24.738,23.232,23.266,13755,0
2005-04-11,23.498,23.498,21.858,21.858,55095,0
2005-04-12,21.707,22.809,21.692,22.358,73497,0
2005-04-13,22.682,22.682,21.982,22.317,52852,0
2005-04-14,22.091,22.809,21.982,21.982,23796,0
2005-04-15,21.982,22.143,20.818,21.142,27825,0
2005-04-18,21.026,22.143,21.026,21.751,56002,0
2005-04-19,22.099,22.143,21.65,21.966,62253,0
2005-04-20,21.782,21.943,21.276,21.276,29582,0
2005-04-21,21.684,22.609,21.35,22.165,28350,0
2005-04-22,22.066,22.425,21.433,21.475,31666,0
2005-04-25,21.8,21.809,21.483,21.699,17490,0
2005-04-26,21.483,21.818,21.483,21.642,40437,0
2005-04-27,21.559,22.124,21.026,21.884,38727,0
2005-04-28,21.716,22.05,21.642,21.65,22289,0
2005-04-29,21.892,22.208,21.65,22.165,32136,0
