Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,1.58,1.58,1.53,1.58,8570,0
2005-02-28,1.64,1.64,1.54,1.64,11000,0
2005-03-01,1.53,1.61,1.53,1.53,5450,0
2005-03-02,1.53,1.53,1.53,1.53,3333,0
2005-03-03,1.54,1.54,1.49,1.54,3200,0
2005-03-04,1.54,1.54,1.54,1.54,2000,0
2005-03-07,1.47,1.55,1.47,1.47,3385,0
2005-03-08,1.55,1.66,1.55,1.55,5000,0
2005-03-09,1.56,1.58,1.53,1.56,5900,0
2005-03-10,1.6,1.6,1.6,1.6,1000,0
2005-03-14,1.5,1.54,1.48,1.5,57400,0
2005-03-15,1.5,1.51,1.5,1.5,5300,0
2005-03-17,1.53,1.55,1.5,1.53,10810,0
2005-03-18,1.53,1.53,1.51,1.53,1500,0
2005-03-21,1.53,1.53,1.34,1.53,8073,0
2005-03-22,1.55,1.55,1.52,1.55,3041,0
2005-03-23,1.48,1.53,1.48,1.48,6200,0
2005-03-28,1.42,1.48,1.42,1.42,15000,0
2005-03-29,1.37,1.41,1.34,1.37,39500,0
2005-03-30,1.53,1.53,1.5,1.53,2000,0
2005-03-31,1.4,1.4,1.4,1.4,525,0
2005-04-01,1.4,1.4,1.37,1.4,13800,0
2005-04-04,1.4,1.4,1.37,1.4,19000,0
2005-04-05,1.41,1.49,1.4,1.41,3631,0
2005-04-07,1.41,1.41,1.36,1.41,2500,0
2005-04-08,1.4,1.4,1.4,1.4,6000,0
2005-04-11,1.4,1.42,1.34,1.4,17200,0
2005-04-13,1.33,1.33,1.33,1.33,4040,0
2005-04-14,1.33,1.33,1.33,1.33,195,0
2005-04-15,1.35,1.35,1.35,1.35,10000,0
2005-04-18,1.38,1.4,1.37,1.38,5200,0
2005-04-19,1.5,1.5,1.37,1.5,8250,0
2005-04-20,1.53,1.53,1.42,1.53,10170,0
2005-04-21,1.45,1.49,1.45,1.45,14000,0
2005-04-22,1.46,1.46,1.45,1.46,13000,0
2005-04-25,1.43,1.46,1.37,1.43,13500,0
2005-04-26,1.38,1.38,1.38,1.38,3500,0
2005-04-27,1.32,1.32,1.3,1.32,2940,0
2005-04-28,1.28,1.33,1.28,1.28,15250,0
2005-04-29,1.46,1.46,1.3,1.46,8070,0
2005-05-02,1.37,1.37,1.37,1.37,800,0
