Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,3.6244,3.6244,3.5494,3.5899,51807,0
2005-02-28,3.6302,3.6302,3.4801,3.5551,95469,0
2005-03-01,3.509,3.6071,3.4745,3.6071,50074,0
2005-03-02,3.5494,3.6244,3.4628,3.584,108119,0
2005-03-03,3.5783,3.6419,3.5783,3.6419,31880,0
2005-03-04,3.6764,3.7687,3.6419,3.7514,139306,0
2005-03-07,3.7976,3.9188,3.7514,3.8611,718017,0
2005-03-08,3.8495,3.8611,3.7514,3.8322,241708,0
2005-03-09,3.8149,3.8669,3.6302,3.6649,63242,0
2005-03-10,3.6302,3.636,3.4339,3.5437,165469,0
2005-03-11,3.5437,3.6014,3.4051,3.486,50941,0
2005-03-14,3.5207,3.5207,3.3186,3.3475,132896,0
2005-03-15,3.2897,3.3994,3.284,3.3764,69653,0
2005-03-16,3.3705,3.3705,3.284,3.284,54579,0
2005-03-17,3.2955,3.5668,3.2955,3.509,51287,0
2005-03-18,3.5494,3.6014,3.509,3.5551,25989,0
2005-03-21,3.6014,3.636,3.4687,3.4975,36734,0
2005-03-22,3.4628,3.5207,3.3532,3.4455,28761,0
2005-03-23,3.411,3.4628,3.359,3.3705,92004,0
2005-03-24,3.3879,3.4628,3.3532,3.3819,10570,0
2005-03-28,3.3764,3.3994,3.2955,3.2955,14035,0
2005-03-29,3.2897,3.4628,3.2897,3.3358,34653,0
2005-03-30,3.359,3.3764,3.2724,3.3186,10049,0
2005-03-31,3.3186,3.3186,3.1166,3.1916,86288,0
2005-04-01,3.1859,3.4628,3.1859,3.3475,55445,0
2005-04-04,3.3013,3.4282,3.3013,3.3764,21139,0
2005-04-05,3.359,3.359,3.3013,3.3475,6237,0
2005-04-06,3.3071,3.3071,3.2608,3.3013,16632,0
2005-04-07,3.3071,3.3186,3.2493,3.2782,4505,0
2005-04-08,3.3358,3.3417,3.2205,3.2667,10570,0
2005-04-11,3.232,3.3301,3.0243,3.1397,61336,0
2005-04-12,3.0992,3.0992,2.9435,2.9954,34653,0
2005-04-13,2.9607,3.0819,2.926,2.9607,27895,0
2005-04-14,2.9435,2.9954,2.8857,2.9031,23736,0
2005-04-15,2.8685,2.9376,2.8337,2.8915,55619,0
2005-04-18,2.8337,2.9549,2.7992,2.8973,43316,0
2005-04-19,2.8742,3.0589,2.8396,2.9723,44182,0
2005-04-20,3.0243,3.0243,2.9145,2.9145,13342,0
2005-04-21,2.9088,2.9088,2.8857,2.8973,2253,0
2005-04-22,2.8857,2.8857,2.8569,2.8857,36039,0
2005-04-25,2.8626,2.9839,2.8626,2.9666,38292,0
2005-04-26,2.9607,3.0069,2.8857,2.9723,17501,0
2005-04-27,2.9145,3.03,2.8279,2.9954,50941,0
2005-04-28,3.0011,3.0011,2.9839,2.9839,1387,0
2005-04-29,3.0011,3.0531,3.0011,3.0417,21659,0
2005-05-02,3.0992,3.2608,3.0819,3.2436,24430,0
2005-05-03,3.2608,3.2782,3.18,3.2493,18712,0
2005-05-04,3.2608,3.3937,3.232,3.3475,27030,0
2005-05-05,3.2955,3.2955,3.232,3.232,1907,0
2005-05-06,3.2379,3.2782,3.232,3.2667,10916,0
2005-05-09,3.2724,3.411,3.232,3.2724,22698,0
2005-05-10,3.284,3.284,3.1454,3.2782,46956,0
2005-05-11,3.2608,3.2782,3.2032,3.2608,12476,0
2005-05-12,3.2897,3.3475,3.2897,3.3128,2772,0
2005-05-13,3.3128,3.3128,3.2379,3.2379,9357,0
