Date,Open,High,Low,Close,Volume,OpenInt
2015-11-30,22.774,22.849,22.774,22.82,1573975,0
2015-12-01,23.174,23.323,23.174,23.323,13806,0
2015-12-02,22.467,22.495,22.467,22.486,2435,0
2015-12-04,22.337,22.393,22.337,22.383,24185,0
2015-12-07,21.983,22.039,21.955,22.003,85025,0
2015-12-08,21.705,21.89,21.705,21.89,1598,0
2015-12-09,21.909,21.964,21.862,21.862,1612,0
2015-12-10,21.89,21.89,21.89,21.89,537,0
2015-12-11,21.583,21.583,21.537,21.537,10319,0
2015-12-14,21.611,21.714,21.593,21.714,3870,0
2015-12-16,22.328,22.328,22.281,22.281,1290,0
2015-12-17,22.161,22.161,22.161,22.161,753,0
2015-12-18,22.226,22.226,22.142,22.142,1290,0
2015-12-21,22.198,22.198,22.198,22.198,430,0
2015-12-22,22.309,22.309,22.309,22.309,320,0
2015-12-23,22.644,22.644,22.644,22.644,537,0
2015-12-24,22.441,22.441,22.441,22.441,387,0
2015-12-28,22.071,22.081,22.033,22.081,9365,0
2015-12-29,22.224,22.282,22.204,22.28,4048,0
2015-12-30,22.072,22.147,22.072,22.147,5326,0
2016-01-06,21.515,21.515,21.515,21.515,630,0
2016-01-07,21.205,21.262,21.107,21.107,16695,0
2016-01-12,21.3,21.326,21.242,21.323,3077,0
2016-01-13,21.509,21.509,21.471,21.471,5729,0
2016-01-14,21.507,21.507,21.507,21.507,294,0
2016-01-19,21.262,21.262,21.262,21.262,210,0
2016-01-21,20.681,20.929,20.661,20.929,89638,0
2016-01-22,21.119,21.138,21.08,21.08,430,0
2016-01-25,21.138,21.138,21.138,21.138,105,0
2016-01-26,21.052,21.156,21.052,21.155,2371,0
2016-01-27,21.176,21.176,21.176,21.176,105,0
2016-01-28,21.185,21.233,21.119,21.216,1366497,0
2016-01-29,21.547,21.547,21.547,21.547,105,0
2016-02-01,21.424,21.424,21.357,21.424,2359,0
2016-02-02,21.09,21.09,21.09,21.09,105,0
2016-02-03,20.814,21.138,20.814,21.138,4872,0
2016-02-04,21.396,21.396,21.396,21.396,105,0
2016-02-05,21.427,21.427,21.396,21.396,687,0
2016-02-08,21.214,21.214,21.214,21.214,723,0
2016-02-09,20.796,20.796,20.796,20.796,105,0
2016-02-10,21.147,21.147,21.147,21.147,105,0
2016-02-12,20.7,20.867,20.7,20.867,463,0
2016-02-16,21.119,21.195,21.1,21.109,19510,0
2016-02-17,21.604,21.619,21.604,21.619,341,0
2016-02-18,21.547,21.547,21.49,21.49,336,0
2016-02-19,21.481,21.481,21.433,21.471,6617,0
2016-02-22,21.653,21.692,21.652,21.692,970,0
2016-02-23,21.614,21.624,21.614,21.624,1077,0
2016-02-24,21.319,21.319,21.31,21.31,252,0
2016-02-25,21.518,21.634,21.518,21.634,2077,0
2016-02-26,21.567,21.567,21.501,21.501,940,0
2016-02-29,21.499,21.499,21.499,21.499,105,0
2016-03-02,21.927,21.955,21.927,21.955,462,0
2016-03-03,22.062,22.109,22.062,22.091,790,0
2016-03-08,21.88,21.88,21.88,21.88,2359,0
2016-03-09,21.966,21.98,21.966,21.98,1114,0
2016-03-11,22.395,22.5,22.375,22.46,15361,0
2016-03-14,22.309,22.318,22.253,22.318,7080,0
2016-03-15,22.253,22.273,22.253,22.273,2262,0
2016-03-16,22.262,22.262,22.262,22.262,105,0
2016-03-17,22.395,22.5,21.585,22.466,21530,0
2016-03-18,22.662,22.662,22.662,22.662,105,0
2016-03-24,22.566,22.586,22.49,22.49,20164,0
2016-03-29,22.662,22.708,22.662,22.708,420,0
2016-03-30,22.871,22.871,22.813,22.838,1651,0
2016-03-31,22.652,22.652,22.652,22.652,105,0
2016-04-01,22.299,22.328,22.299,22.328,841,0
2016-04-04,22.471,22.471,22.318,22.318,232,0
2016-04-05,22.081,22.081,22.081,22.081,1155,0
2016-04-06,22.253,22.259,22.243,22.259,2613,0
2016-04-11,22.289,22.289,22.289,22.289,105,0
2016-04-13,22.662,22.662,22.662,22.662,1327,0
2016-04-14,22.794,22.809,22.794,22.809,236,0
2016-04-19,22.766,22.794,22.766,22.794,245,0
2016-04-21,22.727,22.833,22.708,22.833,3768,0
2016-05-02,22.347,22.347,22.347,22.347,147,0
2016-05-06,22.023,22.023,22.005,22.005,630,0
2016-05-12,22.174,22.176,22.174,22.176,1051,0
2016-05-13,21.946,21.946,21.946,21.946,105,0
2016-05-16,21.976,21.999,21.976,21.999,777,0
2016-05-17,21.795,21.795,21.795,21.795,735,0
2016-05-18,21.776,21.776,21.776,21.776,525,0
2016-06-02,22.271,22.347,22.271,22.347,236,0
2016-06-10,22.639,22.639,22.639,22.639,115,0
2016-06-14,22.138,22.138,22.138,22.138,105,0
2016-06-22,22.5,22.509,22.5,22.509,449,0
2016-06-23,22.681,22.756,22.681,22.756,735,0
2016-06-24,22.042,22.052,22.042,22.052,1051,0
2016-06-28,21.981,21.981,21.981,21.981,1021,0
2016-07-05,22.547,22.57,22.547,22.57,630,0
2016-07-07,22.262,22.262,22.262,22.262,841,0
2016-07-18,23.081,23.081,23.081,23.081,115,0
2016-07-21,22.899,22.899,22.899,22.899,420,0
2016-07-26,23.166,23.195,23.118,23.146,4726,0
2016-07-27,23.146,23.146,23.146,23.146,526,0
2016-07-28,22.975,22.975,22.975,22.975,105,0
2016-08-01,23.185,23.204,23.146,23.146,3151,0
2016-08-03,22.879,22.879,22.879,22.879,210,0
2016-08-05,23.299,23.299,23.299,23.299,210,0
2016-08-11,23.499,23.643,23.499,23.642,546,0
2016-08-16,23.565,23.565,23.565,23.565,788,0
2016-08-17,23.527,23.594,23.527,23.594,1260,0
2016-08-24,23.785,23.824,23.785,23.824,316,0
2016-08-25,23.699,23.699,23.699,23.699,150,0
2016-08-29,23.719,23.804,23.719,23.804,5187,0
2016-08-30,23.814,23.824,23.746,23.746,5713,0
2016-09-01,23.568,23.568,23.568,23.568,391,0
2016-09-02,23.728,23.738,23.709,23.719,3256,0
2016-09-09,23.652,23.652,23.462,23.48,15333,0
2016-09-12,23.376,23.376,23.376,23.376,105,0
2016-09-13,23.133,23.137,23.071,23.081,525,0
2016-09-14,23.328,23.337,23.081,23.081,1157,0
2016-09-15,23.261,23.328,23.261,23.328,1155,0
2016-09-16,23.28,23.28,23.214,23.214,316,0
2016-09-19,23.414,23.472,23.28,23.28,5356,0
2016-09-21,23.584,23.584,23.575,23.575,210,0
2016-09-22,23.975,23.995,23.975,23.985,3131,0
2016-09-28,23.918,23.918,23.918,23.918,124,0
2016-10-05,24.032,24.061,24.032,24.061,4097,0
2016-10-06,24.061,24.061,24.061,24.061,92474,0
2016-10-10,24.089,24.089,24.089,24.089,26256,0
2016-10-11,23.556,23.556,23.547,23.547,5252,0
2016-10-12,23.519,23.613,23.519,23.613,735,0
2016-10-14,23.613,23.623,23.472,23.48,21110,0
2016-10-18,23.842,23.9,23.842,23.9,57868,0
2016-10-19,23.881,23.995,23.814,23.995,28119,0
2016-10-28,23.706,23.706,23.67,23.67,841,0
2016-11-02,23.308,23.347,23.271,23.347,525,0
