Date,Open,High,Low,Close,Volume,OpenInt
2013-10-25,10.55,10.86,10.25,10.61,2678805,0
2013-10-28,10.5,10.7,10.32,10.55,157600,0
2013-10-29,10.41,10.55,10.31,10.53,94300,0
2013-10-30,10.53,10.53,10.32,10.4,78100,0
2013-10-31,10.45,10.54,10.38,10.5,61199,0
2013-11-01,10.5,10.52,10.46,10.5,35600,0
2013-11-04,10.49,10.84,10.49,10.82,36786,0
2013-11-05,11,12.08,10.85,11.51,123400,0
2013-11-06,11.57,12.03,10.84,10.93,63800,0
2013-11-07,10.76,11.28,10.4,10.42,120700,0
2013-11-08,10.68,11,10.38,10.89,60300,0
2013-11-11,11.3,11.3,10.88,10.88,19868,0
2013-11-12,10.63,11.04,10.63,10.67,39200,0
2013-11-13,10.75,10.99,10.5,10.51,37900,0
2013-11-14,10.51,10.63,10.45,10.58,212100,0
2013-11-15,10.61,10.72,10.61,10.7,2500,0
2013-11-18,10.76,10.76,10.5,10.61,13500,0
2013-11-19,11,11.88,10.8,11.45,168536,0
2013-11-20,12.04,12.5,11.38,11.84,103500,0
2013-11-21,12,12.43,11.6,11.6,57800,0
2013-11-22,12.179,12.299,11.621,11.64,34552,0
2013-11-25,11.64,11.75,11.25,11.25,38500,0
2013-11-26,11.77,11.77,10.65,10.79,45900,0
2013-11-27,10.84,11.76,10.6,11.67,23800,0
2013-11-29,11.26,11.77,11,11.25,35509,0
2013-12-02,11.15,11.68,10.98,11.49,31100,0
2013-12-03,12,12.01,11.57,12.01,92360,0
2013-12-04,11.7,14.21,11.7,13.6,141800,0
2013-12-05,13.5,15.66,12.5,14.35,248700,0
2013-12-06,14.48,16,14.48,15.35,348100,0
2013-12-09,15.51,16.75,14.91,16,273962,0
2013-12-10,16.02,16.73,15.03,15.99,177600,0
2013-12-11,16,16.2,14.62,14.93,97400,0
2013-12-12,14.93,15.16,14.52,14.95,68387,0
2013-12-13,15.03,15.2,13.79,14.26,118974,0
2013-12-16,14.41,14.97,13.56,14.8,118591,0
2013-12-17,15.06,16,14.68,15.73,120700,0
2013-12-18,15.83,16.34,15.83,16.08,131600,0
2013-12-19,16.11,16.88,15.6,15.92,102300,0
2013-12-20,15.98,16.39,15.1,16.39,1195500,0
2013-12-23,16.69,17.64,16.69,17.08,76500,0
2013-12-24,17,17.78,16.836,16.98,27309,0
2013-12-26,17.26,17.78,16.794,16.96,32197,0
2013-12-27,17,17.55,17,17.38,63800,0
2013-12-30,17.4,18.31,17.4,17.89,86400,0
2013-12-31,17.96,18.5,17.65,17.96,80400,0
2014-01-02,17.92,18.03,17.08,17.26,56028,0
2014-01-03,17.29,17.69,17.14,17.53,79962,0
2014-01-06,17.66,18.2,17.51,18.13,39100,0
2014-01-07,18.25,19.09,18.16,18.93,98300,0
2014-01-08,19.07,19.58,18.11,18.3,69500,0
2014-01-09,18.65,20.25,18.58,19.99,221800,0
2014-01-10,19.99,20.25,19.51,19.82,73100,0
2014-01-13,19.86,20.23,19.01,19.28,68100,0
2014-01-14,19.31,21.27,19.31,20.48,125000,0
2014-01-15,20.43,21.99,20.43,21.46,99200,0
2014-01-16,21.32,21.734,20.75,21.14,47876,0
2014-01-17,21.05,21.89,20.56,20.71,67600,0
2014-01-21,21,21.31,20.76,20.92,138400,0
2014-01-22,21,21.02,19.74,20.25,85400,0
2014-01-23,20.22,20.6,19.63,20.06,31100,0
2014-01-24,20.26,20.26,18.59,18.71,54200,0
2014-01-27,19.28,19.5,15.74,16.74,134000,0
2014-01-28,16.65,17.06,15.03,15.76,180000,0
2014-01-29,16.51,19.47,15.65,16.73,173000,0
2014-01-30,18,18,17.05,17.91,82900,0
2014-01-31,17.8,18.74,17.54,18.46,72420,0
2014-02-03,18.28,18.34,16.61,17,81835,0
2014-02-04,16.61,17.81,16.5,17.07,35489,0
2014-02-05,18.83,18.83,16.87,17.13,52035,0
2014-02-06,17.28,18.71,16.65,17.97,53717,0
2014-02-07,18.1,19.15,17.91,18.96,130769,0
2014-02-10,18.81,18.86,18.09,18.18,63632,0
2014-02-11,18.12,18.6,18.05,18.37,60439,0
2014-02-12,18.48,18.71,18.23,18.39,56931,0
2014-02-13,18.16,18.59,18.16,18.54,68484,0
2014-02-14,18.5,19.74,18.4,19.26,105201,0
2014-02-18,19.88,21.3,19.85,20.68,124436,0
2014-02-19,20.83,21.54,20.1,20.9,98706,0
2014-02-20,21.02,21.66,20.79,21.25,50197,0
2014-02-21,21.39,21.39,20.351,21.04,80127,0
2014-02-24,21.17,21.17,20,20.04,124711,0
2014-02-25,20,20.97,20,20.57,34189,0
2014-02-26,21.53,21.83,20.59,21.33,74461,0
2014-02-27,21.8,24.91,21.011,24.49,167629,0
2014-02-28,25,27.149,22.49,22.97,178379,0
2014-03-03,22.52,24.205,22.05,23.37,81302,0
2014-03-04,24.16,25.99,23.96,24.92,72009,0
2014-03-05,24.66,25.16,24.32,24.64,41888,0
2014-03-06,24.63,24.74,21.04,22.56,204488,0
2014-03-07,25.091,25.091,20.81,21,111235,0
2014-03-10,21,22.726,19.53,22.31,247975,0
2014-03-11,22.48,23.77,21.96,22.41,85405,0
2014-03-12,22.994,22.994,20.88,21.91,96382,0
2014-03-13,22.09,22.09,20.291,20.7,55300,0
2014-03-14,20.54,21.232,19.9,20,45837,0
2014-03-17,20.07,20.9,19.06,20.78,155586,0
2014-03-18,20.78,21.928,20.43,21.89,101234,0
2014-03-19,21.5,23.97,21.5,23.73,131304,0
2014-03-20,23.58,23.95,22.55,22.78,89442,0
2014-03-21,22.8,22.88,21.62,22.54,104852,0
2014-03-24,22.66,22.88,20.66,20.68,121778,0
2014-03-25,21.1,21.34,19.54,20.2,141611,0
2014-03-26,20.34,22.75,19.96,20.6,76300,0
2014-03-27,20.87,21.61,19.96,20.51,62869,0
2014-03-28,20.51,22,20.51,21.12,36467,0
2014-03-31,21.36,21.45,20.15,21.19,127539,0
2014-04-01,21.28,22.6,21.28,22.37,44577,0
2014-04-02,22.43,22.58,20.8,21.17,66266,0
2014-04-03,21.42,21.42,19.851,19.97,43733,0
2014-04-04,20.12,21.56,18.75,19.06,157095,0
2014-04-07,19,19.74,18.03,18.1,87462,0
2014-04-08,18.67,19.238,18.05,19.06,99040,0
2014-04-09,18.114,19.252,18.114,19.14,147801,0
2014-04-10,18.34,19.05,17.18,17.28,90114,0
2014-04-11,16.95,18.29,16.94,16.96,67143,0
2014-04-14,17.08,17.58,16.19,16.54,145362,0
2014-04-15,16.766,16.766,14.3,14.93,156453,0
2014-04-16,15.79,15.79,14.593,14.91,59386,0
2014-04-17,14.89,15.16,13.695,14.94,119109,0
2014-04-21,14.91,15.94,14.52,15.22,80552,0
2014-04-22,15.32,17.01,15.06,16.42,57886,0
2014-04-23,16.41,16.86,15.72,16.21,77805,0
2014-04-24,17.022,17.022,15.48,15.95,73879,0
