Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.7556,8.8694,8.6591,8.8081,248987,0
2005-02-28,8.8167,8.8518,8.6591,8.7118,270917,0
2005-03-01,8.6854,8.8081,8.6854,8.7904,145966,0
2005-03-02,8.7468,9.0093,8.7377,8.9655,473763,0
2005-03-03,8.9832,9.0357,8.9132,8.9304,149510,0
2005-03-04,8.9304,9.0093,8.8781,8.9568,181143,0
2005-03-07,8.9304,9.0531,8.9041,8.9655,150307,0
2005-03-08,8.9568,8.9744,8.8167,8.8781,102335,0
2005-03-09,8.8781,9.0531,8.8081,9.0006,154189,0
2005-03-10,8.9655,9.0617,8.8518,9.0269,166182,0
2005-03-11,9.0445,9.1753,9.018,9.1497,180688,0
2005-03-14,9.184,9.3679,9.1497,9.2977,194166,0
2005-03-15,9.2889,9.3767,9.184,9.2709,215294,0
2005-03-16,9.2284,9.2977,9.1669,9.193,220323,0
2005-03-17,9.193,9.2103,9.0617,9.2016,93658,0
2005-03-18,9.2544,9.2544,9.1753,9.2103,266692,0
2005-03-21,9.1586,9.2632,9.0883,9.184,162987,0
2005-03-22,9.2016,9.2889,9.0795,9.1234,126094,0
2005-03-23,9.1318,9.1497,8.9832,9.0269,172690,0
2005-03-24,9.0707,9.184,9.0357,9.1409,200334,0
2005-03-28,9.184,9.421,9.1669,9.3431,280969,0
2005-03-29,9.3164,9.4391,9.2284,9.3767,295702,0
2005-03-30,9.4391,9.569,9.421,9.516,569476,0
2005-03-31,9.525,9.577,9.4828,9.543,414827,0
2005-04-01,9.569,9.621,9.3767,9.516,300385,0
2005-04-04,9.561,9.604,9.4988,9.516,303354,0
2005-04-05,9.525,9.64,9.4723,9.561,256870,0
2005-04-06,9.569,9.64,9.4988,9.516,268863,0
2005-04-07,9.543,9.763,9.4723,9.648,566505,0
2005-04-08,9.612,9.843,9.577,9.64,314434,0
2005-04-11,9.63,9.7,9.525,9.675,263036,0
2005-04-12,9.648,9.684,9.4918,9.621,356693,0
2005-04-13,9.666,9.717,9.621,9.648,146994,0
2005-04-14,9.675,9.709,9.612,9.675,277085,0
2005-04-15,9.675,9.675,9.4828,9.525,359890,0
2005-04-18,9.4828,9.586,9.3431,9.4481,361260,0
2005-04-19,9.4828,9.621,9.4391,9.604,424654,0
2005-04-20,9.621,9.666,9.4723,9.4918,321969,0
2005-04-21,9.507,9.745,9.507,9.648,657533,0
2005-04-22,9.648,9.666,9.3767,9.525,428078,0
2005-04-25,9.4988,9.586,9.4828,9.552,347325,0
2005-04-26,9.561,9.586,9.4918,9.561,398154,0
2005-04-27,9.507,9.543,9.3431,9.4298,281996,0
2005-04-28,9.421,9.421,9.2016,9.3067,192109,0
2005-04-29,9.3343,9.3508,9.0707,9.2709,290333,0
2005-05-02,9.2284,9.3431,9.184,9.3343,209127,0
2005-05-03,9.3508,9.4391,9.2709,9.3431,409575,0
2005-05-04,9.3343,9.561,9.3343,9.525,474335,0
2005-05-05,9.4828,9.543,9.3679,9.4391,283022,0
2005-05-06,9.4565,9.507,9.2889,9.3679,340815,0
2005-05-09,9.3508,9.4391,9.2103,9.3431,296959,0
2005-05-10,9.754,10.094,9.7,9.834,2339576,0
2005-05-11,9.825,10.272,9.825,10.255,1581649,0
2005-05-12,10.236,10.452,10.209,10.35,928566,0
2005-05-13,10.375,10.657,10.333,10.604,647257,0
2005-05-16,10.657,10.786,10.358,10.666,1389423,0
2005-05-17,10.461,10.821,10.409,10.666,802132,0
2005-05-18,10.666,11.033,10.666,10.945,550744,0
2005-05-19,11.016,11.225,10.945,11.058,819490,0
2005-05-20,11.076,11.173,10.998,11.094,251274,0
2005-05-23,11.094,11.328,11.094,11.216,681289,0
2005-05-24,11.145,11.346,11.128,11.286,587750,0
2005-05-25,11.286,11.32,11.076,11.136,566164,0
2005-05-26,11.163,11.225,10.927,10.927,877514,0
2005-05-27,10.98,11.268,10.945,11.242,468395,0
2005-05-31,11.277,11.731,11.181,11.678,1121020,0
2005-06-01,11.678,11.74,11.434,11.522,644169,0
2005-06-02,11.522,11.653,11.471,11.531,454233,0
2005-06-03,11.522,11.794,11.522,11.705,578270,0
2005-06-06,11.611,11.619,10.735,10.813,1745431,0
2005-06-07,10.813,10.927,10.515,10.657,933932,0
2005-06-08,10.701,10.971,10.604,10.881,697055,0
2005-06-09,10.927,11.12,10.881,10.971,775063,0
2005-06-10,10.971,11.259,10.927,11.207,604539,0
2005-06-13,11.154,11.407,11.128,11.365,692258,0
2005-06-14,11.383,11.531,11.346,11.531,464970,0
2005-06-15,11.531,11.619,11.462,11.611,497178,0
2005-06-16,11.611,11.611,11.471,11.487,234484,0
2005-06-17,11.515,11.584,11.434,11.522,496032,0
2005-06-20,11.487,11.678,11.434,11.678,169382,0
2005-06-21,11.678,11.678,11.453,11.575,157047,0
2005-06-22,11.584,11.644,11.487,11.549,115244,0
2005-06-23,11.549,11.558,11.225,11.277,185828,0
2005-06-24,11.225,11.312,11.016,11.033,630580,0
2005-06-27,11.05,11.084,10.927,10.971,133519,0
2005-06-28,10.98,11.398,10.963,11.383,156131,0
2005-06-29,11.383,11.453,11.312,11.356,102450,0
2005-06-30,11.365,11.635,11.338,11.365,207986,0
2005-07-01,11.383,11.39,11.154,11.242,159215,0
2005-07-05,11.207,11.531,11.145,11.453,192911,0
2005-07-06,11.487,11.487,11.189,11.225,420309,0
2005-07-07,11.181,11.434,11.076,11.374,305754,0
2005-07-08,11.365,11.74,11.277,11.644,320143,0
2005-07-11,11.611,11.757,11.416,11.603,327909,0
2005-07-12,11.575,11.74,11.515,11.731,313290,0
2005-07-13,11.74,12.326,11.487,12.198,1243227,0
2005-07-14,12.18,12.452,12.057,12.188,489182,0
2005-07-15,12.188,12.416,12.057,12.381,239964,0
2005-07-18,12.39,12.504,12.353,12.408,241794,0
2005-07-19,12.408,12.669,12.381,12.651,725036,0
2005-07-20,12.66,12.713,12.529,12.66,313290,0
2005-07-21,12.66,12.757,12.538,12.642,493521,0
2005-07-22,12.633,12.731,12.563,12.722,169382,0
2005-07-25,12.669,12.81,12.651,12.687,177147,0
2005-07-26,12.687,12.863,12.687,12.801,233455,0
2005-07-27,12.793,12.913,12.713,12.913,393926,0
2005-07-28,12.913,13.011,12.81,12.904,442696,0
2005-07-29,12.88,12.93,12.775,12.775,332021,0
2005-08-01,12.845,12.913,12.775,12.81,638573,0
2005-08-02,12.863,12.922,12.731,12.863,415627,0
2005-08-03,12.895,13.222,12.381,12.538,1072593,0
2005-08-04,12.538,12.669,12.257,12.461,567991,0
2005-08-05,12.504,13.082,12.47,12.895,1387138,0
2005-08-08,12.88,12.88,12.695,12.749,539780,0
2005-08-09,12.766,12.828,12.731,12.784,307351,0
2005-08-10,12.793,12.888,12.651,12.749,453089,0
2005-08-11,12.749,12.81,12.695,12.713,421795,0
2005-08-12,12.713,12.731,12.504,12.529,252418,0
2005-08-15,12.486,12.606,12.3,12.504,361260,0
2005-08-16,12.477,12.547,12.317,12.495,404776,0
2005-08-17,12.249,12.257,12.012,12.065,1033416,0
2005-08-18,11.958,11.985,11.794,11.803,579298,0
2005-08-19,11.794,11.865,11.611,11.74,452635,0
2005-08-22,11.558,11.874,11.531,11.731,510884,0
2005-08-23,11.731,11.874,11.627,11.794,348926,0
2005-08-24,11.74,11.767,11.487,11.584,491123,0
2005-08-25,11.603,11.74,11.567,11.723,346643,0
2005-08-26,11.723,11.723,11.434,11.558,291476,0
