Date,Open,High,Low,Close,Volume,OpenInt
2011-12-29,35.997,36.756,35.773,36.615,194485,0
2011-12-30,36.509,36.673,35.947,36.084,203504,0
2012-01-03,37.149,38.322,36.364,36.514,399560,0
2012-01-04,36.327,36.802,36.014,36.55,209241,0
2012-01-05,36.319,37.481,35.469,36.97,228415,0
2012-01-06,36.821,37.224,36.229,37.089,199243,0
2012-01-09,37.242,37.928,36.934,37.829,285994,0
2012-01-10,38.223,38.529,37.75,37.945,295564,0
2012-01-11,38.17,38.17,37.472,37.972,150448,0
2012-01-12,38.131,38.15,37.427,37.945,152251,0
2012-01-13,36.72,37.659,36.668,37.311,357840,0
2012-01-17,37.391,37.963,37.391,37.633,233753,0
2012-01-18,37.669,37.669,37.327,37.534,221813,0
2012-01-19,37.517,37.563,37.045,37.517,303941,0
2012-01-20,36.668,37.945,36.007,37.713,381342,0
2012-01-23,37.525,37.972,37.507,37.919,328066,0
2012-01-24,37.695,37.928,37.534,37.911,332407,0
2012-01-25,37.731,37.786,37.393,37.741,256264,0
2012-01-26,37.911,37.919,35.943,36.597,607939,0
2012-01-27,36.461,37.036,36.461,36.953,232359,0
2012-01-30,36.605,37.105,36.364,36.838,164678,0
2012-01-31,37.093,37.211,36.517,37.118,502434,0
2012-02-01,37.311,37.713,37.122,37.563,455825,0
2012-02-02,37.49,37.991,37.242,37.275,319465,0
2012-02-03,37.972,38.081,37.563,37.677,369699,0
2012-02-06,37.572,37.741,36.784,36.873,347573,0
2012-02-07,36.857,37.195,36.634,37.017,320808,0
2012-02-08,37.102,37.443,36.714,36.957,355798,0
2012-02-09,37.076,37.47,36.41,36.517,401782,0
2012-02-10,36.283,36.336,35.754,35.871,261733,0
2012-02-13,36.184,36.435,35.907,36.122,191176,0
2012-02-14,36.023,36.113,35.531,36.007,162970,0
2012-02-15,35.997,36.364,35.828,35.943,252867,0
2012-02-16,35.907,37.139,35.907,37.053,248787,0
2012-02-17,37.284,37.563,36.979,37.292,168150,0
2012-02-21,37.346,37.677,36.925,37.534,336595,0
2012-02-22,37.472,37.498,36.408,36.426,162811,0
2012-02-23,36.444,37.393,36.203,37.258,235448,0
2012-02-24,37.172,37.172,36.644,36.797,140555,0
2012-02-27,36.802,39.386,36.498,38.939,831294,0
2012-02-28,38.922,39.236,38.072,38.205,221684,0
2012-02-29,38.773,39.227,37.952,39.116,507794,0
2012-03-01,39.198,40.352,39.198,39.432,479672,0
2012-03-02,39.401,39.67,38.323,38.368,284761,0
2012-03-05,38.331,39.135,38.15,39.001,360419,0
2012-03-06,38.682,38.682,37.739,38.368,505275,0
2012-03-07,38.484,38.987,38.188,38.816,201776,0
2012-03-08,38.889,39.061,38.09,38.997,343637,0
2012-03-09,39.042,40.039,38.951,39.733,245900,0
2012-03-12,39.696,40.048,39.542,39.894,201633,0
2012-03-13,40.21,41.788,40.128,41.664,467838,0
2012-03-14,41.511,41.87,40.676,41.233,317066,0
2012-03-15,41.242,42.015,40.746,41.781,259198,0
2012-03-16,42.165,42.311,41.429,41.754,612369,0
2012-03-19,41.754,42.804,41.116,42.491,337020,0
2012-03-20,42.105,42.508,41.844,42.194,212009,0
2012-03-21,42.355,42.371,41.511,41.862,226264,0
2012-03-22,41.42,41.592,40.702,41.028,255093,0
2012-03-23,41.116,41.412,40.577,41.394,261267,0
2012-03-26,41.977,42.38,41.529,42.184,269791,0
2012-03-27,42.042,42.129,41.555,41.638,201960,0
2012-03-28,41.628,42.211,41.377,42.105,218462,0
2012-03-29,41.745,41.817,40.81,41.647,192451,0
2012-03-30,41.903,41.993,40.977,41.141,305634,0
2012-04-02,41.038,41.565,40.685,41.361,356849,0
2012-04-03,41.285,41.601,40.937,41.25,390239,0
2012-04-04,40.568,41.087,40.21,40.486,426352,0
2012-04-05,40.399,40.469,39.976,40.146,355644,0
2012-04-09,39.517,40.229,39.301,39.831,293015,0
2012-04-10,39.742,39.932,39.042,39.14,381545,0
2012-04-11,39.41,39.851,39.292,39.841,293372,0
2012-04-12,39.859,40.783,39.797,40.632,330566,0
2012-04-13,40.288,40.371,39.013,39.013,382568,0
2012-04-16,39.336,39.533,38.816,39.328,312469,0
2012-04-17,39.401,40.532,39.336,40.164,357082,0
2012-04-18,39.841,39.966,39.241,39.438,271800,0
2012-04-19,39.481,39.922,38.862,39.213,210962,0
2012-04-20,39.653,40.183,39.581,39.643,294359,0
2012-04-23,38.96,39.618,38.879,39.508,354347,0
2012-04-24,39.608,40.278,39.259,39.984,230605,0
2012-04-25,40.353,40.755,39.885,40.336,296412,0
2012-04-26,40.164,41.342,39.932,41.178,473225,0
2012-04-27,38.754,42.389,38.754,42.32,564621,0
2012-04-30,42.38,42.38,41.421,41.893,465610,0
2012-05-01,41.844,42.491,41.61,41.664,241472,0
2012-05-02,41.295,41.565,40.83,41.502,323674,0
2012-05-03,41.224,41.224,40.461,40.668,404899,0
2012-05-04,40.327,40.892,40.109,40.711,444920,0
2012-05-07,40.477,41.198,40.451,40.729,295498,0
2012-05-08,40.399,40.962,40.21,40.908,288793,0
2012-05-09,40.327,40.971,39.812,40.927,429953,0
2012-05-10,41.193,42.249,41.183,42.041,702917,0
2012-05-11,41.323,41.844,40.371,41.394,402374,0
2012-05-14,40.668,41.178,40.164,40.173,364672,0
2012-05-15,40.183,40.425,39.474,39.759,388735,0
2012-05-16,40.173,40.2,39.374,39.401,213931,0
2012-05-17,39.391,39.517,38.754,38.771,335183,0
2012-05-18,38.728,38.871,37.847,38.036,404003,0
2012-05-21,38.125,38.573,37.819,38.523,345102,0
2012-05-22,38.611,39.193,38.537,38.862,292110,0
