Date,Open,High,Low,Close,Volume,OpenInt
2012-10-17,30.33,30.81,30.29,30.54,85425,0
2012-10-18,30.61,31.1,30.35,30.87,33689,0
2012-10-19,30.58,31.2,30.58,31.05,23637,0
2012-10-22,31,31.5,31,31.49,38689,0
2012-10-23,31.5,32.29,31.2,32.29,101266,0
2012-10-24,32.05,33.25,32,33.01,52643,0
2012-10-25,33.03,33.5,33.01,33.48,52723,0
2012-10-26,33.5,35,33.5,34.85,125408,0
2012-10-31,34.85,36.5,34.85,36.5,76626,0
2012-11-01,36.5,37,35,36.96,118884,0
2012-11-02,36.55,37.19,36.07,36.12,20671,0
2012-11-05,37.2,37.25,36.63,37.14,32616,0
2012-11-06,36.99,37.25,36.54,36.91,30026,0
2012-11-07,36.55,36.98,35.381,36,71129,0
2012-11-08,36.5,36.5,35.04,35.53,24087,0
2012-11-09,35.59,36.48,33.79,35.92,27784,0
2012-11-12,36.25,36.94,34.51,34.55,18502,0
2012-11-13,35.98,35.98,35.03,35.03,7607,0
2012-11-14,33.84,36.48,33.84,35.43,72666,0
2012-11-15,35.52,35.98,32.79,33.26,28217,0
2012-11-16,32.83,35.94,30.35,31.75,37900,0
2012-11-19,31.65,32.44,31.01,32.05,53472,0
2012-11-20,32.84,32.84,31.26,31.99,41909,0
2012-11-21,31.52,32.37,29.54,30.76,20281,0
2012-11-23,32.19,32.19,32.19,32.19,200,0
2012-11-26,31.52,33.21,31.52,32.11,29795,0
2012-11-27,31.9,33.14,31.8,32.01,30223,0
2012-11-28,33.16,33.16,31.98,32.78,12574,0
2012-11-29,32.01,32.94,31.72,32.02,21288,0
2012-11-30,32,32.93,30.96,31.53,163738,0
2012-12-03,30.18,31.7,30.18,30.9,63647,0
2012-12-04,30.51,31.12,29.58,30.2,67267,0
2012-12-05,30.435,30.668,29.32,29.82,24000,0
2012-12-06,29.78,30.201,29.32,30.09,16208,0
2012-12-07,30,31.26,29.66,30.49,225592,0
2012-12-10,30.02,31.66,29.96,30.4,118732,0
2012-12-11,31.1,31.509,30.4,30.61,102693,0
2012-12-12,30.79,30.8,29.6,30.05,171271,0
2012-12-13,30,31.2,29.87,29.96,112383,0
2012-12-14,29.31,30.24,29.31,29.98,106859,0
2012-12-17,30.57,30.57,29.88,29.88,206426,0
2012-12-18,29.48,30,29.48,30,158538,0
2012-12-19,31.58,31.73,29.791,30.1,212255,0
2012-12-20,30.1,30.4,29.82,30.13,93785,0
2012-12-21,29.82,31.92,29.815,30.06,211203,0
