Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.472,16.923,16.472,16.82,13867,0
2005-02-28,16.923,16.923,16.825,16.892,5209,0
2005-03-01,16.899,17.338,16.482,16.841,24895,0
2005-03-02,17.358,17.385,16.728,16.923,16876,0
2005-03-03,16.899,17.404,16.841,17.17,27489,0
2005-03-04,17.38,17.385,16.923,17.323,18253,0
2005-03-07,17.329,17.548,17.013,17.343,21346,0
2005-03-08,17.548,17.595,17.067,17.437,20028,0
2005-03-09,17.476,17.595,17.364,17.487,12307,0
2005-03-10,17.338,17.687,17.032,17.154,40320,0
2005-03-11,16.988,16.994,16.189,16.384,226230,0
2005-03-14,16.129,16.763,15.901,16.456,36047,0
2005-03-15,16.836,17.539,16.482,17.539,42922,0
2005-03-16,16.938,17.611,16.938,17.257,15427,0
2005-03-17,17.437,17.59,17.072,17.235,91449,0
2005-03-18,16.83,17.539,16.83,17.44,18937,0
2005-03-21,16.57,16.923,16.477,16.564,95334,0
2005-03-22,16.564,17.611,16.431,17.282,75943,0
2005-03-23,17.114,17.148,16.41,16.435,57004,0
2005-03-24,16.282,16.667,16.153,16.293,27845,0
2005-03-28,16.107,16.369,16.107,16.184,19880,0
2005-03-29,16.201,16.232,15.901,16.022,13613,0
2005-03-30,15.901,16.287,15.855,16.287,15001,0
2005-03-31,16.4,16.918,16.314,16.918,36404,0
2005-04-01,16.744,16.923,16.744,16.923,8010,0
2005-04-04,16.918,17.559,16.918,17.431,27570,0
2005-04-05,17.01,17.559,17.01,17.204,31224,0
2005-04-06,17.046,17.487,17.041,17.259,27707,0
2005-04-07,16.971,17.41,16.971,17.4,15089,0
2005-04-08,17.404,17.404,16.918,17.385,11362,0
2005-04-11,17.038,17.038,16.104,16.498,33147,0
2005-04-12,16.41,16.82,16.006,16.153,28046,0
2005-04-13,16.153,16.461,15.897,16.384,13165,0
2005-04-14,15.954,16.262,15.954,16,28543,0
2005-04-15,15.901,16.027,15.361,15.616,45674,0
2005-04-18,15.225,15.774,14.229,15.533,60190,0
2005-04-19,15.94,16.308,15.795,16.232,11150,0
2005-04-20,16.153,16.923,15.466,15.697,55441,0
2005-04-21,16.759,16.759,15.384,16.322,40107,0
2005-04-22,15.641,16.41,15.641,16.01,11162,0
2005-04-25,16.41,16.923,16.384,16.923,5794,0
2005-04-26,16.794,16.923,16.394,16.41,15793,0
2005-04-27,16.538,16.538,15.635,15.635,14195,0
2005-04-28,15.682,15.682,15.513,15.513,7298,0
2005-04-29,15.641,16.142,15.539,15.543,22529,0
2005-05-02,15.774,15.876,15.26,15.488,19349,0
2005-05-03,15.488,15.949,15.271,15.641,18807,0
2005-05-04,15.231,15.783,15.231,15.539,14583,0
2005-05-05,15.231,15.616,15.231,15.611,23385,0
2005-05-06,15.492,15.892,15.492,15.611,19772,0
2005-05-09,15.647,15.647,15.4,15.4,18312,0
2005-05-10,15.384,15.892,15.047,15.883,22716,0
2005-05-11,15.841,16.559,15.779,16.41,19641,0
2005-05-12,16.559,16.559,16.113,16.538,11192,0
2005-05-13,17.565,17.565,16.574,16.678,36539,0
2005-05-16,17.271,17.271,15.922,16.148,10388,0
2005-05-17,16.082,16.918,16.04,16.165,5983,0
2005-05-18,15.949,16.637,15.94,16.637,9224,0
2005-05-19,16.482,16.791,16.082,16.791,13076,0
2005-05-20,16.574,17.292,15.446,16.564,45891,0
2005-05-23,17.062,17.062,16.249,16.249,7423,0
2005-05-24,16.787,16.787,16.04,16.04,2336,0
2005-05-25,16.534,16.534,16.01,16.389,6242,0
2005-05-26,16.41,16.637,16.247,16.247,7017,0
2005-05-27,16.282,16.394,16.022,16.118,7541,0
2005-05-31,16.794,16.794,16.053,16.104,9095,0
2005-06-01,16.092,16.322,16.027,16.287,27158,0
2005-06-02,16.048,16.219,16.027,16.104,8336,0
2005-06-03,15.897,16.201,15.897,16.077,5264,0
2005-06-06,16.194,16.579,16.176,16.486,11079,0
2005-06-07,16.667,16.856,16.564,16.564,37373,0
2005-06-08,16.179,16.44,16.179,16.44,4937,0
2005-06-09,16.077,16.667,16.077,16.642,7674,0
2005-06-10,16.861,16.861,16.293,16.667,17201,0
2005-06-13,16.667,16.718,16.249,16.667,26030,0
2005-06-14,16.538,16.805,16.538,16.615,21327,0
2005-06-15,16.615,16.651,16.354,16.431,12346,0
2005-06-16,16.61,16.656,16.375,16.534,11929,0
2005-06-17,16.692,16.852,16.375,16.447,20045,0
2005-06-20,16.6,16.6,16.41,16.486,6242,0
2005-06-21,16.486,16.512,16.358,16.512,20224,0
2005-06-22,16.282,16.512,16.022,16.241,20841,0
2005-06-23,16.431,16.431,16.159,16.159,9023,0
2005-06-24,16.456,16.456,15.872,16.369,21952,0
2005-06-27,16.369,16.369,16.135,16.308,20690,0
2005-06-28,16.21,16.369,15.846,15.897,24423,0
2005-06-29,16.057,16.057,15.837,15.958,17099,0
2005-06-30,15.815,15.908,15.795,15.846,20656,0
2005-07-01,15.897,16.022,15.801,15.806,11991,0
2005-07-05,15.846,16,15.846,16,19785,0
2005-07-06,15.949,16,15.872,15.872,45433,0
2005-07-07,15.851,16.406,15.851,16.406,8093,0
2005-07-08,16.358,16.486,16.153,16.486,14030,0
2005-07-11,16.262,16.61,16.262,16.349,6636,0
2005-07-12,16.518,16.774,16.34,16.625,12357,0
2005-07-13,16.661,16.791,16.452,16.692,16373,0
2005-07-14,16.529,16.794,16.529,16.682,11447,0
2005-07-15,16.912,16.912,16.625,16.867,8384,0
2005-07-18,16.912,16.923,16.8,16.923,11362,0
2005-07-19,16.907,17.171,16.907,17.165,8250,0
2005-07-20,17.179,17.282,17.098,17.271,11544,0
2005-07-21,17.415,17.437,17.098,17.216,10681,0
2005-07-22,17.128,17.332,17.098,17.138,32647,0
2005-07-25,17.144,17.437,17.098,17.437,10786,0
2005-07-26,17.437,17.565,17.138,17.138,36088,0
2005-07-27,17.05,17.082,16.41,17.001,70561,0
2005-07-28,16.923,17.001,16.667,16.791,24967,0
2005-07-29,17.001,17.001,16.744,16.912,14419,0
2005-08-01,16.702,16.923,16.692,16.739,7772,0
2005-08-02,16.82,16.82,16.41,16.512,9560,0
2005-08-03,16.589,16.692,16.159,16.667,6708,0
2005-08-04,16.41,16.559,16.41,16.415,12802,0
2005-08-05,16.62,16.62,16.153,16.153,13531,0
2005-08-08,16.564,16.692,16.486,16.518,11728,0
2005-08-09,16.692,16.904,16.466,16.667,10453,0
2005-08-10,16.877,16.928,16.282,16.461,13114,0
