Date,Open,High,Low,Close,Volume,OpenInt
2017-06-29,12.3,12.3,11.88,11.91,95358,0
2017-06-30,11.95,11.95,11.86,11.92,91451,0
2017-07-03,11.75,11.75,11.6456,11.69,8650,0
2017-07-05,12.25,12.25,11.57,11.63,22923,0
2017-07-06,11.7,11.7,11.57,11.59,11966,0
2017-07-07,11.57,11.575,11.22,11.34,38631,0
2017-07-10,11.65,11.65,11.362,11.49,17750,0
2017-07-11,11.405,11.55,11.3751,11.55,26418,0
2017-07-12,11.6,11.74,11.6,11.68,11598,0
2017-07-13,11.85,11.85,11.4452,11.56,14594,0
2017-07-14,11.85,11.85,11.6179,11.67,14202,0
2017-07-17,11.84,11.84,11.66,11.79,20395,0
2017-07-18,12.02,12.02,11.8448,11.93,19096,0
2017-07-19,11.918,11.9493,11.87,11.87,5980,0
2017-07-20,11.8701,12.0351,11.8701,11.98,3364,0
2017-07-21,11.9579,12.06,11.94,12.04,20070,0
2017-07-24,12.09,12.09,12,12,2058,0
2017-07-25,12.01,12.01,11.85,11.85,16448,0
2017-07-26,11.76,12.1949,11.76,12.1808,4567,0
2017-07-27,12.1,12.1176,12.02,12.041,2554,0
2017-07-28,12.143,12.38,12.143,12.38,7546,0
2017-07-31,12.44,12.44,12.335,12.36,8410,0
2017-08-01,12.4,12.46,12.35,12.35,2865,0
2017-08-02,12.301,12.3687,12.2976,12.2976,6750,0
2017-08-03,12.16,12.27,12.16,12.2046,7314,0
2017-08-04,12.16,12.16,12,12,7802,0
2017-08-07,12.0251,12.0799,12,12,5244,0
2017-08-08,12.01,12.04,11.9,11.92,5237,0
2017-08-09,12.29,12.29,12.1501,12.19,7561,0
2017-08-10,12.33,12.3783,12.268,12.36,4551,0
2017-08-11,12.52,12.52,12.39,12.3966,1391,0
2017-08-14,12.42,12.42,12.3185,12.379,5484,0
2017-08-15,12.17,12.17,12.0838,12.17,2217,0
2017-08-16,12.1818,12.42,12.1818,12.4199,1282,0
2017-08-17,12.4648,12.475,12.4,12.4,4753,0
2017-08-18,12.6049,12.65,12.4342,12.4342,1998,0
2017-08-21,12.67,12.6832,12.5983,12.62,23174,0
2017-08-22,12.84,12.84,12.51,12.52,10023,0
2017-08-23,12.63,12.68,12.57,12.61,60072,0
2017-08-24,12.659,12.69,12.54,12.57,9695,0
2017-08-25,12.77,12.82,12.65,12.65,15247,0
2017-08-28,12.872,13.168,12.78,13.14,15527,0
2017-08-29,13.65,13.65,13.21,13.24,15688,0
2017-08-30,13.21,13.28,12.9311,13.05,21655,0
2017-08-31,13.0706,13.3954,13.0706,13.3954,4219,0
2017-09-01,13.28,13.51,13.28,13.48,15158,0
2017-09-05,13.69,13.7385,13.59,13.65,44991,0
2017-09-06,13.87,13.87,13.55,13.55,9604,0
2017-09-07,13.56,13.9182,13.56,13.88,6452,0
2017-09-08,14.13,14.13,13.6872,13.735,10340,0
2017-09-11,13.46,13.75,13.46,13.46,17213,0
2017-09-12,13.37,13.65,13.37,13.64,8387,0
2017-09-13,13.75,13.75,13.3,13.43,31084,0
2017-09-14,13.409,13.4676,13.35,13.4,5359,0
2017-09-15,13.56,13.96,13.3,13.3,7170,0
2017-09-18,13.2,13.25,12.94,12.984,15281,0
2017-09-19,13.0994,13.182,13.0994,13.11,2367,0
2017-09-20,13.39,13.43,12.9399,12.95,80430,0
2017-09-21,12.91,13.3839,12.9,12.9,43184,0
2017-09-22,12.91,13.0599,12.9,12.95,45415,0
2017-09-25,13,13.14,12.91,13.04,36456,0
2017-09-26,12.94,13.0947,12.85,12.85,26634,0
2017-09-27,12.72,12.84,12.6068,12.7,40132,0
2017-09-28,12.65,12.84,12.64,12.84,4872,0
2017-09-29,12.78,12.78,12.66,12.66,4672,0
2017-10-02,12.47,12.59,12.47,12.579,35421,0
2017-10-03,12.57,12.77,12.57,12.72,22256,0
2017-10-04,12.78,12.8699,12.78,12.8,52404,0
2017-10-05,12.87,12.91,12.8,12.8,27388,0
2017-10-06,12.75,12.97,12.62,12.888,63701,0
2017-10-09,13.1,13.1,12.99,13.01,63657,0
2017-10-10,13.15,13.21,12.95,12.95,57301,0
2017-10-11,13.04,13.1,12.7435,12.96,34580,0
2017-10-12,13.08,13.1376,12.96,13.08,43125,0
2017-10-13,13.14,13.2,13,13.04,28664,0
2017-10-16,13.14,13.14,12.75,12.75,55131,0
2017-10-17,12.67,12.9708,12.67,12.72,40137,0
2017-10-18,12.69,12.86,12.69,12.71,11243,0
2017-10-19,12.74,12.81,12.7,12.78,22601,0
2017-10-20,12.61,12.79,12.5,12.5,31718,0
2017-10-23,12.46,12.529,12.35,12.43,36435,0
2017-10-24,12.4696,12.5,12.35,12.3626,15373,0
2017-10-25,12.34,12.3871,12.25,12.26,12143,0
2017-10-26,12.25,12.299,12.05,12.07,21196,0
2017-10-27,12.06,12.249,12,12.15,15453,0
2017-10-30,12.15,12.336,12.15,12.3029,8214,0
2017-10-31,12.34,12.34,12.15,12.17,16755,0
2017-11-01,12.3,12.3432,12.2,12.21,17890,0
2017-11-02,12.32,12.3695,12.3022,12.32,8334,0
2017-11-03,12.42,12.42,12.15,12.24,10416,0
2017-11-06,12.25,12.61,12.25,12.6,15095,0
2017-11-07,12.59,12.59,12.4,12.4855,6730,0
2017-11-08,12.56,12.65,12.53,12.56,10767,0
2017-11-09,12.483,12.7345,12.45,12.538,33392,0
2017-11-10,12.5375,12.55,12.3,12.34,7385,0
