Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.9286,8.9286,8.9003,8.9231,33573,0
2005-02-28,8.9062,8.9371,8.8803,8.9174,45253,0
2005-03-01,8.9593,8.9847,8.9286,8.9847,90642,0
2005-03-02,8.9847,8.9847,8.9641,8.9641,42079,0
2005-03-03,8.9003,8.9989,8.9003,8.9989,44237,0
2005-03-04,8.9989,9.0596,8.9507,8.9762,49711,0
2005-03-07,8.9989,9.0066,8.9507,8.9507,49566,0
2005-03-08,8.9507,8.9507,8.858,8.9286,98274,0
2005-03-09,8.9231,8.9447,8.9003,8.9117,45536,0
2005-03-10,8.9507,8.9641,8.8423,8.9371,87469,0
2005-03-11,8.8654,8.9117,8.8051,8.8728,37901,0
2005-03-14,8.8803,8.8803,8.7371,8.8201,78248,0
2005-03-15,8.8865,8.8865,8.7225,8.7562,46831,0
2005-03-16,8.6694,8.7562,8.6694,8.7288,51293,0
2005-03-17,8.7838,8.8274,8.7288,8.77,34583,0
2005-03-18,8.77,8.77,8.706,8.7288,14698,0
2005-03-21,8.6993,8.6993,8.6246,8.6398,46546,0
2005-03-22,8.6618,8.6618,8.4442,8.5641,38903,0
2005-03-23,8.5429,8.5766,8.3131,8.3425,72051,0
2005-03-24,8.4124,8.4808,8.306,8.3766,74354,0
2005-03-28,8.4239,8.4808,8.3982,8.4736,41352,0
2005-03-29,8.4592,8.5641,8.4523,8.5641,36016,0
2005-03-30,8.5172,8.5641,8.4808,8.4808,17145,0
2005-03-31,8.5172,8.6474,8.5172,8.6474,32133,0
2005-04-01,8.5974,8.7288,8.5974,8.7178,64692,0
2005-04-04,8.7371,8.7635,8.6543,8.6921,42796,0
2005-04-05,8.7225,8.7225,8.6921,8.7178,40484,0
2005-04-06,8.6694,8.7432,8.6694,8.6921,33720,0
2005-04-07,8.7178,8.7496,8.6773,8.6993,29971,0
2005-04-08,8.6993,8.77,8.6993,8.77,53027,0
2005-04-11,8.7894,8.7966,8.7496,8.7838,75506,0
2005-04-12,8.7894,9.1059,8.7496,8.8348,109944,0
2005-04-13,8.7635,8.8201,8.6921,8.7635,69599,0
2005-04-14,8.7773,8.8274,8.7225,8.7288,91356,0
2005-04-15,8.7288,8.7562,8.7225,8.7562,74933,0
2005-04-18,8.7124,8.7496,8.706,8.7371,38333,0
2005-04-19,8.7773,8.8865,8.77,8.858,29971,0
2005-04-20,8.858,8.858,8.8051,8.8274,20461,0
2005-04-21,8.8503,8.9003,8.8503,8.858,15704,0
2005-04-22,8.9003,9.0674,8.8274,8.9174,75790,0
2005-04-25,8.9286,8.9371,8.8503,8.8865,57060,0
2005-04-26,8.9003,8.9231,8.8423,8.8803,65994,0
2005-04-27,8.9447,9.0674,8.8939,8.9688,74933,0
2005-04-28,8.9923,9.1575,8.9762,9.0674,193082,0
2005-04-29,9.0674,9.0983,9.021,9.0674,31701,0
2005-05-02,9.0927,9.2829,9.0531,9.1128,69448,0
2005-05-03,9.1185,9.124,8.9003,8.9641,57060,0
2005-05-04,8.9641,9.0759,8.9641,9.0371,50867,0
2005-05-05,9.021,9.1059,9.021,9.0596,44522,0
2005-05-06,8.9989,9.0141,8.9641,8.9762,21183,0
2005-05-09,8.9989,9.021,8.9641,9.021,17145,0
2005-05-10,9.1059,9.1641,9.021,9.0805,41921,0
2005-05-11,9.1641,9.1641,8.9989,9.021,56920,0
2005-05-12,9.0596,9.1059,9.0447,9.1059,33141,0
2005-05-13,9.1185,9.1185,9.0371,9.0983,51006,0
2005-05-16,9.124,9.1315,9.0805,9.1059,38758,0
2005-05-17,9.0805,9.1059,9.0759,9.0927,28676,0
2005-05-18,9.0927,9.124,9.0596,9.0874,61670,0
