Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.279,10.355,10.251,10.251,57768,0
2005-02-28,10.245,10.279,10.21,10.23,40404,0
2005-03-01,10.223,10.304,10.175,10.304,59860,0
2005-03-02,10.297,10.304,10.265,10.265,66892,0
2005-03-03,10.279,10.283,10.21,10.251,62857,0
2005-03-04,10.29,10.304,10.217,10.217,82007,0
2005-03-07,10.223,10.29,10.223,10.279,52979,0
2005-03-08,10.23,10.29,10.23,10.283,46544,0
2005-03-09,10.283,10.283,9.989,10.078,178091,0
2005-03-10,10.102,10.132,10.042,10.095,93378,0
2005-03-11,9.96,10.084,9.96,10.021,72132,0
2005-03-14,10.021,10.021,9.841,9.855,112990,0
2005-03-15,9.907,9.96,9.855,9.855,72132,0
2005-03-16,9.812,9.855,9.763,9.785,106404,0
2005-03-17,9.822,9.96,9.822,9.855,62556,0
2005-03-18,9.861,9.922,9.799,9.922,65548,0
2005-03-21,9.944,9.978,9.855,9.875,63154,0
2005-03-22,9.816,9.849,9.734,9.792,105948,0
2005-03-23,9.72,9.72,9.52,9.56,177189,0
2005-03-24,9.588,9.588,9.4908,9.553,103262,0
2005-03-28,9.553,9.669,9.526,9.625,51478,0
2005-03-29,9.583,9.609,9.539,9.56,142619,0
2005-03-30,9.52,9.625,9.52,9.602,81111,0
2005-03-31,9.588,9.757,9.4908,9.757,117630,0
2005-04-01,9.812,9.901,9.792,9.89,104305,0
2005-04-04,9.822,9.896,9.816,9.896,59860,0
2005-04-05,9.907,9.922,9.861,9.901,58219,0
2005-04-06,9.944,10.007,9.896,9.989,111040,0
2005-04-07,9.989,9.989,9.855,9.883,112990,0
2005-04-08,9.89,9.901,9.805,9.855,37863,0
2005-04-11,9.875,9.901,9.841,9.896,80665,0
2005-04-12,9.944,9.978,9.841,9.967,59860,0
2005-04-13,9.944,10.057,9.855,9.922,84103,0
2005-04-14,9.96,9.96,9.816,9.867,75871,0
2005-04-15,9.875,9.967,9.855,9.89,52230,0
2005-04-18,9.883,9.936,9.861,9.916,38912,0
2005-04-19,9.901,10.007,9.901,9.978,53875,0
2005-04-20,9.96,9.96,9.89,9.89,54767,0
2005-04-21,9.944,9.978,9.901,9.944,50286,0
2005-04-22,9.984,9.989,9.967,9.978,20207,0
2005-04-25,10.016,10.016,9.967,9.984,42349,0
2005-04-26,10.021,10.021,9.984,9.995,27834,0
2005-04-27,9.995,10.021,9.936,9.967,55673,0
2005-04-28,10.001,10.05,9.978,10.016,65246,0
2005-04-29,9.995,10.084,9.995,10.084,51932,0
2005-05-02,10.09,10.09,10.021,10.028,47586,0
2005-05-03,10.057,10.084,10.007,10.084,34420,0
2005-05-04,10.084,10.109,10.042,10.095,71985,0
2005-05-05,10.102,10.223,10.102,10.125,64800,0
2005-05-06,10.153,10.153,10.05,10.09,96376,0
2005-05-09,10.09,10.159,10.072,10.146,86500,0
2005-05-10,10.125,10.188,10.125,10.188,99817,0
2005-05-11,10.217,10.217,10.05,10.102,141716,0
2005-05-12,10.125,10.153,10.109,10.118,45941,0
2005-05-13,10.118,10.17,10.118,10.17,37563,0
2005-05-16,10.17,10.17,10.095,10.109,68988,0
2005-05-17,10.125,10.146,10.095,10.118,56569,0
2005-05-18,10.146,10.17,10.125,10.17,89487,0
2005-05-19,10.188,10.217,10.163,10.21,73931,0
2005-05-20,10.188,10.21,10.181,10.196,56115,0
2005-05-23,10.188,10.217,10.163,10.217,110740,0
2005-05-24,10.217,10.258,10.21,10.236,96076,0
2005-05-25,10.236,10.258,10.203,10.258,102660,0
2005-05-26,10.245,10.279,10.223,10.251,44893,0
2005-05-27,10.217,10.283,10.217,10.283,64047,0
2005-05-31,10.29,10.316,10.251,10.31,114184,0
2005-06-01,10.283,10.349,10.283,10.335,90991,0
2005-06-02,10.31,10.369,10.304,10.355,142768,0
2005-06-03,10.355,10.448,10.316,10.364,111490,0
2005-06-06,10.323,10.399,10.323,10.399,70490,0
2005-06-07,10.417,10.44,10.399,10.426,62556,0
2005-06-08,10.426,10.426,10.323,10.355,82156,0
2005-06-09,10.355,10.355,10.33,10.355,139477,0
2005-06-10,10.316,10.342,10.203,10.316,82311,0
2005-06-13,10.29,10.316,10.265,10.283,71985,0
2005-06-14,10.29,10.304,10.251,10.251,41152,0
2005-06-15,10.245,10.29,10.196,10.251,113884,0
2005-06-16,10.29,10.29,10.188,10.258,92482,0
2005-06-17,10.279,10.279,10.236,10.251,56115,0
2005-06-20,10.236,10.31,10.217,10.223,118676,0
2005-06-21,10.245,10.258,10.196,10.258,142018,0
2005-06-22,10.31,10.342,10.236,10.342,73179,0
2005-06-23,10.342,10.426,10.335,10.377,83653,0
2005-06-24,10.488,10.488,10.392,10.405,124964,0
2005-06-27,10.426,10.459,10.377,10.459,101314,0
2005-06-28,10.417,10.47,10.412,10.47,61953,0
