Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,20.456,20.507,20.339,20.348,1104954,0
2005-02-28,20.348,20.383,20.201,20.267,1396380,0
2005-03-01,20.291,20.456,20.225,20.248,2113773,0
2005-03-02,20.184,20.188,19.447,19.691,5078181,0
2005-03-03,19.691,19.806,19.677,19.757,3474135,0
2005-03-04,19.852,19.953,19.806,19.816,2856559,0
2005-03-07,19.811,20.125,19.811,19.953,1831677,0
2005-03-08,19.949,20.02,19.847,20.001,2556451,0
2005-03-09,19.885,19.944,19.552,19.677,4184582,0
2005-03-10,19.816,19.833,19.286,19.424,9057267,0
2005-03-11,19.586,19.767,19.547,19.669,2665162,0
2005-03-14,19.724,20.005,19.677,20.001,3021908,0
2005-03-15,20.211,21.107,20.211,20.471,8996726,0
2005-03-16,20.437,20.507,20.352,20.423,2051064,0
2005-03-17,20.461,20.498,20.174,20.271,1820611,0
2005-03-18,20.23,20.271,19.958,20.001,1729254,0
2005-03-21,20.005,20.215,20.001,20.161,1623792,0
2005-03-22,20.211,20.276,19.885,19.931,1612076,0
2005-03-23,19.787,20.525,19.775,20.461,2781476,0
2005-03-24,21.429,21.429,20.69,20.738,3465020,0
2005-03-28,20.493,20.831,20.388,20.69,1750519,0
2005-03-29,20.705,20.79,20.362,20.413,1508787,0
2005-03-30,20.484,20.817,20.484,20.761,1082603,0
2005-03-31,20.766,20.844,20.681,20.729,1175258,0
2005-04-01,20.968,20.971,20.605,20.7,1728172,0
2005-04-04,20.641,20.813,20.605,20.742,1249037,0
2005-04-05,20.785,20.813,20.525,20.69,1035296,0
2005-04-06,20.785,20.803,20.576,20.729,1413526,0
2005-04-07,20.729,20.852,20.6,20.775,1354716,0
2005-04-08,20.705,20.826,20.686,20.826,1830160,0
2005-04-11,20.944,21.014,20.69,20.87,1222133,0
2005-04-12,20.899,21.125,20.646,21.052,1697790,0
2005-04-13,21.014,21.13,20.413,20.521,2207954,0
2005-04-14,20.658,20.766,20.437,20.466,1140321,0
2005-04-15,20.533,20.619,20.138,20.138,1230596,0
2005-04-18,20.184,20.253,19.894,20.158,1201954,0
2005-04-19,20.138,20.158,19.78,19.823,2520429,0
2005-04-20,19.828,19.828,19.309,19.432,2070374,0
2005-04-21,19.475,19.581,19.291,19.442,2403683,0
2005-04-22,19.461,19.623,19.221,19.286,2440140,0
2005-04-25,19.437,19.701,19.352,19.492,2761513,0
2005-04-26,19.492,19.492,19.186,19.189,1934100,0
2005-04-27,19.072,19.148,18.435,19.077,3145381,0
2005-04-28,18.089,18.243,17.271,17.402,13690388,0
2005-04-29,17.467,17.719,17.213,17.699,6977559,0
2005-05-02,17.818,17.837,17.551,17.671,8180160,0
2005-05-03,17.671,17.671,17.402,17.56,4916735,0
2005-05-04,17.56,17.608,17.363,17.42,4134457,0
2005-05-05,17.443,17.603,17.359,17.477,4043750,0
2005-05-06,17.359,17.522,17.222,17.335,3078980,0
2005-05-09,17.335,17.512,17.135,17.448,3598689,0
2005-05-10,17.448,17.49,17.279,17.325,3528385,0
2005-05-11,17.173,17.345,16.999,17.222,3543571,0
2005-05-12,17.235,17.275,17.125,17.177,3619741,0
2005-05-13,17.173,17.244,16.976,17.05,3212218,0
2005-05-16,16.981,17.208,16.981,17.125,2934463,0
2005-05-17,17.055,17.322,17.013,17.322,3017135,0
2005-05-18,17.42,18.243,17.392,18.113,4655467,0
2005-05-19,18.172,18.243,17.989,18.113,2751096,0
2005-05-20,18.136,18.454,18.085,18.454,2664731,0
2005-05-23,18.017,18.332,18.017,18.202,2373737,0
2005-05-24,18.185,18.185,17.915,18.089,1767881,0
2005-05-25,18.159,18.224,17.934,18.046,1093234,0
2005-05-26,18.046,18.313,18.046,18.243,1289186,0
2005-05-27,18.215,18.233,17.998,18.172,820039,0
2005-05-31,18.168,18.207,17.934,18.012,1751826,0
2005-06-01,17.989,18.379,17.989,18.345,1223217,0
2005-06-02,18.295,18.318,18.172,18.252,1845137,0
2005-06-03,18.228,18.354,18.15,18.15,1402240,0
2005-06-06,18.18,18.219,17.976,18.219,1091064,0
2005-06-07,18.364,18.435,18.085,18.145,1392906,0
2005-06-08,18.318,18.544,18.202,18.411,1796307,0
2005-06-09,18.332,18.332,17.994,18.012,1330631,0
2005-06-10,18.056,18.318,17.943,18.15,978226,0
2005-06-13,18.113,18.193,17.994,18.089,1243180,0
2005-06-14,18.08,18.267,18.051,18.18,1701043,0
2005-06-15,18.295,18.308,18.108,18.243,1063940,0
2005-06-16,18.197,18.323,18.113,18.271,1454102,0
2005-06-17,18.295,18.323,18.094,18.202,1490774,0
2005-06-20,18.18,18.313,18.065,18.085,1148570,0
2005-06-21,18.113,18.159,17.948,18.051,1353196,0
2005-06-22,18.017,18.041,17.813,17.864,2388492,0
2005-06-23,17.828,17.828,17.599,17.746,2650845,0
2005-06-24,17.842,17.989,17.695,17.943,3648598,0
2005-06-27,17.861,17.962,17.737,17.902,2109000,0
2005-06-28,17.818,18.012,17.732,17.971,3534893,0
2005-06-29,17.966,17.976,17.775,17.898,1734680,0
2005-06-30,17.898,18.089,17.799,18.032,3060753,0
2005-07-01,18.017,18.065,17.621,17.742,2986322,0
2005-07-05,17.813,17.888,17.681,17.888,2279126,0
2005-07-06,17.861,18.022,17.78,17.832,1730122,0
2005-07-07,17.742,17.761,17.448,17.485,3053157,0
2005-07-08,17.443,17.512,17.33,17.481,3805272,0
2005-07-11,17.448,17.631,17.448,17.585,1169183,0
2005-07-12,17.603,17.938,17.603,17.771,1740759,0
2005-07-13,17.719,17.799,17.566,17.589,1602095,0
2005-07-14,17.58,17.699,17.433,17.448,1639202,0
2005-07-15,17.467,17.742,17.42,17.634,2344877,0
2005-07-18,17.626,17.631,17.453,17.575,1983578,0
2005-07-19,17.443,17.472,17.257,17.443,3697860,0
2005-07-20,17.397,17.504,17.125,17.485,3370841,0
2005-07-21,17.368,17.555,17.24,17.354,2513702,0
2005-07-22,17.402,17.662,17.368,17.626,2162816,0
2005-07-25,17.631,17.671,17.49,17.626,1713197,0
2005-07-26,17.638,17.671,17.546,17.631,1015983,0
2005-07-27,17.676,17.869,17.57,17.648,1900029,0
2005-07-28,17.695,18.207,17.648,18.136,2914929,0
2005-07-29,18.19,18.19,17.985,18.036,2128315,0
2005-08-01,18.017,18.108,17.727,17.869,2444264,0
2005-08-02,17.837,17.981,17.79,17.957,1953413,0
2005-08-03,17.998,18.207,17.925,18.126,3285996,0
