Date,Open,High,Low,Close,Volume,OpenInt
2014-08-27,9.4,9.4,9.2,9.35,6179,0
2014-08-28,9.3,9.33,9.24,9.24,960,0
2014-08-29,9.3,9.35,9.2,9.35,7799,0
2014-09-02,9.37,9.37,9.15,9.24,7006,0
2014-09-03,9.2,9.35,9.12,9.35,26086,0
2014-09-04,9.35,9.42,9.31,9.4,38298,0
2014-09-05,9.4,9.72,9.36,9.49,9433,0
2014-09-08,9.42,9.5,9.42,9.5,1939,0
2014-09-09,9.35,9.44,9.25,9.27,4939,0
2014-09-10,9.32,9.4,9.3,9.4,1396,0
2014-09-11,9.36,9.36,9.36,9.36,375,0
2014-09-12,9.2,9.28,9,9.25,10532,0
2014-09-15,9.05,9.23,9.05,9.15,4106,0
2014-09-16,9,9.1,8.93,8.95,3998,0
2014-09-17,9.02,9.02,8.96,8.96,811,0
2014-09-18,9,9.35,8.96,9.35,14788,0
2014-09-19,9.35,9.46,9.28,9.31,17834,0
2014-09-22,9.35,9.35,9.35,9.35,150,0
2014-09-23,9.26,9.32,9.22,9.3,3780,0
2014-09-24,9.29,9.45,9.25,9.38,8787,0
2014-09-25,9.31,9.37,9.19,9.25,3300,0
2014-09-26,9.27,9.29,9.05,9.05,3794,0
2014-09-29,9.14,9.24,9.09,9.2,8700,0
2014-09-30,9.1,9.15,8.75,9.15,18773,0
2014-10-01,9.15,9.15,9,9.02,13911,0
2014-10-02,9,9,8.9,8.98,2961,0
2014-10-03,8.85,8.98,8.85,8.94,4404,0
2014-10-06,8.8,8.96,8.63,8.65,17915,0
2014-10-07,8.5,8.61,8,8.16,13320,0
2014-10-08,8.24,8.24,7.91,8.18,13050,0
2014-10-09,8,8.11,7.98,8.08,9500,0
2014-10-10,7.99,8.1,7.92,8,10230,0
2014-10-13,8.05,8.06,7.95,7.95,6323,0
2014-10-14,7.95,8.01,7.75,7.77,4750,0
2014-10-15,7.81,7.88,7.7,7.88,5791,0
2014-10-16,7.98,8,7.51,7.9,7772,0
2014-10-17,8,8,7.5,7.85,15458,0
2014-10-20,7.92,7.94,7.87,7.9,3354,0
2014-10-21,7.75,8.1,7.75,8,21792,0
2014-10-22,7.96,7.97,7.65,7.89,18485,0
2014-10-23,8.12,8.12,7.79,7.9,8995,0
2014-10-24,7.8,7.99,7.8,7.93,4305,0
2014-10-27,8.44,8.44,7.9,7.97,23951,0
2014-10-28,8.12,8.24,7.83,8,9235,0
2014-10-29,7.97,8,7.81,8,19265,0
2014-10-30,8,8.23,7.83,7.98,23958,0
2014-10-31,7.99,8.37,7.99,8.28,18106,0
2014-11-03,8.14,8.28,8.12,8.28,9405,0
2014-11-04,8.36,8.66,8.36,8.66,5111,0
2014-11-05,8.6,8.91,8.6,8.87,13850,0
2014-11-06,8.76,9.24,8.5,9.09,17380,0
2014-11-07,9.09,9.28,9.02,9.05,10500,0
2014-11-10,9.05,9.19,8.91,9.04,25340,0
2014-11-11,9.1,9.15,9,9.15,11459,0
