Date,Open,High,Low,Close,Volume,OpenInt
2017-10-25,17.85,23.66,17.75,22.51,2853827,0
2017-10-26,20.89,21.94,20.48,21.17,1042909,0
2017-10-27,20.67,20.98,20.11,20.51,675186,0
2017-10-30,20.28,20.52,20.14,20.29,209001,0
2017-10-31,20.21,20.99,20.16,20.8,694965,0
2017-11-01,20.73,21.175,20.61,21,772794,0
2017-11-02,20.76,21.17,20.5257,20.65,298308,0
2017-11-03,20.57,20.96,20.53,20.87,141633,0
2017-11-06,20.68,21.89,20.65,21.1,237531,0
2017-11-07,20.79,20.93,20.68,20.88,290480,0
2017-11-08,20.94,21.85,20.86,21.28,296332,0
2017-11-09,20.74,20.91,20.5,20.75,168638,0
2017-11-10,20.94,21.11,20.82,20.87,173993,0
