Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.4942,9.534,9.4862,9.4942,37710,0
2005-02-28,9.534,9.534,9.4704,9.4792,57402,0
2005-03-01,9.4704,9.521,9.4704,9.4942,48041,0
2005-03-02,9.4862,9.528,9.4704,9.4792,48326,0
2005-03-03,9.4792,9.565,9.4792,9.534,33800,0
2005-03-04,9.515,9.588,9.515,9.558,16062,0
2005-03-07,9.573,9.626,9.573,9.619,32124,0
2005-03-08,9.604,9.666,9.596,9.666,34216,0
2005-03-09,9.611,9.634,9.596,9.634,22488,0
2005-03-10,9.634,9.634,9.596,9.611,25277,0
2005-03-11,9.596,9.626,9.507,9.507,16764,0
2005-03-14,9.4634,9.4792,9.4317,9.4317,9219,0
2005-03-15,9.4407,9.4555,9.4199,9.4357,24304,0
2005-03-16,9.4317,9.4704,9.4199,9.4199,24163,0
2005-03-17,9.4199,9.4486,9.4199,9.4199,39243,0
2005-03-18,9.4269,9.4634,9.3488,9.3797,21364,0
2005-03-21,9.3261,9.4704,9.3261,9.3657,44966,0
2005-03-22,9.341,9.4486,9.341,9.4317,15921,0
2005-03-23,9.4357,9.4357,9.2934,9.3045,30866,0
2005-03-24,9.2502,9.3045,9.1495,9.1886,32402,0
2005-03-28,9.1886,9.2806,9.1886,9.2642,15921,0
2005-03-29,9.2642,9.3797,9.2445,9.2866,28917,0
2005-03-30,9.2934,9.4026,9.2502,9.4026,10065,0
2005-03-31,9.4026,9.4317,9.3747,9.3797,21364,0
2005-04-01,9.4026,9.4862,9.4026,9.4634,4058,0
2005-04-04,9.4792,9.4862,9.3797,9.4862,26400,0
2005-04-05,9.4792,9.4792,9.2866,9.3261,17881,0
2005-04-06,9.3331,9.341,9.2866,9.341,13412,0
2005-04-07,9.3578,9.3578,9.3045,9.3045,6428,0
2005-04-08,9.3113,9.3747,9.3045,9.3747,4746,0
2005-04-11,9.3488,9.3488,9.3201,9.3201,4058,0
2005-04-12,9.3113,9.3875,9.3113,9.3875,8098,0
2005-04-13,9.3875,9.4357,9.3875,9.3956,5022,0
2005-04-14,9.3956,9.4486,9.3956,9.4486,7401,0
2005-04-15,9.4407,9.4792,9.4407,9.4704,24022,0
2005-04-18,9.515,9.515,9.4634,9.5,4188,0
2005-04-19,9.4555,9.534,9.4199,9.4486,17881,0
2005-04-20,9.4704,9.4704,9.4634,9.4704,6005,0
2005-04-21,9.4704,9.4792,9.4317,9.4792,15921,0
2005-04-22,9.4317,9.4317,9.3331,9.3331,19271,0
2005-04-25,9.3488,9.3488,9.3331,9.341,4470,0
2005-04-26,9.3578,9.3956,9.3045,9.3797,39942,0
2005-04-27,9.3331,9.3797,9.3201,9.3657,31847,0
2005-04-28,9.3956,9.4026,9.3956,9.4026,1675,0
2005-04-29,9.4106,9.4486,9.3956,9.3956,26957,0
2005-05-02,9.4317,9.4486,9.3875,9.4357,10479,0
2005-05-03,9.4407,9.4942,9.3797,9.4026,13694,0
2005-05-04,9.4634,9.4862,9.4026,9.4704,73045,0
2005-05-05,9.4634,9.4862,9.4317,9.4486,27235,0
2005-05-06,9.4486,9.4486,9.4269,9.4486,15504,0
2005-05-09,9.4486,9.4792,9.4357,9.4792,16062,0
2005-05-10,9.4407,9.4704,9.4269,9.4704,21092,0
2005-05-11,9.4792,9.4942,9.4792,9.4942,3771,0
2005-05-12,9.4862,9.4862,9.4269,9.4555,28354,0
2005-05-13,9.4357,9.4862,9.4357,9.4862,14529,0
2005-05-16,9.4862,9.507,9.4862,9.507,7822,0
2005-05-17,9.515,9.55,9.507,9.55,38688,0
2005-05-18,9.55,9.55,9.534,9.55,15644,0
2005-05-19,9.528,9.558,9.515,9.558,16205,0
2005-05-20,9.558,9.558,9.507,9.507,13412,0
2005-05-23,9.521,9.55,9.4862,9.4862,22488,0
2005-05-24,9.528,9.558,9.515,9.558,39525,0
2005-05-25,9.521,9.55,9.507,9.534,9077,0
2005-05-26,9.534,9.573,9.534,9.565,42873,0
2005-05-27,9.558,9.581,9.558,9.581,2792,0
2005-05-31,9.581,9.596,9.55,9.55,14385,0
2005-06-01,9.596,9.654,9.565,9.596,16764,0
2005-06-02,9.619,9.641,9.573,9.641,13972,0
2005-06-03,9.641,9.654,9.611,9.611,28768,0
2005-06-06,9.626,9.7,9.626,9.678,32547,0
2005-06-07,9.685,9.707,9.659,9.678,12009,0
2005-06-08,9.611,9.73,9.611,9.722,30309,0
2005-06-09,9.722,9.846,9.722,9.73,21508,0
2005-06-10,9.707,9.722,9.669,9.722,22207,0
2005-06-13,9.722,9.743,9.722,9.743,27235,0
2005-06-14,9.743,9.743,9.7,9.7,14667,0
2005-06-15,9.693,9.743,9.693,9.743,7267,0
2005-06-16,9.767,9.767,9.715,9.767,11875,0
2005-06-17,9.774,9.816,9.774,9.795,7681,0
