Date,Open,High,Low,Close,Volume,OpenInt
2011-07-27,32.5,34.5,27.5,28.6,2917,0
2011-07-28,27.25,27.25,26.25,26.25,564,0
2011-07-29,26.25,27,24.2,25.65,187,0
2011-08-01,24.35,25.35,24.35,25.25,320,0
2011-08-02,24.05,24.05,24,24,360,0
2011-08-03,24,24,19.5,21.2,431,0
2011-08-04,24.25,25,21.25,21.25,792,0
2011-08-05,18.65,19.95,18.25,18.8,1902,0
2011-08-08,18.6,18.6,13.55,15,2006,0
2011-08-09,17.5,17.5,16.2,16.25,2145,0
2011-08-10,16.75,16.75,15.5,16.2,2752,0
2011-08-11,16.45,18.4,16.45,17.55,483,0
2011-08-12,18.25,19.7,17.8,19.3,859,0
2011-08-15,17.55,19.75,17.55,17.6,1713,0
2011-08-16,17.75,19.25,17.75,18.8,588,0
2011-08-18,18.1,18.25,17.05,17.35,266,0
2011-08-19,17.45,17.45,14.5,15.75,1372,0
2011-08-23,15.5,15.5,15.5,15.5,101,0
2011-08-24,16.55,19.75,15,18,1884,0
2011-08-25,16.4,19.4,16.05,17,1321,0
2011-08-26,16.1,18.4,16.1,16.45,160,0
2011-08-29,17.85,18.9,17.75,18.5,577,0
2011-08-30,18.5,23.55,18.5,20.05,3025,0
2011-08-31,22.5,23.55,19.1,20.25,3404,0
2011-09-01,20.25,22.1,20,21.4,931,0
2011-09-02,20.5,20.5,19.1,19.3,3054,0
2011-09-06,18.85,20,18.85,18.85,88,0
2011-09-07,19.65,22.45,17.75,21.25,3359,0
2011-09-08,21.25,21.25,20.45,20.45,286,0
2011-09-09,20.75,22.05,20,21.05,478,0
2011-09-12,20.5,20.65,19.05,20.65,1160,0
2011-09-13,19.45,22.15,19.45,21.3,220,0
2011-09-14,22.35,23.2,21.5,22.8,2447,0
2011-09-15,22.45,23.2,20.45,21.6,7418,0
2011-09-16,21,21.8,21,21.75,147,0
2011-09-19,20.9,22.1,20.6,20.95,633,0
2011-09-20,21.2,21.2,19.25,19.85,538,0
2011-09-21,19.4,20.85,17.65,17.65,413,0
