Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.5561,2.5969,2.5508,2.585,173751,0
2005-02-28,2.5676,2.5969,2.5627,2.591,302318,0
2005-03-01,2.585,2.5969,2.585,2.591,303883,0
2005-03-02,2.5969,2.6026,2.585,2.5969,125076,0
2005-03-03,2.585,2.591,2.5561,2.5561,163627,0
2005-03-04,2.5627,2.591,2.5627,2.585,120884,0
2005-03-07,2.585,2.591,2.5676,2.585,106232,0
2005-03-08,2.585,2.585,2.5676,2.585,173402,0
2005-03-09,2.585,2.585,2.5627,2.5676,208636,0
2005-03-10,2.5627,2.574,2.5561,2.5627,142697,0
2005-03-11,2.5627,2.574,2.5452,2.5508,217523,0
2005-03-14,2.5676,2.5676,2.5051,2.5221,265163,0
2005-03-15,2.4994,2.5337,2.465,2.4994,253818,0
2005-03-16,2.4876,2.5166,2.4535,2.4706,438734,0
2005-03-17,2.4706,2.4994,2.4535,2.4876,162936,0
2005-03-18,2.465,2.4876,2.459,2.4876,163109,0
2005-03-21,2.4706,2.4931,2.4359,2.4422,240561,0
2005-03-22,2.4422,2.4535,2.4192,2.4535,178115,0
2005-03-23,2.396,2.4192,2.247,2.4134,773850,0
2005-03-24,2.356,2.4192,2.3502,2.4018,157180,0
2005-03-28,2.4018,2.4706,2.3847,2.459,294983,0
2005-03-29,2.459,2.4876,2.3272,2.4018,161538,0
2005-03-30,2.3679,2.4535,2.3679,2.4477,105538,0
2005-03-31,2.4706,2.5281,2.4359,2.5166,287666,0
2005-04-01,2.4819,2.5394,2.4765,2.5109,172351,0
2005-04-04,2.5109,2.5109,2.4307,2.465,139559,0
2005-04-05,2.465,2.465,2.4359,2.465,118974,0
2005-04-06,2.4477,2.465,2.4307,2.465,104837,0
2005-04-07,2.4477,2.4931,2.4422,2.4931,140607,0
2005-04-08,2.4535,2.4819,2.4422,2.465,115661,0
2005-04-11,2.465,2.465,2.4307,2.4477,174793,0
2005-04-12,2.4307,2.4422,2.3615,2.4359,272831,0
2005-04-13,2.4242,2.4535,2.4134,2.4134,106066,0
2005-04-14,2.4422,2.4477,2.396,2.4076,233932,0
2005-04-15,2.4076,2.4307,2.3847,2.4134,167643,0
2005-04-18,2.3903,2.4307,2.3847,2.4076,195905,0
2005-04-19,2.4192,2.4422,2.396,2.4134,151242,0
2005-04-20,2.4134,2.4242,2.3847,2.4134,169740,0
2005-04-21,2.4134,2.4307,2.3847,2.4242,177237,0
2005-04-22,2.4076,2.4242,2.4018,2.4134,143398,0
2005-04-25,2.4242,2.4359,2.4134,2.4359,254515,0
2005-04-26,2.4242,2.4765,2.4192,2.4765,181773,0
2005-04-27,2.4765,2.4819,2.4535,2.4706,96997,0
2005-04-28,2.4765,2.4819,2.459,2.4819,139740,0
2005-04-29,2.4876,2.4931,2.459,2.4819,240213,0
2005-05-02,2.4706,2.4876,2.4477,2.4819,139911,0
2005-05-03,2.4535,2.4706,2.4359,2.459,111120,0
2005-05-04,2.4477,2.465,2.4359,2.465,132762,0
2005-05-05,2.459,2.4876,2.4535,2.4819,141125,0
2005-05-06,2.4819,2.4819,2.4422,2.459,169740,0
2005-05-09,2.4422,2.4535,2.4359,2.4535,110781,0
2005-05-10,2.4477,2.465,2.4422,2.459,97870,0
2005-05-11,2.465,2.5166,2.4535,2.5109,170436,0
2005-05-12,2.4994,2.5109,2.4477,2.459,109899,0
2005-05-13,2.4706,2.4706,2.4359,2.4535,176719,0
2005-05-16,2.459,2.4706,2.4307,2.465,152636,0
2005-05-17,2.4706,2.4765,2.4192,2.4477,258536,0
2005-05-18,2.4359,2.4535,2.4307,2.4422,146015,0
2005-05-19,2.4359,2.459,2.4307,2.459,131877,0
2005-05-20,2.4535,2.465,2.4477,2.465,186827,0
2005-05-23,2.4765,2.4994,2.465,2.4994,187880,0
2005-05-24,2.4765,2.5109,2.4706,2.5109,157881,0
2005-05-25,2.4994,2.5221,2.4876,2.5221,149322,0
2005-05-26,2.5109,2.5337,2.5051,2.5221,125076,0
2005-05-27,2.5281,2.5627,2.5109,2.5627,138685,0
2005-05-31,2.5337,2.574,2.5337,2.574,298131,0
2005-06-01,2.5627,2.585,2.5508,2.5676,205667,0
2005-06-02,2.5166,2.5627,2.5109,2.5337,255569,0
2005-06-03,2.5452,2.5452,2.4876,2.4994,208283,0
2005-06-06,2.4876,2.5051,2.4819,2.5051,108679,0
2005-06-07,2.5166,2.5281,2.4994,2.5221,133807,0
2005-06-08,2.5452,2.5452,2.4876,2.4876,169039,0
2005-06-09,2.4819,2.5166,2.4706,2.5166,107285,0
2005-06-10,2.5281,2.5452,2.5109,2.5394,159270,0
2005-06-13,2.5394,2.5676,2.5281,2.5452,153859,0
2005-06-14,2.5508,2.5793,2.5452,2.574,136419,0
2005-06-15,2.574,2.5793,2.5452,2.5676,208991,0
2005-06-16,2.5627,2.585,2.5561,2.5676,193816,0
2005-06-17,2.5561,2.585,2.5561,2.574,130661,0
2005-06-20,2.5627,2.574,2.5452,2.5508,152636,0
2005-06-21,2.5508,2.574,2.5452,2.574,146015,0
2005-06-22,2.5793,2.6083,2.5508,2.6026,220159,0
2005-06-23,2.6026,2.6026,2.5627,2.585,375237,0
2005-06-24,2.585,2.6195,2.5676,2.6083,337551,0
2005-06-27,2.6138,2.6195,2.585,2.5969,185608,0
2005-06-28,2.5969,2.6026,2.585,2.6026,156134,0
2005-06-29,2.591,2.6083,2.585,2.6083,243354,0
2005-06-30,2.591,2.6254,2.5793,2.5793,415709,0
2005-07-01,2.5793,2.585,2.5561,2.5676,97517,0
2005-07-05,2.5676,2.585,2.5561,2.585,87400,0
2005-07-06,2.5676,2.5793,2.5561,2.574,98386,0
2005-07-07,2.5561,2.585,2.5508,2.585,137462,0
2005-07-08,2.591,2.6138,2.5793,2.591,133453,0
2005-07-11,2.6083,2.6254,2.585,2.6195,192064,0
2005-07-12,2.6026,2.6254,2.5969,2.6195,158227,0
2005-07-13,2.6254,2.6368,2.6138,2.6312,183167,0
2005-07-14,2.6368,2.6368,2.585,2.5969,189620,0
2005-07-15,2.591,2.6312,2.585,2.6312,129445,0
2005-07-18,2.6312,2.6312,2.6083,2.6195,222079,0
2005-07-19,2.6195,2.6254,2.5627,2.591,296904,0
2005-07-20,2.5969,2.5969,2.5627,2.5676,177759,0
2005-07-21,2.5627,2.574,2.5452,2.5452,235324,0
2005-07-22,2.5452,2.6195,2.5394,2.6195,204450,0
2005-07-25,2.6138,2.6312,2.6026,2.6254,241437,0
2005-07-26,2.6254,2.6312,2.5394,2.5561,349243,0
2005-07-27,2.5676,2.585,2.5561,2.585,222079,0
2005-07-28,2.5561,2.5793,2.465,2.5109,655747,0
2005-07-29,2.5051,2.5109,2.465,2.5109,363373,0
2005-08-01,2.5051,2.5109,2.4765,2.4819,408200,0
2005-08-02,2.4819,2.4931,2.4819,2.4931,212819,0
2005-08-03,2.4876,2.4931,2.4819,2.4819,201658,0
2005-08-04,2.4819,2.5051,2.4819,2.4819,423556,0
2005-08-05,2.4876,2.4994,2.4819,2.4931,235506,0
2005-08-08,2.4876,2.4931,2.4819,2.4876,136068,0
2005-08-09,2.4819,2.4931,2.465,2.465,333024,0
2005-08-10,2.465,2.4765,2.4422,2.465,350640,0
2005-08-11,2.459,2.4876,2.4535,2.4819,113560,0
2005-08-12,2.4819,2.4876,2.4477,2.4477,139740,0
2005-08-15,2.465,2.4765,2.4477,2.4706,187363,0
2005-08-16,2.4706,2.4706,2.4477,2.4706,156134,0
2005-08-17,2.4535,2.4876,2.4535,2.4876,134677,0
2005-08-18,2.4876,2.5109,2.459,2.4819,217012,0
2005-08-19,2.459,2.4876,2.4535,2.4765,84432,0
2005-08-22,2.4819,2.4931,2.4706,2.4819,159100,0
2005-08-23,2.4765,2.4994,2.4765,2.4931,174793,0
