Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.0361,9.0448,8.9532,8.9721,52899,0
2005-02-28,8.9839,8.9839,8.9011,8.9285,137149,0
2005-03-01,8.9285,8.9599,8.9011,8.9532,81179,0
2005-03-02,8.9532,8.9656,8.9153,8.9329,94220,0
2005-03-03,8.9153,8.9782,8.9153,8.9656,66674,0
2005-03-04,8.9782,9.0056,8.9656,8.9839,73261,0
2005-03-07,9.0143,9.022,8.9656,9.022,48355,0
2005-03-08,9.0143,9.0143,8.9457,9.0056,65937,0
2005-03-09,8.9915,8.9915,8.865,8.9011,121480,0
2005-03-10,8.9153,8.9329,8.865,8.9217,63003,0
2005-03-11,8.9011,8.9011,8.8445,8.8521,80443,0
2005-03-14,8.865,8.865,8.8289,8.8289,54948,0
2005-03-15,8.9011,8.9011,8.8521,8.8521,40739,0
2005-03-16,8.865,8.8797,8.8289,8.8595,50115,0
2005-03-17,8.8797,8.9011,8.8445,8.8445,53338,0
2005-03-18,8.865,8.8734,8.8289,8.8445,39711,0
2005-03-21,8.8445,8.8734,8.8097,8.8097,43230,0
2005-03-22,8.8521,8.865,8.7368,8.7439,84692,0
2005-03-23,8.7439,8.7439,8.6138,8.6879,108864,0
2005-03-24,8.7813,8.7813,8.5778,8.6255,102715,0
2005-03-28,8.6526,8.6737,8.5517,8.6463,65937,0
2005-03-29,8.6463,8.6463,8.5985,8.6382,46448,0
2005-03-30,8.7026,8.7026,8.6599,8.6942,46743,0
2005-03-31,8.7161,8.7969,8.7161,8.7898,65057,0
2005-04-01,8.8214,8.8595,8.756,8.8521,73115,0
2005-04-04,8.8797,8.9011,8.8156,8.8595,52167,0
2005-04-05,8.8595,8.865,8.7674,8.7969,77515,0
2005-04-06,8.7969,8.865,8.7969,8.8289,97733,0
2005-04-07,8.8734,8.8734,8.7813,8.7969,43520,0
2005-04-08,8.7813,8.8214,8.7674,8.7738,27397,0
2005-04-11,8.7813,8.8289,8.7813,8.8019,43230,0
