Date,Open,High,Low,Close,Volume,OpenInt
2010-11-09,88.758,88.758,80.71,81.255,72075,0
2010-11-10,81.701,84.263,80.124,84.263,31802,0
2010-11-11,85.303,85.506,82.839,84.563,14188,0
2010-11-12,83.97,84.71,80.466,81.897,13796,0
2010-11-15,82.19,82.19,80.515,80.759,6920,0
2010-11-16,80.962,80.962,76.418,76.913,32749,0
2010-11-17,78.791,80.417,77.946,79.677,6612,0
2010-11-18,82.043,82.043,81.101,81.255,9736,0
2010-11-19,82.344,82.344,80.215,81.946,4576,0
2010-11-22,79.873,83.035,79.873,82.979,13001,0
2010-11-23,82.93,82.93,80.417,81.946,7255,0
2010-11-24,83.181,83.425,82.637,83.083,15355,0
2010-11-26,81.897,83.132,81.897,83.083,3526,0
2010-11-29,82.686,84.905,82.043,84.905,15082,0
2010-11-30,85.645,87.725,85.554,87.572,17743,0
2010-12-01,88.856,89.798,87.076,88.36,30292,0
2010-12-02,89.449,90.936,88.612,89.994,22507,0
2010-12-03,90.392,91.425,90.392,91.124,13461,0
2010-12-06,91.473,93.002,91.473,93.002,14513,0
2010-12-07,95.229,95.229,90.44,90.782,20024,0
2010-12-08,89.156,89.742,87.027,88.807,19072,0
2010-12-09,89.847,89.994,88.27,88.312,12785,0
2010-12-10,88.27,88.954,86.734,88.905,12526,0
2010-12-13,90.336,91.774,90.336,90.489,13821,0
2010-12-14,91.076,91.376,90.091,90.44,12514,0
2010-12-15,89.254,90.44,88.27,88.758,9431,0
2010-12-16,87.97,88.563,86.978,88.165,11599,0
2010-12-17,86.685,89.945,86.685,88.856,4719,0
2010-12-20,89.554,90.58,88.563,90.14,4688,0
2010-12-21,89.847,90.636,89.554,90.336,6895,0
2010-12-22,91.376,91.376,88.116,88.27,6864,0
2010-12-23,88.709,90.392,87.865,89.303,2583,0
2010-12-27,90.043,90.043,89.107,89.596,8958,0
2010-12-28,93.791,93.791,90.734,93.198,8613,0
2010-12-29,93.791,94.384,92.269,92.311,6033,0
2010-12-30,91.522,92.953,91.425,91.669,7613,0
