Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.09,11.194,11.09,11.133,3323,0
2005-02-28,11.199,11.358,11.199,11.351,2308,0
2005-03-01,11.298,11.298,11.298,11.298,732,0
2005-03-02,11.337,11.337,11.278,11.278,1593,0
2005-03-03,11.285,11.343,11.278,11.278,2308,0
2005-03-04,11.278,11.278,11.278,11.278,177,0
2005-03-07,11.318,11.5,11.318,11.48,5484,0
2005-03-08,11.487,11.647,11.466,11.572,8080,0
2005-03-09,11.68,11.955,11.68,11.728,9957,0
2005-03-10,11.706,11.706,11.474,11.601,11393,0
2005-03-11,11.507,11.507,11.366,11.4,7792,0
2005-03-17,11.33,11.33,11.194,11.194,864,0
2005-03-18,11.366,11.366,11.366,11.366,1308,0
2005-03-21,11.298,11.298,11.298,11.298,280,0
2005-03-22,11.229,11.229,11.16,11.16,564,0
2005-03-23,11.126,11.126,11.126,11.126,1593,0
2005-03-24,11.126,11.126,11.126,11.126,1593,0
2005-03-28,11.126,11.263,11.126,11.229,7359,0
2005-03-29,11.16,11.16,11.09,11.09,864,0
2005-03-31,11.955,11.955,11.229,11.507,20919,0
2005-04-04,11.609,11.609,11.609,11.609,4326,0
2005-04-05,11.437,11.474,11.33,11.33,7215,0
2005-04-06,11.27,11.27,11.054,11.106,16012,0
2005-04-07,11.145,11.145,11.106,11.106,1593,0
2005-04-08,11.099,11.099,11.017,11.017,732,0
2005-04-11,10.948,10.948,10.823,10.823,6056,0
2005-04-12,10.823,10.877,10.823,10.877,1152,0
2005-04-13,10.855,10.898,10.802,10.802,4762,0
2005-04-14,10.75,10.75,10.75,10.75,732,0
2005-04-15,10.795,10.795,10.795,10.795,1729,0
2005-04-18,10.802,10.883,10.802,10.883,3172,0
2005-04-19,10.92,10.983,10.913,10.913,2882,0
2005-04-20,10.846,10.846,10.782,10.782,1729,0
2005-04-21,10.782,10.789,10.782,10.789,1729,0
2005-04-25,10.789,10.802,10.789,10.802,454,0
2005-04-26,10.81,10.81,10.802,10.802,1437,0
2005-04-27,10.877,11.126,10.877,11.126,7645,0
2005-04-28,11.194,11.27,11.194,11.27,3609,0
2005-05-02,11.229,11.229,10.743,10.883,20196,0
2005-05-03,10.81,10.846,10.762,10.81,4185,0
2005-05-04,10.846,10.965,10.846,10.965,5769,0
2005-05-05,10.958,10.958,10.958,10.958,5914,0
2005-05-06,10.953,10.975,10.953,10.97,3172,0
2005-05-09,10.983,10.983,10.958,10.958,2744,0
2005-05-10,11.017,11.017,11.017,11.017,454,0
2005-05-11,11.01,11.09,11.01,11.09,8080,0
2005-05-16,11.039,11.09,11.039,11.09,864,0
2005-05-18,11.084,11.084,11.084,11.084,177,0
2005-05-19,11.054,11.194,11.054,11.194,2882,0
2005-05-20,11.167,11.167,11.017,11.025,1593,0
2005-05-23,11.09,11.16,11.09,11.16,3899,0
2005-05-24,11.145,11.145,11.09,11.09,3031,0
2005-05-26,11.039,11.039,10.983,11.004,3172,0
2005-05-27,11.061,11.069,11.017,11.054,4762,0
2005-05-31,11.069,11.118,11.069,11.09,1437,0
2005-06-01,11.111,11.4,11.111,11.4,12698,0
2005-06-02,11.387,11.395,11.387,11.395,564,0
2005-06-03,11.305,11.33,11.305,11.318,4477,0
2005-06-06,11.298,11.298,11.194,11.194,4762,0
2005-06-07,11.141,11.298,11.126,11.126,11548,0
2005-06-09,11.017,11.076,10.953,11.076,4185,0
2005-06-10,11.047,11.047,11.017,11.017,1152,0
2005-06-13,11.01,11.047,10.965,10.965,7073,0
2005-06-15,10.92,10.934,10.898,10.898,2308,0
2005-06-16,10.905,10.92,10.905,10.92,2308,0
2005-06-17,10.927,10.934,10.927,10.927,1593,0
2005-06-20,10.92,10.965,10.92,10.965,1593,0
2005-06-21,10.934,10.958,10.934,10.958,1878,0
2005-06-22,10.958,10.997,10.898,10.997,10530,0
2005-06-23,10.997,11.09,10.997,11.09,1729,0
2005-06-24,11.084,11.084,10.948,11.025,3465,0
2005-06-27,11.033,11.033,11.033,11.033,732,0
2005-06-28,11.01,11.017,11.01,11.017,1308,0
2005-06-29,11.069,11.076,11.069,11.076,1593,0
2005-06-30,11.069,11.076,11.033,11.076,4902,0
2005-07-01,11.084,11.09,11.084,11.09,1729,0
2005-07-05,11.061,11.09,11.061,11.084,3899,0
2005-07-06,11.09,11.263,11.09,11.263,5627,0
2005-07-08,11.366,11.538,11.366,11.4,2882,0
2005-07-13,11.43,11.43,11.43,11.43,732,0
2005-07-15,11.351,11.351,11.351,11.351,177,0
2005-07-18,11.38,11.38,11.38,11.38,454,0
2005-07-19,11.374,11.374,11.374,11.374,454,0
2005-07-21,11.318,11.318,11.318,11.318,0,0
2005-07-22,11.33,11.33,11.312,11.312,1308,0
2005-07-25,11.194,11.194,11.188,11.188,2019,0
2005-07-26,11.194,11.366,11.194,11.366,3323,0
2005-07-27,11.285,11.285,11.285,11.285,1152,0
2005-07-28,11.337,11.337,11.285,11.285,1152,0
2005-07-29,11.242,11.256,11.235,11.242,5769,0
2005-08-01,11.324,11.324,11.324,11.324,454,0
2005-08-02,11.229,11.229,11.126,11.126,1308,0
2005-08-03,11.145,11.145,10.983,10.983,7504,0
2005-08-04,11.017,11.017,10.94,10.94,2308,0
2005-08-08,10.94,10.94,10.863,10.863,3323,0
2005-08-09,10.898,10.898,10.898,10.898,177,0
2005-08-10,10.898,10.953,10.898,10.934,3031,0
2005-08-11,10.97,10.97,10.97,10.97,177,0
2005-08-12,10.99,11.069,10.99,11.069,3899,0
2005-08-15,11.126,11.141,11.126,11.141,2308,0
2005-08-16,11.133,11.229,11.076,11.076,1437,0
2005-08-18,11.084,11.084,11.084,11.084,732,0
2005-08-19,11.076,11.076,11.061,11.061,2593,0
2005-08-22,10.97,11.111,10.97,11.111,564,0
2005-08-23,11.111,11.111,11.017,11.017,1308,0
2005-08-24,10.983,11.111,10.983,11.111,2166,0
2005-08-25,11.017,11.017,11.017,11.017,177,0
2005-08-29,10.975,10.975,10.975,10.975,1593,0
2005-08-30,11.054,11.054,11.054,11.054,280,0
2005-09-01,11.106,11.106,11.106,11.106,1015,0
2005-09-02,11.111,11.318,11.111,11.318,1729,0
2005-09-06,11.199,11.507,11.199,11.437,5484,0
2005-09-07,11.452,11.452,11.452,11.452,280,0
2005-09-08,11.408,11.466,11.33,11.437,4326,0
2005-09-09,11.4,11.4,11.167,11.167,7933,0
2005-09-12,11.242,11.242,11.229,11.229,864,0
2005-09-14,11.263,11.487,11.263,11.358,3750,0
2005-09-15,11.38,11.38,11.256,11.256,3465,0
2005-09-16,11.194,11.194,11.126,11.126,1152,0
2005-09-20,11.133,11.133,11.133,11.133,177,0
2005-09-21,11.09,11.09,11.09,11.09,177,0
2005-09-22,11.069,11.069,11.069,11.069,2744,0
2005-09-23,11.09,11.09,10.927,11.033,6922,0
2005-09-26,11.017,11.017,11.017,11.017,177,0
2005-09-27,11.025,11.033,10.94,10.948,4477,0
2005-09-28,11.025,11.047,11.025,11.047,4326,0
2005-09-29,10.927,11.047,10.927,11.047,5336,0
2005-09-30,11.069,11.229,11.069,11.229,3031,0
2005-10-03,11.27,11.466,11.27,11.466,7359,0
2005-10-04,11.437,11.444,11.33,11.33,2744,0
2005-10-05,11.358,11.437,11.358,11.437,1152,0
2005-10-06,11.444,11.459,11.444,11.459,1015,0
2005-10-07,11.4,11.408,11.312,11.312,6056,0
2005-10-10,11.337,11.337,11.33,11.33,1437,0
2005-10-11,11.278,11.278,11.263,11.263,2019,0
2005-10-13,11.16,11.16,11.16,11.16,1729,0
2005-10-14,11.167,11.221,11.167,11.221,1593,0
2005-10-17,11.16,11.16,11.099,11.099,1437,0
2005-10-19,11.025,11.076,10.997,11.076,3323,0
2005-10-20,11.054,11.054,10.92,10.948,1729,0
2005-10-21,10.983,11.221,10.983,11.221,11972,0
2005-10-24,11.172,11.221,11.145,11.221,3465,0
2005-10-25,11.221,11.229,11.221,11.229,2308,0
2005-10-26,11.221,11.221,11.084,11.084,4762,0
2005-10-27,11.16,11.194,11.16,11.194,864,0
2005-10-28,11.229,11.229,10.953,10.953,9664,0
2005-11-01,10.934,10.997,10.934,10.997,454,0
2005-11-02,10.975,11.033,10.975,11.033,1729,0
2005-11-03,11.054,11.061,11.054,11.054,1308,0
2005-11-07,11.061,11.069,11.061,11.069,454,0
2005-11-08,11.09,11.09,11.09,11.09,864,0
2005-11-09,11.106,11.213,11.106,11.213,3465,0
2005-11-10,11.09,11.111,11.054,11.099,5484,0
2005-11-11,11.133,11.229,11.133,11.229,3465,0
2005-11-14,11.298,11.33,11.298,11.33,2454,0
2005-11-16,11.366,11.366,11.33,11.33,864,0
2005-11-17,11.298,11.437,11.298,11.437,2744,0
2005-11-18,11.437,11.437,11.263,11.263,6203,0
2005-11-21,11.249,11.4,11.249,11.4,1152,0
2005-11-22,11.337,11.337,11.324,11.33,1015,0
2005-11-23,11.27,11.27,11.118,11.229,4326,0
2005-11-28,11.292,11.298,11.242,11.242,1308,0
2005-11-29,11.188,11.188,11.004,11.084,6788,0
2005-11-30,11.09,11.09,11.09,11.09,732,0
2005-12-01,11.16,11.374,11.16,11.358,6788,0
2005-12-02,11.437,11.609,11.437,11.609,6203,0
2005-12-05,11.609,11.609,11.538,11.538,1878,0
2005-12-06,11.459,11.507,11.437,11.437,4185,0
2005-12-07,11.5,11.572,11.437,11.437,2308,0
2005-12-09,11.366,11.366,11.337,11.337,864,0
2005-12-13,11.298,11.437,11.298,11.437,3031,0
2005-12-14,11.366,11.437,11.366,11.437,564,0
2005-12-15,11.444,11.444,11.298,11.298,3750,0
2005-12-16,11.27,11.278,11.194,11.194,11108,0
2005-12-19,11.167,11.167,11.061,11.061,4762,0
2005-12-20,10.99,11.069,10.983,10.983,5484,0
2005-12-21,11.01,11.017,11.01,11.017,1729,0
2005-12-22,10.983,10.983,10.953,10.953,2166,0
2005-12-23,11.004,11.004,11.004,11.004,280,0
2005-12-27,11.017,11.076,10.832,10.846,9093,0
2005-12-28,10.823,10.934,10.823,10.934,3609,0
2005-12-30,10.89,10.89,10.571,10.738,30157,0
2006-01-03,10.603,10.603,10.478,10.534,15437,0
2006-01-04,10.52,10.52,10.43,10.478,16733,0
2006-01-05,10.439,10.439,10.412,10.416,12836,0
2006-01-06,10.401,10.416,10.401,10.416,7792,0
2006-01-09,10.464,10.464,10.464,10.464,5484,0
