Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,18.23,18.333,17.964,18.305,34746,0
2005-02-28,18.333,18.58,18.01,18.396,49795,0
2005-03-01,18.571,18.626,18.136,18.333,43744,0
2005-03-02,18.333,18.351,18.164,18.23,22094,0
2005-03-03,18.295,18.396,18.23,18.313,139636,0
2005-03-04,18.305,18.396,18.305,18.333,56750,0
2005-03-07,18.305,18.396,18.305,18.351,21379,0
2005-03-08,18.305,18.58,18.295,18.468,74846,0
2005-03-09,18.626,18.672,18.258,18.525,65175,0
2005-03-10,18.663,18.663,18.213,18.285,34945,0
2005-03-11,18.305,18.305,18.164,18.23,62743,0
2005-03-14,18.313,18.313,17.799,18.029,58769,0
2005-03-15,17.908,18.213,17.661,18.091,77233,0
2005-03-16,17.936,18.164,17.799,18.127,79956,0
2005-03-17,17.799,18.184,17.799,18.127,48854,0
2005-03-18,18.351,18.351,17.899,17.899,87333,0
2005-03-21,17.781,18.213,17.751,18.164,32147,0
2005-03-22,18.305,18.323,17.889,17.945,43888,0
2005-03-23,18.127,18.164,17.843,18.02,41903,0
2005-03-24,18.213,18.213,17.927,17.936,14145,0
2005-03-28,18.074,18.118,17.991,18.066,19772,0
2005-03-29,17.991,18.074,16.926,17.291,74351,0
2005-03-30,17.22,17.899,17.22,17.771,35865,0
2005-03-31,17.593,17.86,17.584,17.824,44417,0
2005-04-01,17.899,17.899,17.164,17.183,41471,0
2005-04-04,17.43,17.612,17.164,17.495,26064,0
2005-04-05,17.256,17.542,17.097,17.495,24903,0
2005-04-06,17.696,17.696,17.22,17.505,23687,0
2005-04-07,17.751,17.751,17.282,17.584,11873,0
2005-04-08,17.41,17.505,17.106,17.154,21381,0
2005-04-11,17.007,17.007,16.649,16.649,27024,0
2005-04-12,16.611,17.007,15.876,16.859,93335,0
2005-04-13,16.859,16.868,16.556,16.602,32081,0
2005-04-14,16.556,16.593,16.282,16.282,193100,0
2005-04-15,16.39,16.39,15.129,15.729,173796,0
2005-04-18,15.643,16.299,15.636,16.086,54390,0
2005-04-19,16.373,16.373,15.545,16.225,84088,0
2005-04-20,15.939,16.004,15.636,15.757,41899,0
2005-04-21,15.767,16.243,15.767,16.142,32428,0
2005-04-22,16.142,16.225,15.636,16.225,52613,0
2005-04-25,16.282,16.282,15.829,16.206,30828,0
2005-04-26,15.957,16.373,15.829,15.829,32169,0
2005-04-27,15.866,16.335,15.545,16.272,28718,0
2005-04-28,16.151,16.151,15.452,15.452,40415,0
2005-04-29,15.59,15.729,15.269,15.452,29263,0
2005-05-02,15.396,15.636,15.396,15.6,63529,0
2005-05-03,15.582,15.985,15.545,15.738,78739,0
2005-05-04,16.004,16.206,15.7,16.206,40939,0
2005-05-05,16.069,16.262,15.848,16.024,30694,0
2005-05-06,15.819,16.105,15.748,15.921,17918,0
2005-05-09,15.885,16.105,15.671,16.004,21875,0
2005-05-10,15.738,15.819,15.653,15.748,37333,0
2005-05-11,15.819,15.866,15.643,15.866,7470,0
2005-05-12,15.7,16.114,15.7,15.967,35862,0
2005-05-13,16.272,16.272,15.582,15.81,27590,0
2005-05-16,15.81,16.059,15.662,16.033,30865,0
2005-05-17,15.866,16.363,15.866,16.308,15609,0
2005-05-18,16.446,17.383,16.436,16.954,31710,0
2005-05-19,17.116,17.116,16.299,16.565,21195,0
2005-05-20,16.722,16.722,15.994,16.086,15021,0
2005-05-23,16.024,16.142,15.866,16.024,9383,0
2005-05-24,16.225,16.299,16.043,16.253,46029,0
2005-05-25,16.225,16.456,16.004,16.105,13957,0
2005-05-26,16.409,16.409,15.729,15.921,21919,0
2005-05-27,16.095,16.537,15.947,16.344,25425,0
2005-05-31,16.409,16.556,16.363,16.537,27950,0
2005-06-01,16.528,17.239,16.151,16.528,46450,0
2005-06-02,16.465,16.556,16.344,16.363,18519,0
2005-06-03,16.308,16.537,16.253,16.492,31648,0
2005-06-06,16.344,16.409,16.095,16.299,8288,0
2005-06-07,16.418,16.565,16.353,16.353,11949,0
2005-06-08,16.446,16.565,16.169,16.169,17338,0
2005-06-09,16.079,16.272,15.801,16.272,13342,0
2005-06-10,16.095,16.095,15.866,16.004,27436,0
2005-06-13,15.729,16.272,15.729,16.134,7975,0
2005-06-14,15.931,16.51,15.931,16.51,11570,0
2005-06-15,16.51,16.602,16.114,16.556,51241,0
2005-06-16,16.344,17.173,16.289,17.173,27895,0
2005-06-17,17.365,17.392,16.767,17.164,54177,0
2005-06-20,17.097,17.097,16.492,16.547,12082,0
2005-06-21,16.659,16.954,16.575,16.631,11700,0
2005-06-22,17.007,17.071,16.436,16.877,27993,0
2005-06-23,17.023,17.023,16.134,16.318,26250,0
2005-06-24,16.373,16.39,15.866,16.299,145484,0
2005-06-27,16.124,16.39,15.947,16.344,15301,0
2005-06-28,16.427,17.015,16.4,17.015,28669,0
2005-06-29,16.916,17.247,16.916,17.154,36357,0
2005-06-30,17.239,17.239,16.51,16.676,29274,0
2005-07-01,16.73,17.079,16.565,16.841,12274,0
2005-07-05,16.877,17.515,16.832,17.515,24858,0
2005-07-06,17.641,17.641,16.906,17.061,10989,0
2005-07-07,16.565,17.079,16.187,16.73,32028,0
2005-07-08,16.722,17.495,16.649,17.478,21484,0
2005-07-11,17.392,18.396,17.392,18.276,21584,0
2005-07-12,18.047,18.127,17.495,17.799,23410,0
2005-07-13,17.716,17.834,17.651,17.761,6426,0
2005-07-14,17.991,17.991,17.43,17.603,15236,0
2005-07-15,17.392,17.478,17.023,17.319,25326,0
2005-07-18,17.751,17.936,17.365,17.851,62812,0
2005-07-19,17.799,18.368,17.706,18.305,42315,0
2005-07-20,18.136,18.609,18.136,18.487,42251,0
2005-07-21,18.333,18.525,18.127,18.164,31264,0
2005-07-22,17.917,17.917,16.556,16.877,184133,0
2005-07-25,16.868,16.877,16.427,16.446,116808,0
2005-07-26,16.556,16.556,16.418,16.418,62280,0
2005-07-27,16.456,16.565,16.105,16.51,72102,0
2005-07-28,16.668,17.173,16.547,17.173,43608,0
2005-07-29,17.173,17.173,16.64,16.832,30613,0
2005-08-01,16.926,17.203,16.832,17.015,25387,0
2005-08-02,16.887,17.211,16.887,17.211,26269,0
2005-08-03,17.229,17.229,17.042,17.203,23005,0
2005-08-04,17.061,17.061,16.676,16.676,38141,0
2005-08-05,16.659,17.015,16.353,16.482,28291,0
2005-08-08,16.676,17.015,16.492,17.007,17425,0
2005-08-09,16.998,17.007,16.547,16.631,17433,0
2005-08-10,16.74,16.74,16.344,16.465,15903,0
2005-08-11,16.326,16.748,16.326,16.748,23250,0
2005-08-12,16.584,16.712,16.547,16.593,35253,0
2005-08-15,16.676,16.786,16.547,16.786,13504,0
2005-08-16,16.676,16.757,16.547,16.556,24543,0
2005-08-17,16.621,16.945,16.39,16.702,14992,0
2005-08-18,16.621,16.814,16.556,16.565,25726,0
2005-08-19,16.51,16.649,16.492,16.528,14867,0
2005-08-22,16.621,16.805,16.51,16.659,67003,0
2005-08-23,16.659,16.786,16.52,16.547,28090,0
2005-08-24,16.593,16.73,16.52,16.537,25125,0
2005-08-25,16.556,16.631,16.537,16.593,12458,0
2005-08-26,16.51,16.565,16.5,16.5,9527,0
2005-08-29,16.465,16.757,16.409,16.702,54319,0
2005-08-30,16.556,16.73,16.482,16.593,7978,0
2005-08-31,16.465,16.786,16.465,16.786,16162,0
2005-09-01,16.916,17.015,16.767,16.814,21248,0
2005-09-02,16.748,16.926,16.659,16.74,6582,0
2005-09-06,16.611,16.936,16.473,16.887,23528,0
2005-09-07,16.73,16.906,16.547,16.832,20753,0
2005-09-08,16.74,16.74,16.556,16.649,12139,0
2005-09-09,16.575,16.631,16.482,16.631,9234,0
2005-09-12,16.537,16.822,16.52,16.822,13236,0
2005-09-13,16.693,16.73,16.556,16.565,12139,0
2005-09-14,16.631,16.659,16.482,16.482,16762,0
2005-09-15,16.473,16.64,16.473,16.64,9895,0
2005-09-16,16.805,16.832,16.51,16.832,79407,0
