Date,Open,High,Low,Close,Volume,OpenInt
2013-06-28,32,39.7,32,36.75,7726910,0
2013-07-01,38.73,40.69,38.15,38.47,1066395,0
2013-07-02,42.32,51.97,40.4,47.2,2941540,0
2013-07-03,49.99,51.4,43.01,45,2727984,0
2013-07-05,47,47.6,43.15,44.32,1245657,0
2013-07-08,43,43.48,40,40.06,2090961,0
2013-07-09,40.5,42.6,40.26,41.14,974569,0
2013-07-10,41.8,44.36,40.28,44.13,802741,0
2013-07-11,44.97,45,43.2,43.68,901772,0
2013-07-12,43.95,44,42.12,42.93,464683,0
2013-07-15,42.56,43.43,42.32,42.7,342817,0
2013-07-16,42.6,43.38,41.13,42.9,571764,0
2013-07-17,42.15,44.67,42.09,44,462895,0
2013-07-18,44.85,44.99,42.5,42.76,569169,0
2013-07-19,43.1,43.38,41.86,42.7,301813,0
2013-07-22,43.1,45.95,41.78,42.12,896463,0
2013-07-23,42.89,44.35,41.5,44.22,698372,0
2013-07-24,43.27,44.6,43.27,43.38,446005,0
2013-07-25,43.73,44.2,42.75,43.98,232279,0
2013-07-26,44.2,44.2,42.5,43,272077,0
2013-07-29,43.28,43.48,42.72,43.01,161965,0
2013-07-30,43,43.1,42.8,43.05,112429,0
2013-07-31,43.47,46.72,42.83,43.37,847686,0
2013-08-01,43.84,44.82,43.6,44.3,232906,0
2013-08-02,44.5,45.87,44.5,45.67,295680,0
2013-08-05,46,49.15,45.61,45.74,1099113,0
2013-08-06,46.27,46.44,44.24,44.52,757805,0
2013-08-07,44.1,46.3,43.5,46.14,557324,0
2013-08-08,47.26,48.39,46,47.27,1053689,0
2013-08-09,44,45,42.02,42.31,1713493,0
2013-08-12,42.4,42.84,40.65,41.01,710488,0
2013-08-13,40.88,41.41,38.9,40.17,934267,0
2013-08-14,40,40.52,38.99,40.25,420183,0
2013-08-15,40,40.43,39.051,39.81,375027,0
2013-08-16,39.81,41.5,39.07,41.25,220931,0
2013-08-19,41.43,42.19,41,41.73,204162,0
2013-08-20,41.99,42.73,41.75,42.17,179726,0
2013-08-21,42.18,42.18,39.85,39.98,319495,0
2013-08-22,40.5,41,40.07,40.22,114022,0
2013-08-23,40.62,41.43,40.45,41.22,139883,0
2013-08-26,42.08,43.09,41.31,42.21,273322,0
2013-08-27,41.76,43.55,41.25,43.04,496678,0
2013-08-28,43.15,44.95,43,44.75,563240,0
2013-08-29,46,46.7,45.35,46.17,665841,0
2013-08-30,47,47.35,45.5,45.66,521744,0
2013-09-03,46.16,46.57,44,44.76,420774,0
2013-09-04,44.94,45.61,44,44.38,319260,0
2013-09-05,44.29,46.2,43.15,45.76,538948,0
2013-09-06,46.35,46.92,44.5,45.42,581736,0
2013-09-09,45.7,46.4,44.78,45.06,335982,0
2013-09-10,45.58,45.69,44.06,44.36,404612,0
2013-09-11,44.38,44.61,43.47,43.64,268284,0
2013-09-12,43.64,45.449,43.64,44.99,289390,0
2013-09-13,45.04,45.99,44.5,45.72,302560,0
2013-09-16,46.34,46.6,43.79,44.48,383655,0
2013-09-17,44.38,45.6,43.83,44.92,293454,0
2013-09-18,44.89,45.89,44.754,45.5,403982,0
2013-09-19,45.89,45.9,45,45.51,415230,0
2013-09-20,45.67,49.45,43.73,43.92,2374676,0
2013-09-23,44.13,44.43,41.093,43.35,1128624,0
