Date,Open,High,Low,Close,Volume,OpenInt
2015-04-16,20.383,20.978,19.489,19.657,17692227,0
2015-04-17,19.896,21.225,19.755,20.084,4365262,0
2015-04-20,21.359,21.491,20.259,20.35,2212395,0
2015-04-21,20.383,20.625,19.543,19.807,1402080,0
2015-04-22,19.941,20.11,19.001,19.329,1056521,0
2015-04-23,19.319,20.074,19.161,20.031,505265,0
2015-04-24,20.279,20.311,19.632,19.641,843423,0
2015-04-27,19.674,19.852,18.639,18.833,1336615,0
2015-04-28,18.851,19.304,18.391,19.214,814652,0
2015-04-29,18.895,19.516,18.753,18.887,331388,0
2015-04-30,18.991,19.437,18.639,18.958,489919,0
2015-05-01,19.142,19.205,18.877,18.967,345833,0
2015-05-04,19.001,19.214,18.639,18.745,744807,0
2015-05-05,18.958,19.366,18.851,19.313,516435,0
2015-05-06,19.799,19.941,19.366,19.623,952425,0
2015-05-07,19.896,19.896,19.765,19.844,530279,0
2015-05-08,19.915,20.34,19.726,19.765,759927,0
2015-05-11,19.446,20.189,19.224,19.96,860461,0
2015-05-12,19.985,20.11,19.684,19.783,293107,0
2015-05-13,19.774,19.915,19.277,19.356,587970,0
2015-05-14,19.704,19.704,19.152,19.47,615387,0
2015-05-15,19.375,19.807,19.366,19.718,318463,0
2015-05-18,19.524,19.664,19.142,19.533,512523,0
2015-05-19,19.329,19.825,19.329,19.694,343913,0
2015-05-20,19.569,19.765,19.507,19.755,283887,0
2015-05-21,19.765,19.765,19.224,19.524,245184,0
2015-05-22,19.383,19.718,19.383,19.594,189672,0
2015-05-26,19.657,19.718,19.392,19.623,195356,0
2015-05-27,19.604,20.003,19.437,19.862,387918,0
2015-05-28,19.844,19.862,19.461,19.594,212526,0
2015-05-29,19.533,19.664,19.161,19.408,332179,0
2015-06-01,19.453,19.632,19.391,19.418,240897,0
2015-06-02,19.524,19.765,19.408,19.664,337475,0
2015-06-03,19.533,20.625,19.533,20.491,666503,0
2015-06-04,20.562,20.649,20.054,20.162,381714,0
2015-06-05,20.074,20.785,20.074,20.525,276213,0
2015-06-08,20.508,20.916,20.383,20.757,386227,0
2015-06-09,20.953,20.953,20.411,20.5,350049,0
2015-06-10,20.43,21.023,20.43,20.8,210368,0
2015-06-11,20.785,21.173,20.544,20.658,418575,0
2015-06-12,20.535,20.677,20.297,20.578,185272,0
2015-06-15,20.5,20.863,20.42,20.8,240106,0
2015-06-16,20.827,21.801,20.827,21.466,780123,0
2015-06-17,21.429,21.901,21.093,21.359,740971,0
2015-06-18,21.448,21.581,20.953,21.014,599817,0
2015-06-19,20.944,21.225,20.472,20.535,1751500,0
2015-06-22,20.765,21.039,20.447,20.677,408680,0
2015-06-23,20.765,20.818,20.43,20.525,444920,0
2015-06-24,20.36,20.827,20.36,20.625,407099,0
2015-06-25,20.747,20.765,20.074,20.225,454714,0
2015-06-26,20.162,20.553,19.96,20.064,3021202,0
2015-06-29,19.887,20.881,19.516,20.553,707008,0
2015-06-30,20.791,20.872,20.217,20.81,506274,0
2015-07-01,21.023,21.075,20.578,20.785,764554,0
2015-07-02,20.827,20.89,20.368,20.757,456746,0
2015-07-06,20.472,21.342,20.455,21.28,361630,0
2015-07-07,21.287,21.367,20.757,21.103,486194,0
2015-07-08,20.881,21.562,20.881,21.529,492514,0
2015-07-09,21.732,21.952,20.944,21.254,429893,0
2015-07-10,20.934,21.475,20.757,21.2,408227,0
2015-07-13,21.014,21.376,20.978,21.359,368737,0
2015-07-14,21.182,21.367,20.845,21.208,318394,0
2015-07-15,21.376,21.491,21.023,21.306,528054,0
2015-07-16,21.703,21.847,21.244,21.325,281518,0
2015-07-17,21.262,21.421,21.163,21.235,191477,0
2015-07-20,21.254,21.5,20.916,21.004,455617,0
2015-07-21,20.925,21.023,20.562,20.696,429893,0
2015-07-22,20.625,20.944,20.606,20.906,261996,0
2015-07-23,20.863,21.057,20.481,20.518,395930,0
2015-07-24,20.472,20.747,20.472,20.747,285127,0
2015-07-27,20.508,21.111,20.481,21.085,207273,0
2015-07-28,21.147,21.147,20.81,20.96,166878,0
2015-07-29,20.906,21.271,20.863,21.049,141040,0
2015-07-30,21.039,21.155,20.836,20.89,120843,0
2015-07-31,20.944,21.049,20.704,20.827,244735,0
2015-08-03,20.881,20.881,20.578,20.738,233106,0
