Date,Open,High,Low,Close,Volume,OpenInt
2014-10-10,12.973,12.973,12.938,12.955,4587,0
2014-10-13,13.145,13.214,12.973,13.111,16253,0
2014-10-14,12.852,13.057,12.852,12.947,15374,0
2014-10-15,13.12,13.12,12.973,13.12,708,0
2014-10-16,13.057,13.076,12.947,13.076,12994,0
2014-10-17,13.103,13.103,12.929,12.929,2956,0
2014-10-20,12.759,12.843,12.715,12.725,12505,0
2014-10-21,12.725,12.759,12.628,12.725,35109,0
2014-10-22,12.638,12.669,12.3,12.559,47738,0
2014-10-23,12.337,12.508,12.337,12.386,36389,0
2014-10-24,12.543,12.543,12.411,12.411,8925,0
2014-10-27,12.661,12.661,12.411,12.55,3845,0
2014-10-28,12.715,12.947,12.669,12.808,48894,0
2014-10-29,12.834,13.018,12.603,12.741,58894,0
2014-10-30,12.62,12.725,12.62,12.715,5629,0
2014-10-31,12.575,12.759,12.499,12.611,10954,0
2014-11-03,12.62,12.861,12.62,12.697,16787,0
2014-11-04,12.687,12.834,12.653,12.687,26222,0
2014-11-05,12.603,12.964,12.603,12.8,27958,0
2014-11-06,12.525,13.361,12.525,13.336,54891,0
2014-11-07,13.057,13.233,13.057,13.189,13534,0
2014-11-10,13.207,13.214,13.137,13.214,5224,0
2014-11-11,13.129,13.179,13.103,13.103,9168,0
2014-11-12,13.188,13.252,12.991,13.024,7491,0
2014-11-13,13.066,13.075,12.991,13.017,7893,0
2014-11-14,13.056,13.075,12.911,13.075,3366,0
2014-11-18,12.911,13.075,12.814,12.936,18971,0
2014-11-19,13.056,13.056,12.814,12.859,6272,0
2014-11-20,12.945,13.275,12.443,12.513,38955,0
2014-11-21,12.617,12.694,12.539,12.608,13692,0
2014-11-24,12.694,12.694,12.617,12.684,2536,0
2014-11-25,12.684,12.764,12.651,12.748,7582,0
2014-11-26,12.748,12.869,12.748,12.869,4992,0
2014-11-28,12.876,12.893,12.876,12.893,299,0
2014-12-01,12.911,12.927,12.807,12.807,6447,0
