Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,14.261,14.539,14.253,14.441,3035633,0
2005-02-28,14.359,14.479,14.013,14.133,2571075,0
2005-03-01,14.261,14.456,14.224,14.389,2082888,0
2005-03-02,14.172,14.336,14.125,14.208,2595374,0
2005-03-03,14.208,14.231,13.788,13.863,4402321,0
2005-03-04,13.998,14.028,13.832,13.924,5000024,0
2005-03-07,13.766,13.909,13.75,13.832,4875616,0
2005-03-08,13.676,13.766,13.524,13.615,3014774,0
2005-03-09,13.563,13.644,13.465,13.486,2011165,0
2005-03-10,13.644,13.699,13.465,13.615,3117174,0
2005-03-11,13.676,13.727,13.284,13.322,2804803,0
2005-03-14,13.359,13.472,13.292,13.443,2317924,0
2005-03-15,13.54,13.547,13.187,13.187,2623573,0
2005-03-16,13.141,13.261,12.999,13.051,4784946,0
2005-03-17,13.163,13.231,13.014,13.12,6552274,0
2005-03-18,13.035,13.035,12.916,12.961,2390583,0
2005-03-21,12.901,12.954,12.705,12.819,2774230,0
2005-03-22,13.097,13.308,12.946,12.977,3689082,0
2005-03-23,13.051,13.277,13.022,13.149,2808816,0
2005-03-24,13.156,13.225,13.051,13.051,1359036,0
2005-03-28,13.035,13.253,12.954,12.961,1373442,0
2005-03-29,12.871,13.043,12.653,12.676,2513548,0
2005-03-30,12.743,13.035,12.743,13.022,2748984,0
2005-03-31,13.035,13.12,12.705,12.938,3850740,0
2005-04-01,12.916,12.993,12.577,12.637,3758942,0
2005-04-04,12.526,12.563,12.405,12.496,2532805,0
2005-04-05,12.436,12.496,12.352,12.39,1807344,0
2005-04-06,12.465,12.496,12.376,12.412,2345971,0
2005-04-07,12.383,12.534,12.344,12.534,2630279,0
2005-04-08,12.661,12.766,12.608,12.668,1699935,0
2005-04-11,12.781,12.789,12.547,12.645,1428345,0
2005-04-12,12.45,12.645,12.284,12.585,3561300,0
2005-04-13,11.834,11.879,11.722,11.789,12246825,0
2005-04-14,11.819,11.849,11.661,11.676,3761143,0
2005-04-15,11.594,11.632,11.368,11.429,5552117,0
2005-04-18,11.421,11.571,11.338,11.541,3317954,0
2005-04-19,11.684,11.76,11.541,11.752,2601743,0
2005-04-20,11.887,11.91,11.676,11.729,2596528,0
2005-04-21,12.067,12.15,11.902,12.097,3565597,0
2005-04-22,12.112,12.135,11.925,11.969,1799972,0
2005-04-25,12.038,12.082,11.894,11.946,1415936,0
2005-04-26,11.534,11.804,11.534,11.639,3995108,0
2005-04-27,11.451,11.684,11.383,11.602,2456927,0
2005-04-28,11.09,11.353,11.053,11.188,4980918,0
2005-04-29,11.12,11.233,10.752,11.18,4581261,0
2005-05-02,11.203,11.241,11.061,11.144,2584324,0
2005-05-03,11.286,11.406,11.249,11.323,1990226,0
2005-05-04,11.458,11.602,11.406,11.564,3167439,0
2005-05-05,11.737,11.857,11.653,11.691,2894697,0
2005-05-06,11.661,11.714,11.624,11.676,2848953,0
2005-05-09,11.752,11.76,11.617,11.752,1051815,0
2005-05-10,11.578,11.699,11.519,11.609,1631209,0
2005-05-11,11.602,11.691,11.48,11.684,1402755,0
2005-05-12,11.609,11.804,11.564,11.609,3083117,0
2005-05-13,11.752,12.398,11.737,12.187,4835009,0
2005-05-16,12.082,12.323,12.082,12.3,1832783,0
2005-05-17,12.211,12.473,12.18,12.36,2541276,0
2005-05-18,12.24,12.585,12.187,12.518,3996262,0
2005-05-19,12.3,12.376,12.195,12.218,2530228,0
2005-05-20,12.135,12.331,12.135,12.315,1242299,0
