Date,Open,High,Low,Close,Volume,OpenInt
2014-11-10,20.034,20.114,20.001,20.107,15522,0
2014-11-11,20.034,20.05,19.993,20.034,34192,0
2014-11-12,20.034,20.098,20.011,20.034,12841,0
2014-11-13,20.027,20.027,19.953,19.953,28550,0
2014-11-14,19.953,19.97,19.85,19.873,78574,0
2014-11-17,19.873,19.993,19.842,19.858,4062,0
2014-11-18,19.993,19.993,19.754,19.946,27326,0
2014-11-19,19.865,19.938,19.865,19.906,9623,0
2014-11-20,19.833,19.953,19.833,19.953,2994,0
2014-11-21,19.873,19.946,19.873,19.873,10526,0
2014-11-24,19.873,20.034,19.873,20.034,6885,0
2014-11-25,19.953,20.034,19.914,19.914,5767,0
2014-11-26,19.914,20.034,19.914,20.034,12396,0
2014-11-28,19.914,19.953,19.792,19.953,9734,0
2014-12-01,19.898,19.993,19.786,19.953,16556,0
2014-12-02,19.993,20.074,19.993,20.074,19342,0
2014-12-03,20.034,20.034,19.993,20.034,12328,0
2014-12-04,20.186,20.186,20.041,20.074,1746,0
2014-12-05,20.074,20.074,20.018,20.018,4490,0
2014-12-08,19.953,20.034,19.873,19.953,49231,0
2014-12-09,19.762,19.953,19.682,19.953,3868,0
2014-12-10,19.953,19.993,19.232,19.232,14139,0
2014-12-11,19.314,19.432,18.39,18.439,13727,0
2014-12-12,18.632,18.832,18.51,18.632,14660,0
2014-12-15,18.913,19.137,18.19,18.216,29139,0
2014-12-16,18.39,18.591,18.39,18.448,5948,0
2014-12-17,18.455,18.455,17.7,18.237,31064,0
2014-12-18,18.431,19.056,18.416,19.056,16378,0
2014-12-19,19.016,19.112,18.856,19.112,7986,0
2014-12-22,19.226,20.995,19.226,19.634,39869,0
2014-12-23,19.634,19.792,18.472,18.913,42151,0
2014-12-24,19.353,19.353,19.192,19.353,1683,0
2014-12-26,19.024,19.232,19.024,19.232,3495,0
2014-12-29,19.348,19.551,19.348,19.551,1984,0
2014-12-30,19.348,19.77,19.348,19.551,5277,0
2014-12-31,19.696,19.713,19.428,19.508,9943,0
2015-01-02,19.828,19.836,19.551,19.836,1887,0
2015-01-05,19.779,19.779,19.739,19.779,2824,0
2015-01-06,19.77,19.77,19.77,19.77,980,0
2015-01-07,19.77,19.779,19.77,19.779,4368,0
2015-01-08,20.032,20.032,19.77,19.794,7507,0
2015-01-09,19.755,19.794,19.592,19.794,5316,0
2015-01-12,19.674,19.909,19.674,19.713,9544,0
2015-01-13,19.713,19.779,19.713,19.713,10998,0
2015-01-14,19.755,19.779,19.551,19.551,20070,0
2015-01-15,19.696,19.779,19.633,19.648,12213,0
2015-01-16,19.633,20.122,19.633,19.949,15060,0
2015-01-20,20.154,20.244,20.038,20.163,10518,0
2015-01-21,19.958,20.163,19.755,19.958,2824,0
2015-01-22,19.853,20.365,19.755,19.958,5243,0
2015-01-23,19.794,20.163,19.794,19.958,7612,0
2015-01-26,20.365,20.365,20.163,20.163,7548,0
2015-01-27,20.358,20.358,20.358,20.358,1926,0
2015-01-28,20.406,20.406,20.284,20.406,4419,0
2015-01-29,20.284,20.365,20.163,20.284,13264,0
2015-01-30,20.3,20.365,19.755,19.958,19185,0
2015-02-02,20.244,20.284,20.122,20.122,5441,0
