Date,Open,High,Low,Close,Volume,OpenInt
2015-07-13,35.847,36.059,35.847,35.865,1339,0
2015-07-16,35.865,35.865,35.865,35.865,101,0
2015-07-17,35.954,35.954,35.928,35.928,451,0
2015-07-20,35.809,35.809,35.809,35.809,101,0
2015-07-21,35.774,35.774,35.774,35.774,226,0
2015-07-22,35.678,35.678,35.678,35.678,328,0
2015-07-23,35.558,35.558,35.541,35.541,451,0
2015-07-24,35.523,35.523,35.523,35.523,226,0
2015-07-27,35.523,35.523,35.523,35.523,101,0
2015-07-29,35.393,35.393,35.393,35.393,451,0
2015-07-30,35.568,35.568,35.568,35.568,226,0
2015-07-31,35.545,35.545,35.545,35.545,226,0
2015-08-03,35.545,35.545,35.545,35.545,89,0
2015-08-05,35.481,35.481,35.481,35.481,101,0
2015-08-10,35.33,35.33,35.33,35.33,226,0
2015-08-13,35.196,35.196,35.196,35.196,101,0
2015-08-18,35.187,35.187,35.16,35.16,895,0
2015-08-20,35.16,35.16,35.16,35.16,101,0
2015-08-21,34.73,34.73,34.73,34.73,226,0
2015-08-25,34.282,34.496,34.282,34.496,1118,0
2015-08-26,34.256,34.256,34.256,34.256,3350,0
2015-08-27,34.425,34.454,34.397,34.406,2900,0
2015-08-28,34.462,34.462,34.462,34.462,328,0
2015-08-31,34.473,34.497,34.415,34.497,1665,0
2015-09-01,34.219,34.219,34.219,34.219,1112,0
2015-09-03,34.282,34.282,34.282,34.282,327,0
2015-09-04,34.282,34.282,34.282,34.282,101,0
2015-09-10,34.3,34.3,34.3,34.3,225,0
2015-09-11,34.319,34.319,34.319,34.319,225,0
2015-09-14,34.319,34.319,34.319,34.319,101,0
2015-09-15,34.435,34.435,34.435,34.435,101,0
2015-09-16,34.37,34.415,34.361,34.415,891,0
2015-09-17,34.397,34.397,34.397,34.397,327,0
2015-09-18,34.388,34.454,34.388,34.445,2555,0
2015-09-21,34.463,34.473,34.445,34.463,6107,0
2015-09-22,34.309,34.309,34.292,34.3,5446,0
2015-09-23,34.282,34.343,34.282,34.319,5329,0
2015-09-24,34.255,34.255,34.162,34.162,1243,0
2015-09-25,34.246,34.292,34.19,34.19,14547,0
2015-09-28,34.047,34.047,33.84,33.84,6158,0
2015-09-29,33.797,33.797,33.721,33.748,9216,0
2015-09-30,33.678,33.823,33.67,33.823,3425,0
2015-10-01,33.841,33.841,33.823,33.823,1987,0
2015-10-02,33.788,33.788,33.788,33.788,101,0
2015-10-05,33.86,34.04,33.86,34.04,5224,0
2015-10-06,34.275,34.275,34.174,34.239,7071,0
2015-10-07,34.356,34.457,34.338,34.419,4419,0
2015-10-08,34.529,34.645,34.467,34.645,2543,0
2015-10-09,34.874,34.874,34.555,34.591,104109,0
2015-10-13,34.618,34.618,34.555,34.555,2655,0
2015-10-14,34.529,34.529,34.457,34.457,1987,0
2015-10-15,34.501,34.845,34.501,34.628,3647,0
2015-10-16,34.563,34.826,34.563,34.581,6188,0
2015-10-19,34.809,34.817,34.764,34.8,5749,0
2015-10-21,34.955,34.955,34.945,34.955,666,0
2015-10-22,35.017,35.061,34.955,35.061,6078,0
2015-10-23,35.152,35.152,34.972,35.051,4530,0
2015-10-26,34.992,35.01,34.955,34.963,4751,0
2015-10-27,34.925,34.925,34.845,34.845,1987,0
2015-10-28,34.955,34.963,34.826,34.916,2208,0
2015-10-29,34.925,34.955,34.899,34.925,5855,0
2015-10-30,34.945,35.017,34.945,35.017,5504,0
2015-11-02,34.955,35.172,34.882,35.172,6430,0
2015-11-03,35.227,35.363,35.209,35.353,6055,0
2015-11-04,35.327,35.327,35.172,35.172,5905,0
2015-11-05,35.272,35.272,35.199,35.199,2643,0
2015-11-06,35.135,35.135,35.025,35.025,5725,0
2015-11-09,35.181,35.181,34.773,34.773,7128,0
2015-11-10,34.699,34.708,34.699,34.708,992,0
2015-11-11,34.663,34.69,34.617,34.681,2643,0
2015-11-12,34.561,34.561,34.517,34.517,3304,0
2015-11-13,34.447,34.447,34.292,34.31,3742,0
2015-11-16,34.32,34.427,34.32,34.427,1873,0
2015-11-17,34.353,34.417,34.353,34.353,769,0
2015-11-18,34.517,34.645,34.5,34.508,3742,0
2015-11-19,34.537,34.537,34.508,34.517,8806,0
2015-11-20,34.554,34.554,34.491,34.491,2422,0
2015-11-23,34.475,34.527,34.237,34.3,6935,0
2015-11-24,34.465,34.465,34.272,34.399,7043,0
2015-11-25,34.353,34.427,34.353,34.399,2737,0
2015-11-27,34.437,34.447,34.408,34.447,1095,0
2015-11-30,34.465,34.491,34.465,34.475,3943,0
2015-12-01,34.447,34.447,34.447,34.447,493,0
2015-12-02,34.38,34.38,34.218,34.218,1646,0
2015-12-03,34.447,34.447,33.99,33.99,4820,0
2015-12-04,34.006,34.006,34.006,34.006,765,0
2015-12-07,33.816,33.816,33.624,33.624,8219,0
2015-12-08,33.459,33.504,33.459,33.504,1261,0
2015-12-09,33.633,33.761,33.552,33.569,9421,0
2015-12-10,33.624,33.661,33.624,33.661,6026,0
2015-12-11,33.552,33.552,33.004,33.004,6685,0
2015-12-14,32.704,32.804,32.591,32.591,1824,0
2015-12-15,32.774,32.995,32.774,32.995,2520,0
2015-12-16,33.149,33.324,33.149,33.324,7339,0
2015-12-17,33.314,33.45,33.168,33.249,6904,0
2015-12-18,33.388,33.388,33.077,33.077,6134,0
2015-12-21,33.13,33.13,33.121,33.121,878,0
2015-12-22,33.121,33.121,33.121,33.121,55,0
2015-12-23,33.578,33.596,33.302,33.302,5558,0
2015-12-24,33.79,33.834,33.761,33.784,3025,0
2015-12-28,33.651,33.651,33.551,33.586,3054,0
2015-12-29,33.771,33.781,33.577,33.577,4046,0
2015-12-30,33.661,33.661,33.623,33.641,2546,0
2015-12-31,33.686,33.781,33.642,33.78,4136,0
2016-01-04,33.633,33.633,33.412,33.412,1729,0
2016-01-05,33.484,33.511,33.484,33.511,377,0
2016-01-06,33.358,33.365,33.348,33.365,3385,0
2016-01-08,32.88,33.001,32.816,32.816,1561,0
2016-01-11,33.053,33.053,32.587,32.587,1671,0
2016-01-12,32.524,32.524,32.419,32.421,1376,0
2016-01-13,32.698,32.698,32.304,32.304,5369,0
2016-01-14,32.32,32.32,32.32,32.32,100,0
2016-01-19,31.9,31.9,31.714,31.714,3599,0
2016-01-20,31.027,31.605,31.027,31.192,3686,0
2016-01-21,31.358,31.714,31.34,31.714,6311,0
2016-01-22,31.815,32.037,31.798,32.037,10887,0
2016-01-25,31.89,31.89,31.89,31.89,207,0
2016-01-26,32.236,32.236,32.236,32.236,237,0
2016-01-27,32.182,32.182,32.09,32.154,997,0
2016-01-28,32.295,32.441,32.295,32.431,3523,0
2016-01-29,32.533,32.594,32.533,32.594,1883,0
2016-02-01,32.532,32.602,32.532,32.602,26515,0
2016-02-02,32.151,32.457,32.151,32.457,1959,0
2016-02-03,32.221,32.356,32.064,32.356,7594,0
2016-02-05,32.313,32.313,32.313,32.313,321,0
2016-02-08,31.849,31.914,31.766,31.766,1116,0
2016-02-09,31.453,31.498,31.351,31.498,2181,0
2016-02-10,31.571,31.571,31.571,31.571,940,0
2016-02-11,31.031,31.031,31.031,31.031,541,0
2016-02-12,31.021,31.021,30.993,30.993,870,0
2016-02-16,31.313,31.42,31.303,31.42,1512,0
2016-02-17,31.936,31.962,31.765,31.962,2112,0
2016-02-22,32.086,32.116,32.006,32.106,49518,0
2016-02-23,32.025,32.051,32.025,32.051,512,0
2016-02-24,31.938,32.06,31.935,32.06,11852,0
2016-02-25,32.16,32.16,32.097,32.097,4848,0
2016-02-26,32.492,32.492,32.455,32.455,438,0
2016-02-29,32.492,32.639,32.492,32.639,3022,0
2016-03-01,32.74,32.842,32.74,32.842,1254,0
2016-03-02,32.879,32.919,32.815,32.919,43620,0
2016-03-03,33.11,33.258,33.11,33.185,6153,0
2016-03-04,33.571,33.644,33.537,33.546,3320,0
2016-03-07,33.538,33.702,33.537,33.702,1361,0
2016-03-08,33.777,33.777,33.665,33.69,1900,0
2016-03-09,33.546,33.546,33.526,33.537,1686,0
2016-03-10,33.591,33.591,33.527,33.537,1405,0
2016-03-11,33.61,33.738,33.61,33.738,5001,0
2016-03-14,33.879,33.99,33.774,33.99,3546,0
2016-03-15,33.914,33.914,33.674,33.895,9560,0
2016-03-16,33.859,33.914,33.823,33.914,791,0
2016-03-17,34.358,34.559,34.175,34.557,10017,0
2016-03-18,34.453,34.511,34.444,34.508,2605,0
2016-03-21,34.465,34.465,34.465,34.465,945,0
2016-03-22,34.367,34.462,34.367,34.462,450,0
2016-03-23,34.395,34.545,34.395,34.424,3496,0
2016-03-24,34.485,34.787,34.213,34.787,7537,0
2016-03-28,34.314,34.526,34.314,34.526,1676,0
2016-03-29,34.414,34.516,34.414,34.516,1941,0
2016-03-30,34.738,34.739,34.72,34.737,2016,0
2016-03-31,34.433,34.775,34.433,34.747,2712,0
2016-04-01,34.815,34.815,34.815,34.815,204,0
2016-04-04,34.694,34.867,34.694,34.837,1934,0
2016-04-05,34.486,34.714,34.481,34.674,2086,0
2016-04-06,34.93,34.93,34.567,34.567,460,0
2016-04-07,34.698,34.698,34.577,34.577,648,0
2016-04-08,34.624,34.679,34.624,34.668,1263,0
2016-04-11,34.902,34.94,34.902,34.94,888,0
2016-04-12,34.946,35.041,34.789,35.041,1954,0
2016-04-14,35.334,35.338,34.911,34.911,5774,0
2016-04-15,35.203,35.203,35.199,35.199,587,0
2016-04-18,35.256,35.256,35.256,35.256,268,0
2016-04-19,35.569,35.569,35.569,35.569,241,0
2016-04-20,35.756,35.811,35.747,35.811,907,0
2016-04-21,35.783,35.783,35.783,35.783,375,0
2016-04-22,35.579,35.609,35.579,35.609,503,0
2016-04-25,35.638,35.638,35.599,35.609,868,0
2016-04-26,35.679,35.679,35.674,35.674,538,0
2016-04-27,35.737,35.737,35.737,35.737,134,0
2016-04-28,35.334,35.85,35.334,35.85,504,0
2016-04-29,35.729,35.729,35.638,35.638,2104,0
2016-05-02,35.815,35.815,35.751,35.777,1704,0
2016-05-03,35.1,35.467,35.1,35.467,277,0
2016-05-04,35.49,35.511,35.34,35.34,1338,0
2016-05-05,35.425,35.449,35.425,35.449,681,0
2016-05-06,35.421,35.421,35.421,35.421,265,0
2016-05-09,35.407,35.499,35.051,35.051,1847,0
2016-05-10,35.523,35.562,35.522,35.562,1886,0
2016-05-11,35.553,35.723,35.174,35.687,4733,0
2016-05-12,35.665,35.665,35.529,35.546,1296,0
2016-05-13,35.582,35.602,35.49,35.49,2373,0
2016-05-17,35.677,35.696,35.631,35.631,915,0
2016-05-18,35.687,35.723,35.572,35.592,1604,0
2016-05-19,35.426,35.527,35.426,35.527,2394,0
2016-05-20,35.275,35.35,35.267,35.35,1069,0
2016-05-23,35.341,35.667,35.211,35.667,7469,0
2016-05-24,35.627,35.69,35.471,35.688,1547,0
2016-05-25,35.553,35.722,35.553,35.722,383,0
2016-05-26,35.892,35.902,35.892,35.892,1186,0
2016-05-27,35.883,35.937,35.828,35.892,6819,0
2016-05-31,35.641,35.677,35.641,35.658,498,0
2016-06-01,36.034,36.067,36.024,36.067,3204,0
2016-06-02,36.324,36.324,35.738,36.09,993,0
2016-06-03,35.923,36.034,35.923,36.034,433,0
2016-06-06,36.297,36.353,35.999,36.344,3173,0
2016-06-07,36.473,36.539,36.473,36.5,2338,0
2016-06-08,36.595,36.595,36.353,36.419,521,0
2016-06-10,36.266,36.266,36.266,36.266,317,0
2016-06-13,36.167,36.185,36.167,36.185,991,0
2016-06-14,35.906,36.079,35.887,35.967,8418,0
2016-06-15,35.829,36.263,35.819,35.959,6259,0
2016-06-16,36.12,36.12,36.12,36.12,788,0
2016-06-17,35.951,36.034,35.941,36.029,2581,0
2016-06-20,36.401,36.454,36.401,36.436,1866,0
2016-06-21,36.913,36.913,36.09,36.439,3610,0
2016-06-22,36.519,36.519,36.482,36.482,266,0
2016-06-23,36.697,36.697,36.324,36.324,463,0
2016-06-27,36.158,36.605,36.108,36.304,7619,0
2016-06-28,35.936,36.49,35.936,36.49,403510,0
2016-06-29,36.071,36.539,36.071,36.081,6734,0
2016-06-30,36.305,36.305,36.297,36.297,1712,0
2016-07-01,37.134,37.151,36.686,36.686,1818,0
2016-07-05,37.104,37.104,36.789,36.789,2793,0
2016-07-06,37.042,37.042,36.535,36.535,1560,0
2016-07-07,36.349,36.995,36.329,36.995,1083,0
2016-07-08,37.024,37.247,36.789,36.789,1906,0
2016-07-11,37.304,37.464,37.2,37.2,4768,0
2016-07-12,37.688,37.688,37.454,37.454,2331,0
2016-07-13,37.096,37.698,37.024,37.024,4729,0
2016-07-14,36.965,37.717,36.965,36.995,1896,0
2016-07-15,37.63,37.634,37.024,37.024,6439,0
2016-07-18,37.405,37.405,37.321,37.321,8269,0
2016-07-19,37.621,37.621,37.483,37.483,1635,0
2016-07-20,37.464,37.483,37.454,37.483,1822,0
2016-07-21,37.042,37.583,36.967,36.975,2520,0
2016-07-22,37.902,37.905,37.229,37.229,3684,0
2016-07-25,37.143,37.143,37.143,37.143,854,0
2016-07-26,37.07,37.07,37.07,37.07,854,0
2016-07-28,37.162,37.162,37.162,37.162,854,0
2016-07-29,37.761,37.856,37.584,37.584,808,0
2016-08-01,37.219,37.219,37.001,37.001,1517,0
2016-08-03,37.639,37.639,37.639,37.639,710,0
2016-08-04,37.381,37.381,37.381,37.381,314,0
2016-08-05,37.925,38.157,37.925,38.157,1376,0
2016-08-08,37.338,37.97,37.338,37.621,3073,0
2016-08-09,37.463,37.893,37.463,37.893,1017,0
2016-08-10,38.045,38.045,38.045,38.045,138,0
2016-08-11,37.987,38.374,37.987,38.374,2045,0
2016-08-15,38.384,38.421,37.876,37.876,1853,0
2016-08-16,38.083,38.347,38.083,38.328,1830,0
2016-08-17,38.195,38.222,37.735,37.735,2111,0
2016-08-18,38.204,38.204,37.951,37.951,686,0
2016-08-23,38.524,38.524,37.933,37.933,1502,0
2016-08-24,38.433,38.433,38.433,38.433,298,0
2016-08-26,38.365,38.504,37.951,38.104,6495,0
2016-08-29,38.25,38.347,38.222,38.269,965,0
2016-08-30,37.987,37.99,37.987,37.988,550,0
2016-08-31,38.287,38.287,37.771,38.262,381,0
2016-09-01,37.964,38.448,37.964,38.426,2392,0
2016-09-02,38.088,38.526,37.917,37.917,2804,0
2016-09-06,38.833,38.833,38.833,38.833,719,0
2016-09-07,38.541,38.551,38.541,38.551,1852,0
2016-09-08,38.443,38.684,38.443,38.684,276,0
2016-09-09,38.068,38.275,37.425,37.425,1598,0
2016-09-12,37.349,37.51,37.349,37.484,3656,0
2016-09-13,38.019,38.068,37.024,37.024,4194,0
2016-09-14,37.122,37.312,37.112,37.112,3638,0
2016-09-15,37.208,37.248,37.208,37.228,2106,0
2016-09-16,37.329,38.061,37.304,38.061,901,0
2016-09-19,38.171,38.217,37.528,37.624,1451,0
2016-09-20,37.613,37.613,37.585,37.613,1395,0
2016-09-21,38.144,38.217,38.144,38.217,428,0
2016-09-22,38.134,38.134,38.134,38.134,236,0
2016-09-23,38.314,38.314,38.314,38.314,742,0
2016-09-26,38.245,38.245,38.245,38.245,608,0
2016-09-29,38.596,38.596,38.334,38.453,2880,0
2016-09-30,38.353,38.353,38.353,38.353,318,0
2016-10-03,38.321,38.37,38.321,38.37,447,0
2016-10-04,38.404,38.404,38.368,38.368,813,0
2016-10-05,38.252,38.282,38.127,38.127,2475,0
2016-10-06,38.282,38.292,38.233,38.282,519,0
2016-10-07,38.224,38.224,38.122,38.122,810,0
2016-10-11,38.37,38.519,38.292,38.519,4720,0
2016-10-12,38.311,38.395,38.297,38.348,3259,0
2016-10-13,37.978,37.978,37.978,37.978,1476,0
2016-10-17,37.846,37.902,37.846,37.883,6393,0
2016-10-18,38.321,38.321,38.311,38.311,1713,0
2016-10-19,38.343,38.343,38.311,38.311,913,0
2016-10-20,38.282,38.34,38.282,38.282,812,0
2016-10-21,38.287,38.287,38.287,38.287,207,0
2016-10-24,38.14,38.388,38.064,38.299,4163,0
2016-10-25,38.47,38.49,38.451,38.49,902,0
2016-10-26,38.405,38.424,38.405,38.424,962,0
2016-10-27,38.272,38.272,38.224,38.224,523,0
2016-10-28,37.954,38.224,37.954,38.224,1126,0
2016-11-01,37.775,37.803,37.754,37.754,3881,0
2016-11-02,37.63,37.63,37.595,37.595,2968,0
2016-11-04,37.47,37.48,37.411,37.411,3726,0
2016-11-08,37.725,37.725,37.725,37.725,162,0
2016-11-09,37.649,37.897,37.638,37.87,2306,0
2016-11-11,37.461,37.461,37.461,37.461,562,0
2016-11-16,37.497,37.564,37.496,37.535,3314,0
2016-11-17,37.803,37.803,37.803,37.803,298,0
2016-11-18,37.602,37.808,37.602,37.808,371,0
2016-11-21,37.745,37.907,37.745,37.907,302,0
2016-11-22,37.64,37.64,37.64,37.64,3133,0
2016-11-23,37.982,37.982,37.679,37.699,536,0
2016-11-25,37.484,37.718,37.484,37.718,537,0
2016-11-28,38.099,38.099,37.6,37.6,612,0
2016-11-29,37.577,37.611,37.577,37.611,333,0
2016-11-30,37.649,37.649,37.649,37.649,719,0
2016-12-01,37.786,37.786,37.786,37.786,161,0
2016-12-02,37.81,37.81,37.81,37.81,168,0
2016-12-06,38.015,38.112,38.015,38.112,3042,0
2016-12-07,38.015,38.216,38.005,38.207,4775,0
2016-12-08,38.131,38.427,38.131,38.427,3197,0
2016-12-09,38.436,38.455,38.435,38.455,1213,0
2016-12-12,38.352,38.802,38.352,38.762,16096,0
2016-12-13,38.943,38.943,38.579,38.923,1366,0
2016-12-14,38.664,38.811,38.591,38.591,862,0
2016-12-15,38.685,38.699,38.284,38.648,4259,0
2016-12-16,38.685,38.685,38.549,38.549,365,0
2016-12-19,38.506,38.772,38.506,38.762,978,0
2016-12-20,38.623,38.623,38.623,38.623,361,0
2016-12-21,38.676,38.676,38.676,38.676,426,0
2016-12-22,38.733,38.762,38.494,38.759,4095,0
2016-12-23,38.657,38.657,38.657,38.657,181,0
2016-12-27,39.096,39.096,38.701,38.703,469,0
2016-12-28,39.217,39.217,38.733,38.823,1209,0
2016-12-29,38.794,38.861,38.794,38.861,1943,0
2016-12-30,39.158,39.158,38.697,38.697,1078,0
2017-01-03,38.726,38.947,38.669,38.947,3149,0
2017-01-04,39.091,39.332,39.003,39.332,7454,0
2017-01-05,39.266,39.491,39.236,39.491,5331,0
2017-01-09,39.074,39.271,39.074,39.188,4333,0
2017-01-10,39.187,39.322,39.187,39.313,4754,0
2017-01-11,39.158,39.474,39.158,39.371,4999,0
2017-01-12,39.361,39.388,39.361,39.371,2669,0
2017-01-13,39.437,39.437,39.206,39.252,1250,0
2017-01-17,39.341,39.539,39.207,39.267,6410,0
2017-01-18,39.237,39.257,39.148,39.257,1964,0
