Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,40.928,41.262,40.707,41.262,21842,0
2005-02-28,40.826,40.826,39.491,40.549,56565,0
2005-03-01,40.187,43.969,40.178,41.907,104117,0
2005-03-02,41.687,42.059,41.536,41.615,46686,0
2005-03-03,41.93,41.93,41.456,41.869,25848,0
2005-03-04,41.861,42.327,41.45,41.995,37977,0
2005-03-07,42.177,42.815,42.002,42.689,21107,0
2005-03-08,42.494,42.494,41.694,41.894,54236,0
2005-03-09,41.947,41.947,41.514,41.514,17094,0
2005-03-10,41.434,41.781,41.339,41.607,43918,0
2005-03-11,41.795,42.596,41.364,42.033,87484,0
2005-03-14,42.239,42.847,41.947,42.658,57926,0
2005-03-15,42.666,42.666,41.813,41.915,31205,0
2005-03-16,42.177,42.177,41.679,41.869,37561,0
2005-03-17,41.869,42.002,40.923,41.631,35296,0
2005-03-18,41.262,41.711,41.205,41.711,21521,0
2005-03-21,42.026,42.611,41.741,41.741,24081,0
2005-03-22,42.208,42.208,41.213,41.268,16183,0
2005-03-23,41.639,41.98,41.086,41.189,12466,0
2005-03-24,40.998,42.144,40.998,41.425,36313,0
2005-03-28,41.063,41.244,40.803,40.803,36712,0
2005-03-29,40.771,41.181,40.691,41.181,27604,0
2005-03-30,41.268,41.268,40.698,40.998,18335,0
2005-03-31,40.698,41.33,40.698,41.173,24761,0
2005-04-01,41.181,41.355,41.033,41.253,17488,0
2005-04-04,40.517,40.998,40.383,40.923,36019,0
2005-04-05,40.923,41.292,40.897,40.897,32474,0
2005-04-06,40.621,41.142,40.621,41.048,20208,0
2005-04-07,40.369,40.966,40.369,40.914,25381,0
2005-04-08,40.951,41.063,40.54,40.722,38033,0
2005-04-11,40.36,40.803,40.351,40.803,25332,0
2005-04-12,40.447,40.787,40.447,40.787,26344,0
2005-04-13,40.524,40.651,40.351,40.351,72738,0
2005-04-14,40.351,40.629,40.29,40.557,24523,0
2005-04-15,40.557,40.739,40.028,40.09,19544,0
2005-04-18,40.524,40.684,40.171,40.264,15384,0
2005-04-19,40.635,40.635,40.113,40.248,7078,0
2005-04-20,40.549,40.66,40.225,40.29,14087,0
2005-04-21,40.29,40.29,39.838,39.91,399549,0
2005-04-22,39.892,40.076,39.736,39.736,39596,0
2005-04-25,39.688,40.369,39.561,40.076,27450,0
2005-04-26,40.233,40.304,39.901,40.122,59664,0
2005-04-27,40.019,40.763,39.973,40.763,12832,0
2005-04-28,40.225,40.282,40.09,40.282,22939,0
2005-04-29,40.076,40.59,40.069,40.59,22887,0
2005-05-02,40.707,40.763,40.438,40.524,25192,0
2005-05-03,40.327,40.763,40.327,40.715,17637,0
2005-05-04,40.865,40.914,40.399,40.486,90531,0
2005-05-05,41.417,41.417,40.642,41.158,38991,0
2005-05-06,41.135,41.15,40.923,41.072,20789,0
2005-05-09,41.007,41.007,39.782,39.892,143604,0
2005-05-10,40.06,40.597,39.452,40.581,57741,0
2005-05-11,40.209,40.676,40.09,40.667,22056,0
2005-05-12,40.327,40.431,40.06,40.192,20733,0
2005-05-13,40.106,40.106,39.618,39.618,46791,0
2005-05-16,39.987,40.098,39.884,40.098,6836,0
2005-05-17,39.657,40.478,39.657,40.36,31737,0
2005-05-18,40.463,41.079,40.455,41.072,24214,0
2005-05-19,41.072,41.072,40.809,40.991,10602,0
2005-05-20,40.856,41.041,40.621,40.906,23333,0
2005-05-23,40.755,41.22,40.29,41.079,53742,0
2005-05-24,40.856,40.856,40.297,40.494,22824,0
2005-05-25,40.29,40.471,39.498,40.376,30801,0
2005-05-26,40.13,40.739,40.13,40.739,25777,0
2005-05-27,40.778,41.024,40.778,40.983,5590,0
2005-05-31,41.015,41.086,40.73,40.923,25658,0
2005-06-01,41.196,41.315,41.126,41.277,31608,0
2005-06-02,41.1,41.425,40.763,40.787,44503,0
2005-06-03,40.778,41.262,40.778,40.983,38058,0
2005-06-06,41.323,41.323,40.09,40.809,27194,0
2005-06-07,40.818,41.108,40.809,41.108,9768,0
2005-06-08,41.117,41.227,41.048,41.196,5318,0
2005-06-09,40.959,41.268,40.897,41.015,18565,0
2005-06-10,41.181,41.181,40.873,40.983,6878,0
2005-06-13,41.055,41.552,41.007,41.465,102949,0
2005-06-14,41.465,41.639,41.395,41.6,32253,0
2005-06-15,41.647,41.647,41.086,41.213,47097,0
2005-06-16,41.306,41.514,41.285,41.514,45060,0
2005-06-17,41.561,41.561,40.906,41.055,91319,0
2005-06-20,40.803,41.409,40.803,41.227,43788,0
2005-06-21,41.072,41.623,41.033,41.6,47995,0
2005-06-22,41.631,42.263,41.465,41.837,77894,0
2005-06-23,41.735,42.596,41.584,42.002,113413,0
2005-06-24,42.428,44.018,42.073,43.313,744907,0
2005-06-27,43.269,43.441,42.619,42.738,98380,0
2005-06-28,42.847,42.847,42.478,42.588,51824,0
2005-06-29,42.658,42.689,42.375,42.532,51063,0
2005-06-30,42.627,42.897,42.392,42.856,29028,0
2005-07-01,42.31,42.452,42.059,42.343,34721,0
2005-07-05,42.494,42.856,42.089,42.652,94184,0
2005-07-06,42.652,42.815,42.478,42.539,25725,0
2005-07-07,42.755,42.755,42.271,42.526,29427,0
2005-07-08,42.666,42.666,42.397,42.636,8118,0
2005-07-11,42.705,42.856,42.546,42.713,26314,0
2005-07-12,42.443,42.897,42.35,42.897,28535,0
2005-07-13,42.729,42.888,42.517,42.888,6477,0
2005-07-14,42.571,42.904,42.526,42.526,20619,0
2005-07-15,42.697,42.856,42.421,42.856,28716,0
2005-07-18,42.926,42.926,42.517,42.627,37926,0
2005-07-19,42.644,42.934,42.469,42.856,45202,0
2005-07-20,42.912,42.912,42.539,42.546,19317,0
2005-07-21,42.786,42.832,42.539,42.539,16164,0
2005-07-22,42.627,42.713,42.185,42.713,15957,0
2005-07-25,42.658,42.658,42.546,42.658,30298,0
2005-07-26,42.682,42.682,42.152,42.588,38568,0
2005-07-27,42.721,42.856,42.652,42.856,21056,0
2005-07-28,42.682,42.881,42.46,42.46,18366,0
2005-07-29,42.636,43.051,42.611,42.926,38613,0
2005-08-01,42.839,43.109,42.755,42.974,18131,0
2005-08-02,42.856,43.186,42.8,43.179,31609,0
2005-08-03,42.658,42.786,42.486,42.729,19763,0
2005-08-04,42.934,43.251,42.792,42.856,60028,0
2005-08-05,42.807,42.807,42.097,42.619,24350,0
2005-08-08,42.627,42.673,42.35,42.397,19958,0
2005-08-09,42.287,42.619,42.066,42.619,29214,0
2005-08-10,42.627,42.847,41.687,41.987,49399,0
2005-08-11,42.059,42.368,41.498,42.368,22930,0
2005-08-12,42.443,42.888,42.169,42.888,13832,0
2005-08-15,42.769,42.769,41.75,41.915,70794,0
2005-08-16,41.861,41.972,41.205,41.536,39826,0
2005-08-17,41.528,41.702,41.253,41.253,22808,0
2005-08-18,41.364,41.6,41.227,41.443,8933,0
2005-08-19,41.395,41.719,41.395,41.679,10314,0
