Date,Open,High,Low,Close,Volume,OpenInt
2010-12-28,11.784,11.784,11.773,11.779,52391,0
2010-12-29,11.784,11.784,11.773,11.779,97826,0
2010-12-30,11.784,11.784,11.773,11.779,31833,0
2010-12-31,11.783,11.783,11.771,11.771,61435,0
2011-01-03,11.773,11.784,11.773,11.773,99923,0
2011-01-04,11.773,11.779,11.773,11.773,109615,0
2011-01-05,11.779,11.779,11.773,11.773,58621,0
2011-01-06,11.773,11.779,11.773,11.773,72589,0
2011-01-07,11.779,11.779,11.773,11.773,54391,0
2011-01-10,11.779,11.779,11.773,11.773,60699,0
2011-01-11,11.779,11.779,11.773,11.773,51805,0
2011-01-12,11.779,11.894,11.773,11.773,84623,0
2011-01-13,11.795,11.798,11.773,11.789,30731,0
2011-01-14,13.403,13.403,11.773,11.773,65259,0
2011-01-18,11.773,11.779,11.773,11.773,292701,0
2011-01-19,11.773,11.779,11.773,11.773,86208,0
2011-01-20,11.773,11.779,11.773,11.773,64087,0
2011-01-21,11.773,11.779,11.773,11.773,232519,0
2011-01-24,11.773,11.779,11.773,11.773,360154,0
2011-01-25,11.779,11.779,11.773,11.773,194248,0
2011-01-26,11.773,11.779,11.773,11.773,151819,0
2011-01-27,11.773,11.779,11.773,11.773,77121,0
2011-01-28,11.779,11.798,11.546,11.569,1295157,0
2011-01-31,11.515,11.515,11.308,11.393,460478,0
2011-02-01,11.49,11.546,11.412,11.519,188430,0
2011-02-02,11.539,11.539,11.429,11.488,176066,0
2011-02-03,11.515,11.77,11.515,11.701,325280,0
2011-02-04,11.681,11.728,11.655,11.681,141914,0
2011-02-07,11.659,11.721,11.515,11.668,112728,0
2011-02-08,11.666,11.666,11.565,11.585,44166,0
2011-02-09,11.569,11.629,11.559,11.59,58065,0
2011-02-10,11.637,11.637,11.546,11.569,65870,0
2011-02-11,11.496,11.546,11.412,11.519,100679,0
2011-02-14,11.519,11.519,11.387,11.488,86919,0
2011-02-15,11.377,11.519,11.329,11.473,105156,0
2011-02-16,11.484,11.524,11.364,11.412,83763,0
2011-02-18,11.524,11.55,11.415,11.49,62919,0
2011-02-22,11.5,11.505,11.305,11.387,77903,0
2011-02-23,11.392,11.478,11.258,11.447,121380,0
2011-02-24,11.415,11.461,11.331,11.422,47245,0
2011-02-25,11.412,11.546,11.404,11.546,45297,0
2011-02-28,11.55,11.595,11.524,11.569,85517,0
2011-03-01,11.601,11.601,11.461,11.484,53486,0
2011-03-02,11.544,11.559,11.305,11.401,155503,0
2011-03-03,11.456,11.515,11.354,11.401,74259,0
2011-03-04,11.447,11.461,11.377,11.404,67539,0
2011-03-07,11.461,11.467,11.192,11.208,98396,0
2011-03-08,11.154,11.345,11.153,11.293,102797,0
