Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,49.853,49.853,49.437,49.808,1280,0
2005-02-28,49.315,49.414,49.051,49.414,8144,0
2005-03-01,48.944,50.689,48.944,49.511,12776,0
2005-03-02,49.119,50.885,49.051,49.584,6239,0
2005-03-03,50.172,50.689,49.291,49.829,6382,0
2005-03-04,50.392,51.299,49.904,51.182,3765,0
2005-03-07,50.543,51.328,50.151,50.445,3257,0
2005-03-08,51.031,51.031,49.829,49.853,13697,0
2005-03-09,49.783,50.908,49.341,49.414,15989,0
2005-03-10,49.414,49.904,49.024,49.119,4177,0
2005-03-11,49.708,49.708,48.481,48.873,5296,0
2005-03-14,48.921,49.341,48.921,49.341,5437,0
2005-03-15,49.315,49.511,48.433,48.503,3699,0
2005-03-16,48.433,51.054,48.433,48.552,29719,0
2005-03-17,48.433,50.595,48.433,49.956,19840,0
2005-03-18,49.147,50.419,48.731,49.168,23820,0
2005-03-21,49.215,49.315,48.731,48.921,2559,0
2005-03-22,48.627,48.969,48.018,48.018,1342,0
2005-03-23,47.94,48.12,46.985,47.036,1697,0
2005-03-24,47.086,47.276,46.787,46.89,2822,0
2005-03-28,46.962,47.525,46.962,47.452,2495,0
2005-03-29,46.787,48.388,46.151,46.498,4264,0
2005-03-30,47.306,47.65,46.762,47.65,4047,0
2005-03-31,47.624,47.65,46.47,47.331,6860,0
2005-04-01,47.355,47.429,45.759,46.47,6209,0
2005-04-04,45.739,46.813,45.269,46.813,2025,0
2005-04-05,46.031,47.751,46.031,47.697,2184,0
2005-04-06,47.452,48.576,47.429,48.138,2410,0
2005-04-07,48.481,48.921,48.044,48.849,3125,0
2005-04-08,48.681,48.731,47.058,47.109,11888,0
2005-04-11,46.55,46.693,46.35,46.35,2973,0
2005-04-12,46.101,47.109,45.957,46.937,5634,0
2005-04-13,46.498,47.086,45.637,45.637,2370,0
2005-04-14,45.977,46.058,45.152,45.152,9626,0
2005-04-15,45.467,46.297,44.607,44.637,4731,0
2005-04-18,44.755,45.637,44.684,45.269,6728,0
