Date,Open,High,Low,Close,Volume,OpenInt
1983-04-06,2.8969,2.8969,2.8969,2.8969,207809,0
1983-04-07,2.9188,2.9188,2.8741,2.8969,558538,0
1983-04-08,2.8969,2.9188,2.8969,2.8969,265038,0
1983-04-11,2.8969,2.9641,2.8969,2.9188,467644,0
1983-04-12,2.9641,2.9641,2.9188,2.9641,320735,0
1983-04-13,2.9188,2.9641,2.9188,2.9641,1248987,0
1983-04-14,2.9188,2.9641,2.8969,2.9641,159450,0
1983-04-15,2.9641,2.9641,2.9188,2.9641,564050,0
1983-04-18,2.9641,2.9641,2.9188,2.9641,390211,0
1983-04-19,2.9641,2.9641,2.9188,2.9188,239028,0
1983-04-20,2.9641,2.9862,2.9641,2.9862,812561,0
1983-04-21,2.9862,2.9862,2.9188,2.9188,516304,0
1983-04-22,2.9188,2.9641,2.8969,2.9641,1595128,0
1983-04-25,2.9641,2.9641,2.9188,2.9641,175674,0
1983-04-26,2.9641,2.9641,2.9188,2.9641,632909,0
1983-04-27,2.9641,2.9862,2.9188,2.9188,973238,0
1983-04-28,2.9188,2.9641,2.8969,2.9188,1913114,0
1983-04-29,2.9188,2.9188,2.8969,2.8969,1156562,0
1983-05-02,2.8969,2.8969,2.8741,2.8969,643317,0
1983-05-03,2.8969,2.9188,2.8969,2.9188,1385793,0
1983-05-04,2.9188,2.9641,2.9188,2.9641,232290,0
1983-05-05,2.9641,2.9641,2.9188,2.9641,1221440,0
1983-05-06,2.9862,2.9862,2.9641,2.9862,442545,0
1983-05-09,2.9641,2.9862,2.807,2.9641,943242,0
1983-05-10,2.9641,2.9641,2.9188,2.9641,1382731,0
1983-05-11,2.9641,2.9862,2.9641,2.9641,2124286,0
1983-05-12,2.9641,2.9862,2.9188,2.9641,735435,0
1983-05-13,2.9641,2.9641,2.9188,2.9188,2902875,0
1983-05-16,2.9188,2.9188,2.9188,2.9188,2217633,0
1983-05-17,2.9188,2.9188,2.8969,2.9188,492127,0
1983-05-18,2.9188,2.9188,2.9188,2.9188,509878,0
1983-05-19,2.9188,2.9188,2.9188,2.9188,309719,0
1983-05-20,2.9188,2.9188,2.9188,2.9188,391134,0
1983-05-23,2.9188,2.9188,2.8969,2.9188,613935,0
1983-05-24,2.9415,2.9862,2.9415,2.9862,563435,0
1983-05-25,2.9862,2.9862,2.9188,2.9188,840412,0
1983-05-26,2.9188,2.9862,2.9188,2.9415,427245,0
