Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,1.93,1.97,1.89,1.93,74840,0
2005-02-28,1.98,1.99,1.73,1.81,174894,0
2005-03-01,1.71,1.85,1.71,1.82,109839,0
2005-03-02,1.74,1.85,1.74,1.8,40315,0
2005-03-03,1.75,1.85,1.7,1.8,136004,0
2005-03-04,1.82,1.83,1.73,1.75,60752,0
2005-03-07,1.73,1.82,1.69,1.69,408634,0
2005-03-08,1.71,1.74,1.69,1.72,235429,0
2005-03-09,1.75,1.75,1.61,1.71,337002,0
2005-03-10,1.73,1.87,1.7,1.79,142715,0
2005-03-11,1.77,1.8,1.7,1.71,114244,0
2005-03-14,1.75,1.88,1.73,1.76,252375,0
2005-03-15,1.8,1.81,1.71,1.73,159834,0
2005-03-16,1.85,1.85,1.7,1.76,85103,0
2005-03-17,1.8,1.81,1.69,1.72,184311,0
2005-03-18,1.75,1.78,1.69,1.71,74882,0
2005-03-21,1.71,1.79,1.68,1.7,118950,0
2005-03-22,1.75,1.75,1.68,1.7,117447,0
2005-03-23,1.77,1.77,1.68,1.7,50414,0
2005-03-24,1.65,1.74,1.63,1.7,166940,0
2005-03-28,1.74,1.76,1.65,1.69,283303,0
2005-03-29,1.67,1.75,1.66,1.68,95541,0
2005-03-30,1.69,1.72,1.68,1.7,126382,0
2005-03-31,1.7,1.75,1.64,1.7,170335,0
2005-04-01,1.74,1.74,1.68,1.71,164737,0
2005-04-04,1.75,1.78,1.67,1.7,190211,0
2005-04-05,1.74,1.74,1.67,1.7,106879,0
2005-04-06,1.72,1.72,1.67,1.67,155429,0
2005-04-07,1.7,1.73,1.69,1.71,114351,0
2005-04-08,1.7,1.76,1.7,1.76,26000,0
2005-04-11,1.83,2.04,1.75,1.93,269697,0
2005-04-12,1.91,1.94,1.82,1.89,140944,0
2005-04-13,1.94,1.98,1.85,1.96,106170,0
2005-04-14,1.95,1.99,1.82,1.9,82710,0
2005-04-15,1.81,1.88,1.78,1.78,69783,0
2005-04-18,1.7,1.8,1.69,1.75,70353,0
2005-04-19,1.79,1.92,1.76,1.9,61912,0
2005-04-20,1.89,1.93,1.85,1.9,32373,0
2005-04-21,1.93,1.94,1.78,1.79,58509,0
2005-04-22,1.83,1.83,1.65,1.7,302839,0
2005-04-25,1.7,1.76,1.68,1.72,63300,0
2005-04-26,1.72,1.76,1.7,1.7,139718,0
2005-04-27,1.66,1.8,1.66,1.7,61883,0
2005-04-28,1.67,1.72,1.67,1.72,17410,0
2005-04-29,1.73,1.76,1.67,1.72,12800,0
2005-05-02,1.72,1.76,1.7,1.73,31295,0
2005-05-03,1.67,1.75,1.67,1.75,44797,0
2005-05-04,1.7,1.73,1.7,1.72,123788,0
2005-05-05,1.73,1.74,1.7,1.7,65222,0
2005-05-06,1.7,1.74,1.68,1.7,57695,0
2005-05-09,1.7,1.73,1.68,1.71,146526,0
2005-05-10,1.75,1.88,1.7,1.81,123546,0
2005-05-11,1.83,1.89,1.74,1.8,39500,0
2005-05-12,1.81,1.83,1.71,1.82,105348,0
2005-05-13,1.78,1.87,1.72,1.83,59228,0
2005-05-16,1.85,1.87,1.78,1.83,51449,0
2005-05-17,1.84,1.97,1.81,1.87,105563,0
2005-05-18,1.8,1.96,1.8,1.87,54869,0
2005-05-19,1.88,1.9,1.83,1.89,32966,0
2005-05-20,1.86,2.16,1.86,2.08,258006,0
2005-05-23,2.14,2.32,2.11,2.27,227821,0
2005-05-24,2.29,2.45,2.26,2.45,241856,0
2005-05-25,2.48,2.49,2.17,2.24,287628,0
2005-05-26,2.5,2.5,2.28,2.33,300155,0
2005-05-27,2.44,2.45,2.21,2.21,104674,0
2005-05-31,2.36,2.36,2.21,2.29,77232,0
2005-06-01,2.29,2.33,2.21,2.22,152001,0
2005-06-02,2.29,2.29,2.14,2.2,63488,0
2005-06-03,2.2,2.26,2.06,2.18,123698,0
2005-06-06,2.13,2.18,2.01,2.02,171431,0
2005-06-07,2.01,2.1,1.9,2.04,174987,0
2005-06-08,2.04,2.13,2.02,2.1,64558,0
2005-06-09,2.12,2.15,2.06,2.09,47725,0
2005-06-10,2.12,2.16,2.08,2.08,17076,0
2005-06-13,2.17,2.17,2.05,2.08,20650,0
2005-06-14,2.12,2.12,2.01,2.04,27653,0
2005-06-15,2.01,2.1,2.01,2.09,30320,0
2005-06-16,2.08,2.1,2.02,2.04,42524,0
2005-06-17,2.08,2.16,2.01,2.14,73391,0
2005-06-20,2.16,2.16,2.06,2.12,27053,0
2005-06-21,2.16,2.16,2.09,2.15,79675,0
2005-06-22,2.12,2.16,2.1,2.1,67914,0
2005-06-23,2.1,2.11,2.05,2.09,28760,0
2005-06-24,2.1,2.1,1.93,2.08,102180,0
2005-06-27,2.04,2.16,2.04,2.15,81360,0
2005-06-28,2.12,2.18,2.08,2.13,87064,0
2005-06-29,2.13,2.24,2.13,2.2,96445,0
2005-06-30,2.15,2.26,2.15,2.17,66347,0
2005-07-01,2.17,2.25,2.11,2.11,54837,0
2005-07-05,2.1,2.2,2.05,2.08,37210,0
2005-07-06,2.13,2.18,2.05,2.05,24310,0
2005-07-07,2.05,2.1,2.03,2.06,23850,0
2005-07-08,2.06,2.06,1.94,1.99,87324,0
2005-07-11,1.9,2.15,1.9,2.1,111320,0
2005-07-12,2.09,2.09,2.01,2.03,40700,0
2005-07-13,2.08,2.08,2.01,2.04,42870,0
2005-07-14,2.01,2.19,2.01,2.12,170209,0
2005-07-15,2.13,2.35,2.1,2.3,125755,0
2005-07-18,2.34,2.38,2.25,2.31,264575,0
2005-07-19,2.31,2.35,2.27,2.31,40420,0
2005-07-20,2.35,2.38,2.3,2.38,191290,0
2005-07-21,2.38,2.45,2.36,2.43,73197,0
2005-07-22,2.38,2.42,2.15,2.3,49614,0
2005-07-25,2.4,2.42,2.33,2.42,41705,0
2005-07-26,2.41,2.42,2.21,2.33,64247,0
2005-07-27,2.65,3.43,2.62,3.3,7240003,0
2005-07-28,3.32,3.5,3,3.05,3466129,0
2005-07-29,3.05,3.15,2.95,3.02,661694,0
2005-08-01,2.94,3.04,2.8,2.8,536219,0
2005-08-02,2.81,3.65,2.81,3.54,2021435,0
2005-08-03,3.4,3.74,3.37,3.5,1419103,0
2005-08-04,3.49,3.58,3.24,3.26,616850,0
2005-08-05,3.35,3.36,3.15,3.17,347985,0
2005-08-08,3.18,3.6,3.17,3.38,621576,0
2005-08-09,3.42,3.5,3.21,3.41,387136,0
2005-08-10,3.41,3.49,3.23,3.28,202733,0
2005-08-11,3.4,3.4,3.21,3.31,155332,0
2005-08-12,3.3,3.39,3.11,3.3,232268,0
2005-08-15,3.28,3.28,3.11,3.12,158261,0
2005-08-16,3.17,3.2,3.1,3.19,137377,0
2005-08-17,3.19,3.7,3.04,3.47,1171924,0
2005-08-18,3.44,3.9,3.33,3.71,1063686,0
2005-08-19,3.83,3.9,3.57,3.68,553157,0
2005-08-22,3.66,3.94,3.5,3.56,558503,0
2005-08-23,3.6,3.7,3.5,3.61,336384,0
2005-08-24,3.61,3.97,3.61,3.71,1018529,0
2005-08-25,3.75,3.8,3.53,3.58,484809,0
2005-08-26,3.69,3.69,3.51,3.61,193623,0
2005-08-29,3.6,3.9,3.55,3.78,392943,0
2005-08-30,3.8,4.18,3.8,4,1988821,0
2005-08-31,4,4.09,3.85,3.91,409832,0
2005-09-01,3.98,3.98,3.65,3.86,574824,0
2005-09-02,3.85,3.94,3.75,3.88,251193,0
2005-09-06,3.92,3.98,3.73,3.93,410859,0
2005-09-07,4,4.15,3.78,4,623138,0
2005-09-08,4,4,3.89,4,269327,0
2005-09-09,4,4,3.8,3.84,441959,0
2005-09-12,3.86,3.89,3.7,3.8,346908,0
2005-09-13,3.77,3.88,3.7,3.7,216220,0
2005-09-14,3.7,3.74,3.62,3.65,223102,0
2005-09-15,3.61,3.65,3.3,3.38,668458,0
2005-09-16,3.36,3.53,3.31,3.43,237197,0
2005-09-19,3.43,3.53,3.29,3.34,156112,0
2005-09-20,3.34,3.55,3.31,3.39,178548,0
2005-09-21,3.39,3.44,3.17,3.29,229522,0
2005-09-22,3.24,3.32,3.24,3.3,160416,0
2005-09-23,3.3,3.3,3.22,3.29,86713,0
