Date,Open,High,Low,Close,Volume,OpenInt
2014-01-30,0.055,0.062,0.041,0.041,13874392,0
2014-01-31,0.0461,0.0531,0.04,0.0411,12524453,0
2014-02-03,0.0407,0.053,0.04,0.044,8966439,0
2014-02-04,0.043,0.05,0.04,0.05,6946951,0
2014-02-05,0.05,0.054,0.0425,0.0475,5642117,0
2014-02-06,0.045,0.05,0.04,0.04,9688515,0
2014-02-07,0.042,0.0467,0.04,0.0417,1604753,0
2014-02-10,0.045,0.047,0.041,0.0425,2429284,0
2014-02-11,0.044,0.0462,0.041,0.0435,4749292,0
2014-02-12,0.0413,0.05,0.0413,0.0445,4097766,0
2014-02-13,0.0499,0.058,0.0435,0.05,1357383,0
2014-02-14,0.06,0.063,0.05,0.055,1563863,0
2014-02-18,0.06,0.06,0.0485,0.0519,3411877,0
2014-02-19,0.0507,0.055,0.0467,0.05,937613,0
2014-02-20,0.05,0.0525,0.0466,0.0472,1878573,0
2014-02-21,0.05,0.05,0.0423,0.048,4826172,0
2014-02-24,0.05,0.0511,0.0471,0.0471,3045119,0
2014-02-25,0.05,0.05,0.0472,0.0473,1176410,0
2014-02-26,0.0525,0.0525,0.043,0.043,582582,0
2014-02-27,0.0473,0.05,0.044,0.0461,8641371,0
2014-02-28,0.05,0.484,0.0465,0.052,24394523,0
2014-03-03,0.07,0.075,0.0612,0.0618,11141599,0
2014-03-04,0.075,0.075,0.065,0.065,12061795,0
2014-03-05,0.068,0.07,0.066,0.066,4357991,0
2014-03-06,0.07,0.07,0.0625,0.0625,1528320,0
2014-03-07,0.0678,0.0679,0.0626,0.065,2725472,0
2014-03-10,0.071,0.071,0.0647,0.07,3276588,0
2014-03-11,0.068,0.075,0.068,0.0691,3024018,0
2014-03-12,0.075,0.075,0.06,0.069,1218156,0
2014-03-13,0.07,0.074,0.0672,0.068,860872,0
2014-03-14,0.069,0.07,0.066,0.0699,5144341,0
2014-03-17,0.07,0.0745,0.0699,0.073,1155511,0
2014-03-18,0.073,0.073,0.064,0.0704,521153,0
2014-03-19,0.07,0.073,0.0663,0.07,1669566,0
2014-03-20,0.072,0.08,0.0612,0.075,2508483,0
2014-03-21,0.08,0.08,0.0511,0.0511,1694939,0
2014-03-24,0.0552,0.075,0.0552,0.0615,854792,0
2014-03-25,0.072,0.08,0.0624,0.063,1490418,0
2014-03-26,0.06,0.07,0.06,0.06,817600,0
2014-03-27,0.07,0.0739,0.055,0.06,744596,0
2014-03-28,0.065,0.065,0.055,0.06,762181,0
2014-03-31,0.057,0.069,0.057,0.0605,727309,0
2014-04-01,0.0622,0.068,0.0571,0.062,313420,0
2014-04-02,0.062,0.0715,0.06,0.0635,851951,0
2014-04-03,0.0709,0.0709,0.063,0.065,137631,0
2014-04-04,0.0689,0.07,0.0619,0.07,123305,0
2014-04-07,0.062,0.07,0.061,0.061,557094,0
2014-04-08,0.0616,0.07,0.06,0.0667,151859,0
2014-04-09,0.067,0.07,0.0619,0.07,409157,0
2014-04-10,0.061,0.0698,0.061,0.0695,78313,0
2014-04-11,0.0698,0.07,0.062,0.068,190412,0
2014-04-14,0.0636,0.0686,0.0631,0.0632,80705,0
2014-04-15,0.0633,0.064,0.06,0.064,240889,0
2014-04-16,0.06,0.069,0.06,0.0616,183425,0
2014-04-17,0.066,0.066,0.0608,0.0615,85212,0
2014-04-21,0.0616,0.0659,0.06,0.065,81240,0
2014-04-22,0.0659,0.0659,0.06,0.0602,79708,0
