Date,Open,High,Low,Close,Volume,OpenInt
1985-07-01,4.6795,4.7994,4.6795,4.7223,113213,0
1985-07-02,4.7223,4.8423,4.7223,4.7564,135577,0
1985-07-03,4.7564,4.8766,4.7564,4.8766,175057,0
1985-07-05,4.8766,4.9024,4.8423,4.8766,126140,0
1985-07-08,4.8766,4.8766,4.8165,4.8766,121252,0
1985-07-09,4.8766,4.8766,4.7994,4.7994,43678,0
1985-07-10,4.7994,4.8423,4.7564,4.7564,169467,0
1985-07-11,4.7564,4.8165,4.6795,4.6795,172265,0
1985-07-12,4.6795,4.7223,4.6361,4.7223,114961,0
1985-07-15,4.7223,4.7392,4.4733,4.7392,61148,0
1985-07-16,4.7564,4.8766,4.7564,4.8423,122997,0
1985-07-17,4.8423,5.0055,4.8423,4.9197,569556,0
1985-07-18,4.9197,5.0226,4.9024,4.9796,216294,0
1985-07-19,4.9796,5.0226,4.9625,4.9796,70582,0
1985-07-22,4.9796,4.9796,4.9024,4.9452,39486,0
1985-07-23,4.9452,4.9796,4.9197,4.9452,68485,0
1985-07-24,4.9452,5.0226,4.9197,4.9625,184843,0
1985-07-25,4.9625,5.1082,4.9197,5.0655,177855,0
1985-07-26,5.0397,5.0397,4.9024,4.9452,85258,0
1985-07-29,4.9452,4.9452,4.7994,4.8165,63244,0
1985-07-30,4.8165,4.8766,4.7223,4.7223,215242,0
1985-07-31,4.6962,4.6962,4.6361,4.6795,307491,0
1985-08-01,4.6795,4.8766,4.6795,4.8766,186240,0
1985-08-02,4.8766,4.8766,4.7994,4.8766,29000,0
1985-08-05,4.8766,4.9197,4.8423,4.9197,148852,0
1985-08-06,4.9197,4.9197,4.7994,4.7994,70232,0
1985-08-07,4.7994,4.8766,4.7994,4.8423,80718,0
1985-08-08,4.8423,4.8593,4.8165,4.8165,40882,0
1985-08-09,4.8165,4.9197,4.8165,4.9024,74777,0
1985-08-12,4.8766,4.8766,4.8165,4.8423,25509,0
1985-08-13,4.8423,4.8766,4.8165,4.8593,38435,0
1985-08-14,4.8593,4.9197,4.8423,4.8766,61847,0
1985-08-15,4.8766,4.8766,4.8423,4.8593,35992,0
1985-08-16,4.8593,4.8766,4.8423,4.8593,28652,0
1985-08-19,4.8593,4.9197,4.7994,4.7994,309937,0
1985-08-20,4.8165,4.8593,4.8165,4.8593,44726,0
1985-08-21,4.8593,4.9024,4.8423,4.9024,29000,0
1985-08-22,4.9024,4.9197,4.8165,4.8593,33193,0
1985-08-23,4.8593,4.8766,4.8165,4.8593,34944,0
1985-08-26,4.8593,4.8593,4.7994,4.8423,55907,0
1985-08-27,4.8423,4.8593,4.7994,4.7994,52061,0
1985-08-28,4.7994,4.8593,4.7822,4.8593,67087,0
1985-08-29,4.8593,4.8766,4.8423,4.8766,23411,0
1985-08-30,4.8766,4.9197,4.8165,4.8766,58353,0
1985-09-03,4.9197,4.9197,4.8593,4.9197,42979,0
1985-09-04,4.9197,4.9625,4.8852,4.8852,64645,0
1985-09-05,4.8852,4.9625,4.8593,4.9024,66738,0
1985-09-06,4.8852,4.8852,4.8593,4.8593,28652,0
1985-09-09,4.8593,4.9197,4.8593,4.8852,35992,0
1985-09-10,4.8852,4.9197,4.8593,4.8852,71633,0
1985-09-11,4.8852,4.9024,4.6795,4.7223,107970,0
1985-09-12,4.7223,4.7223,4.619,4.619,120203,0
1985-09-13,4.5936,4.5936,4.5332,4.5764,87705,0
