Date,Open,High,Low,Close,Volume,OpenInt
2015-07-06,34.238,35.598,34.238,35.265,328184,0
2015-07-07,35.265,36.406,34.981,35.864,508860,0
2015-07-08,35.979,35.979,35.124,35.36,237334,0
2015-07-09,35.169,35.655,34.981,35.475,191152,0
2015-07-10,36.074,36.074,35.598,35.646,108039,0
2015-07-13,35.455,35.646,35.323,35.589,190731,0
2015-07-14,35.531,35.598,35.417,35.58,32643,0
2015-07-15,35.199,35.931,35.199,35.836,184783,0
2015-07-16,35.884,36.132,35.864,36.084,281941,0
2015-07-17,36.084,37.595,36.084,37.546,341380,0
2015-07-20,37.546,38.128,37.224,38.118,339907,0
2015-07-21,38.118,38.573,38.118,38.384,184524,0
2015-07-22,37.072,38.688,37.072,37.928,930617,0
2015-07-23,37.738,37.965,37.461,37.69,185999,0
2015-07-24,37.556,37.832,37.347,37.452,163799,0
2015-07-27,37.072,37.442,36.606,36.835,117509,0
2015-07-28,36.216,36.748,36.168,36.644,103624,0
2015-07-29,36.596,36.748,36.396,36.482,32298,0
2015-07-30,36.625,37.147,36.625,36.901,75114,0
2015-07-31,36.673,36.92,36.53,36.654,86055,0
2015-08-03,36.835,36.996,35.314,35.379,195915,0
2015-08-04,35.199,35.332,35.057,35.143,231550,0
2015-08-05,35.143,35.523,35.124,35.219,94786,0
2015-08-06,35.285,35.531,35.038,35.265,293434,0
2015-08-07,35.503,36.112,35.409,35.759,157488,0
2015-08-10,36.112,37.072,35.759,37.015,77849,0
2015-08-11,37.015,37.67,36.881,37.641,185197,0
2015-08-12,37.308,37.928,37.232,37.461,166849,0
2015-08-13,37.091,38.164,37.091,38.012,369153,0
2015-08-14,37.85,38.962,37.85,38.735,468674,0
2015-08-17,38.962,40.512,38.431,40.483,227342,0
2015-08-18,40.321,41.064,39.96,40.873,207984,0
2015-08-19,41.025,42.121,40.78,41.823,307820,0
2015-08-20,41.54,41.758,40.067,40.664,131924,0
2015-08-21,39.924,40.38,39.278,39.808,136026,0
2015-08-24,38.971,38.971,37.072,37.899,161394,0
2015-08-25,38.032,38.26,37.784,37.889,203040,0
2015-08-26,37.965,38.022,37.166,37.747,113617,0
2015-08-27,37.784,37.87,37.224,37.68,462153,0
2015-08-28,37.546,37.67,37.262,37.595,593444,0
2015-08-31,37.196,38.411,37.196,37.728,371678,0
2015-09-01,37.651,37.651,37.147,37.262,74378,0
2015-09-02,37.215,37.367,36.976,37.291,102362,0
2015-09-03,37.529,37.728,37.318,37.595,191361,0
2015-09-04,37.546,38.05,37.395,37.928,181263,0
2015-09-08,38.022,39.628,37.803,39.333,539791,0
2015-09-09,39.449,40.37,38.926,39.458,233232,0
2015-09-10,39.352,40.798,39.352,40.465,372956,0
2015-09-11,40.59,40.873,39.449,39.989,263215,0
2015-09-14,39.676,40.132,39.449,39.495,194307,0
2015-09-15,39.401,40.14,39.342,39.439,301823,0
2015-09-16,39.485,39.915,38.583,39.392,479195,0
2015-09-17,39.02,40.4,39.02,39.458,839827,0
2015-09-18,39.562,41.044,39.24,39.24,3025606,0
2015-09-21,39.401,40.618,39.305,40.104,204619,0
2015-09-22,40.009,40.132,39.01,39.069,213350,0
2015-09-23,39.171,39.828,37.556,38.801,301508,0
2015-09-24,38.392,38.898,37.519,38.118,176000,0
2015-09-25,38.193,39.069,38.164,38.81,142655,0
2015-09-28,38.754,38.859,36.482,36.615,159441,0
