Date,Open,High,Low,Close,Volume,OpenInt
2014-07-03,15.284,15.695,15.143,15.628,2632329,0
2014-07-07,15.719,15.719,15.185,15.514,3304655,0
2014-07-08,15.514,16.417,14.865,15.973,14610374,0
2014-07-09,15.758,16.417,15.555,16.252,4435240,0
2014-07-10,16.086,16.466,15.758,16.417,7014553,0
2014-07-11,16.301,16.424,16.055,16.374,4368215,0
2014-07-14,16.546,16.546,15.742,16.365,5138111,0
2014-07-15,16.162,16.268,15.555,15.798,5479541,0
2014-07-16,15.678,15.758,15.284,15.446,4385508,0
2014-07-17,15.346,15.702,15.249,15.53,2599567,0
2014-07-18,15.644,15.858,15.463,15.858,1709904,0
2014-07-21,15.749,15.825,15.381,15.562,744974,0
2014-07-22,15.454,15.71,15.43,15.506,1612103,0
2014-07-23,15.595,15.595,15.399,15.53,799343,0
2014-07-24,15.43,15.628,15.338,15.488,785180,0
2014-07-25,15.454,15.595,15.134,15.497,935917,0
2014-07-28,15.317,15.497,15.317,15.399,1242255,0
2014-07-29,15.338,15.497,15.326,15.39,791367,0
2014-07-30,15.39,15.463,15.111,15.134,1369016,0
2014-07-31,14.977,15.021,14.668,14.701,2492699,0
2014-08-01,14.65,15.046,14.577,14.595,1887042,0
2014-08-04,14.692,14.748,14.464,14.544,1658230,0
2014-08-05,15.479,15.555,14.799,14.824,11242392,0
2014-08-06,14.738,14.847,14.569,14.709,2956788,0
2014-08-07,14.757,15.218,14.716,14.938,2554715,0
2014-08-08,14.88,15.061,14.856,15.046,2406093,0
2014-08-11,15.046,15.47,14.964,15.437,2699878,0
2014-08-12,15.437,15.537,15.12,15.15,963962,0
2014-08-13,15.07,15.201,14.907,15.077,1601147,0
2014-08-14,15.004,15.128,14.964,15.12,610534,0
2014-08-15,14.88,15.235,14.88,15.143,922780,0
2014-08-18,15.158,15.338,15.128,15.218,865272,0
2014-08-19,15.15,15.235,15.028,15.07,1462678,0
2014-08-20,14.977,15.15,14.856,15.12,1496829,0
2014-08-21,15.228,15.39,15.12,15.356,1838541,0
2014-08-22,15.346,15.381,15.158,15.267,1095476,0
2014-08-25,15.267,15.381,15.193,15.346,584765,0
2014-08-26,15.39,15.479,15.267,15.446,1157063,0
2014-08-27,15.417,15.437,15.185,15.365,1317538,0
2014-08-28,15.365,15.39,15.193,15.228,1058227,0
2014-08-29,15.193,15.338,15.143,15.177,1204363,0
2014-09-02,15.249,15.43,15.15,15.39,1582733,0
2014-09-03,15.29,15.58,15.276,15.365,1813530,0
2014-09-04,15.798,15.875,15.562,15.668,3078723,0
2014-09-05,15.61,16.227,15.595,16.178,2305320,0
2014-09-08,16.063,16.154,15.858,15.94,961139,0
2014-09-09,15.834,16.243,15.808,16.137,2276217,0
2014-09-10,16.217,16.287,15.882,15.932,1122341,0
2014-09-11,15.798,15.965,15.749,15.94,1893986,0
2014-09-12,15.882,15.94,15.603,15.719,2705329,0
2014-09-15,15.728,15.791,15.399,15.555,1222382,0
2014-09-16,15.555,15.562,15.21,15.497,1445573,0
2014-09-17,15.603,15.702,15.488,15.546,880358,0
2014-09-18,15.71,15.791,15.446,15.514,1799549,0
2014-09-19,15.338,15.66,15.308,15.595,2946205,0
2014-09-22,15.463,15.686,15.201,15.317,2114141,0
2014-09-23,15.299,15.332,15.095,15.128,1876974,0
2014-09-24,15.201,15.235,14.977,15.102,876722,0
2014-09-25,15.102,15.218,14.956,15.168,1067015,0
2014-09-26,15.177,15.374,15.077,15.317,775063,0
2014-09-29,15.284,15.437,15.077,15.284,1008182,0
2014-09-30,15.267,15.284,15.028,15.12,1209262,0
2014-10-01,15.102,15.102,14.816,14.907,1199671,0
2014-10-02,14.88,14.969,14.601,14.956,1652780,0
2014-10-03,15.07,15.39,15.061,15.317,3455880,0
2014-10-06,15.332,15.595,15.29,15.537,1692663,0
2014-10-07,15.497,15.497,15.365,15.446,1501311,0
2014-10-08,15.47,15.595,15.201,15.53,1106982,0
2014-10-09,15.555,15.555,15.012,15.012,1670073,0
2014-10-10,15.004,15.12,14.257,14.266,4372191,0
2014-10-13,14.239,14.257,13.478,13.509,3267140,0
2014-10-14,13.148,13.732,13.14,13.708,5521232,0
2014-10-15,13.461,14.126,13.181,13.788,2210212,0
2014-10-16,13.748,13.994,13.608,13.772,1673629,0
2014-10-17,13.863,14.498,13.863,14.216,1965377,0
2014-10-20,14.133,14.471,14.061,14.446,691220,0
2014-10-21,14.464,14.888,14.464,14.544,1752757,0
2014-10-22,14.471,14.686,14.266,14.33,1342292,0
2014-10-23,14.347,14.489,14.198,14.412,2217855,0
2014-10-24,14.339,14.608,14.307,14.577,352779,0
2014-10-27,14.504,14.608,14.322,14.489,471303,0
2014-10-28,14.471,14.775,14.412,14.748,548302,0
2014-10-29,14.668,14.692,14.15,14.307,2240913,0
2014-10-30,14.33,14.504,14.239,14.364,1160824,0
2014-10-31,14.608,14.929,14.511,14.873,2141060,0
2014-11-03,14.873,14.938,14.586,14.608,2184473,0
2014-11-04,14.511,14.922,14.479,14.608,2152637,0
2014-11-05,14.659,14.897,14.586,14.775,4197131,0
2014-11-06,14.907,16.466,14.668,16.129,6502109,0
2014-11-07,16.2,16.689,15.931,16.623,2265801,0
2014-11-10,16.59,16.846,16.475,16.73,2186265,0
2014-11-11,16.656,17.207,16.59,17.102,2630659,0
2014-11-12,17.308,17.449,16.97,17.192,1983533,0
2014-11-13,17.119,17.167,16.705,16.993,1399087,0
2014-11-14,16.993,17.524,16.993,17.316,1607565,0
2014-11-17,17.391,17.547,17.299,17.324,1469629,0
2014-11-18,17.374,17.753,17.334,17.679,1988342,0
2014-11-19,17.679,17.745,17.234,17.324,911309,0
2014-11-20,17.275,17.481,17.044,17.192,519099,0
2014-11-21,17.234,17.415,17.184,17.207,528913,0
2014-11-24,17.167,17.54,17.109,17.515,528123,0
2014-11-25,17.472,17.605,17.167,17.481,591454,0
2014-11-26,17.507,17.533,17.299,17.481,435799,0
2014-11-28,17.455,17.455,17.251,17.291,254144,0
2014-12-01,17.324,17.324,16.747,16.879,1292885,0
2014-12-02,16.879,17.316,16.862,17.234,667766,0
2014-12-03,17.259,17.431,16.978,17.128,1152063,0
2014-12-04,17.35,17.738,17.299,17.647,1695463,0
2014-12-05,17.662,17.794,17.499,17.763,922352,0
2014-12-08,17.722,17.845,17.424,17.499,618279,0
2014-12-09,17.334,17.77,17.109,17.745,880314,0
2014-12-10,17.753,17.854,17.324,17.365,717058,0
2014-12-11,17.415,17.722,17.275,17.334,464684,0
2014-12-12,17.207,17.441,17.109,17.134,796433,0
2014-12-15,17.251,17.365,16.978,17.052,689665,0
2014-12-16,16.978,17.243,16.762,16.772,1380905,0
2014-12-17,16.755,17.631,16.672,17.399,1791358,0
2014-12-18,17.73,18.175,17.655,18.149,1053948,0
2014-12-19,18.2,18.2,17.697,17.96,2205578,0
2014-12-22,17.993,18.157,17.96,18.034,577585,0
2014-12-23,18.157,18.447,18.157,18.347,527687,0
2014-12-24,18.357,18.514,18.223,18.472,216666,0
2014-12-26,18.465,18.695,18.465,18.561,386198,0
2014-12-29,18.472,18.777,18.472,18.702,618470,0
2014-12-30,18.721,18.901,18.429,18.554,642788,0
2014-12-31,18.529,18.728,18.415,18.63,576469,0
2015-01-02,18.63,18.81,18.422,18.621,1478699,0
2015-01-05,18.507,18.606,17.786,18.034,1702423,0
2015-01-06,17.993,18.117,17.472,17.612,1530823,0
2015-01-07,17.738,17.738,17.424,17.631,1085814,0
2015-01-08,17.662,17.87,17.58,17.67,656877,0
2015-01-09,17.679,17.976,17.268,17.845,1279834,0
2015-01-12,17.835,17.912,17.374,17.697,988181,0
2015-01-13,17.786,18.076,17.399,17.571,723329,0
2015-01-14,17.334,17.597,17.167,17.455,1369690,0
2015-01-15,17.464,17.481,16.945,16.97,1112766,0
2015-01-16,16.887,17.358,16.772,17.251,1299522,0
2015-01-20,17.464,17.638,17.275,17.571,786956,0
2015-01-21,17.499,17.621,17.334,17.441,659322,0
2015-01-22,17.499,17.895,17.334,17.705,1144190,0
2015-01-23,17.589,18.274,17.562,18.117,1252591,0
2015-01-26,18.067,18.175,17.803,18.1,1005590,0
2015-01-27,17.926,18.108,17.87,17.976,751205,0
2015-01-28,18.024,18.024,17.54,17.58,902159,0
2015-01-29,17.547,17.854,17.449,17.82,668660,0
2015-01-30,17.763,17.863,17.464,17.472,978013,0
2015-02-02,17.597,17.597,17.334,17.524,559857,0
2015-02-03,17.533,17.827,17.424,17.77,585428,0
2015-02-04,17.763,18.034,17.713,18.002,828434,0
2015-02-05,17.993,18.298,17.942,18.157,1191604,0
2015-02-06,18.191,18.267,17.879,17.904,460819,0
2015-02-09,17.895,17.993,17.827,17.926,721892,0
2015-02-10,17.926,17.934,17.562,17.605,759801,0
2015-02-11,17.533,17.697,17.407,17.662,979248,0
2015-02-12,17.638,17.993,17.638,17.952,1322598,0
2015-02-13,17.952,18.208,17.952,18.175,814993,0
2015-02-17,18.117,18.338,18.085,18.324,527429,0
2015-02-18,18.366,18.728,18.274,18.57,1024616,0
2015-02-19,18.498,18.984,18.498,18.883,689846,0
2015-02-20,18.793,18.984,18.645,18.883,517979,0
2015-02-23,18.836,18.901,18.712,18.82,635072,0
2015-02-24,18.802,19.422,18.653,19.297,1067010,0
2015-02-25,19.181,19.345,19.048,19.273,1299589,0
2015-02-26,19.702,19.941,19.522,19.933,2793918,0
2015-02-27,20.033,20.469,19.976,20.033,2727436,0
2015-03-02,19.976,20.23,19.263,19.486,2606582,0
2015-03-03,19.858,20.048,19.668,19.835,1176320,0
2015-03-04,19.775,20.081,19.718,20.04,1653315,0
2015-03-05,20.033,20.645,20.033,20.512,2124324,0
2015-03-06,20.447,20.636,20.174,20.289,774870,0
2015-03-09,20.263,20.272,19.982,20.023,1130206,0
2015-03-10,19.891,19.948,19.726,19.816,813600,0
2015-03-11,19.834,20.081,19.767,20.007,484443,0
2015-03-12,20.057,20.305,20.057,20.305,562509,0
2015-03-13,20.305,20.346,19.941,19.948,504594,0
2015-03-16,19.989,20.156,19.842,20.114,1212861,0
2015-03-17,20.097,20.147,19.982,20.081,631648,0
2015-03-18,20.238,20.238,19.625,19.924,1645420,0
2015-03-19,19.976,20.174,19.932,20.04,917609,0
2015-03-20,20.057,20.139,19.998,20.015,2704440,0
2015-03-23,19.976,20.057,19.897,19.941,864395,0
2015-03-24,19.891,19.941,19.807,19.807,972145,0
2015-03-25,19.897,20.074,19.468,19.484,925692,0
2015-03-26,19.385,19.526,19.246,19.359,1005446,0
2015-03-27,19.359,19.419,19.301,19.41,793209,0
2015-03-30,19.476,19.66,19.329,19.444,933412,0
2015-03-31,19.392,19.683,19.286,19.344,1440180,0
2015-04-01,19.401,20.081,19.269,19.891,2327019,0
2015-04-02,19.897,19.948,19.652,19.708,1816272,0
2015-04-06,19.574,19.882,19.491,19.79,739516,0
