Date,Open,High,Low,Close,Volume,OpenInt
2012-10-19,7.3267,7.3267,7.3267,7.3267,430,0
2012-10-22,6.9604,6.9604,6.9604,6.9604,1024,0
2012-10-25,6.8627,6.8627,6.8627,6.8627,1024,0
2012-11-01,6.8383,6.8383,6.8383,6.8383,3276,0
2012-11-05,6.5941,6.5941,6.5941,6.5941,8599,0
2012-11-06,6.5941,6.5941,6.5941,6.5941,2661,0
2012-11-08,6.5208,6.5208,6.5208,6.5208,2661,0
2012-11-12,6.5208,6.5208,6.5208,6.5208,2047,0
2012-11-13,6.2521,6.2521,6.2521,6.2521,1433,0
2012-11-14,6.2277,6.2277,6.2277,6.2277,512,0
2012-11-16,6.1056,6.1056,6.1056,6.1056,1024,0
2012-11-21,6.1056,6.1056,6.1056,6.1056,1843,0
2012-11-23,6.6673,6.6673,6.6673,6.6673,4000,0
2012-11-26,6.7162,6.7162,6.7162,6.7162,2047,0
2012-11-29,6.511,6.511,6.511,6.511,6756,0
2012-12-28,6.3498,6.3498,6.3498,6.3498,725,0
2012-12-31,6.13,6.13,6.13,6.13,393,0
2013-01-07,6.5696,6.5696,6.5696,6.5696,819,0
2013-01-10,6.5696,6.5696,6.5696,6.5696,205,0
2013-01-17,6.8383,6.8383,6.8383,6.8383,614,0
2013-01-18,7.1802,7.1802,7.1802,7.1802,409,0
2013-01-23,6.8383,6.8383,6.8383,6.8383,2747,0
2013-01-24,6.8383,6.8383,6.8383,6.8383,205,0
2013-01-30,6.8383,6.8383,6.8383,6.8383,3485,0
2013-02-15,6.4719,6.4719,6.4719,6.4719,4095,0
2013-02-22,6.4719,6.4719,6.4719,6.4719,2047,0
2013-02-26,6.3498,6.3498,6.3498,6.3498,205,0
2013-02-27,6.3498,6.3498,6.3498,6.3498,18020,0
2013-03-14,6.3498,6.3498,6.3498,6.3498,4729,0
2013-03-15,6.8383,6.8383,6.8383,6.8383,1249,0
2013-04-25,7.7663,7.7663,7.7663,7.7663,205,0
2013-04-26,7.3756,7.3756,7.3756,7.3756,217,0
2013-05-06,8.0594,8.0594,8.0594,8.0594,2098,0
2013-05-10,7.9373,7.9373,7.9373,7.9373,205,0
2013-07-03,7.3267,7.3267,7.3267,7.3267,1535,0
2013-07-10,7.3267,7.3267,7.3267,7.3267,4617,0
2013-07-16,7.3267,7.3267,7.3267,7.3267,819,0
2013-07-31,7.1802,7.1802,7.1802,7.1802,205,0
2013-08-02,6.9848,6.9848,6.9848,6.9848,614,0
2013-08-07,6.9604,6.9604,6.9604,6.9604,409,0
2013-08-09,6.8871,6.8871,6.8871,6.8871,819,0
2013-08-21,6.8871,6.8871,6.8871,6.8871,205,0
2013-09-18,6.936,6.936,6.936,6.936,205,0
2013-10-04,6.936,6.936,6.936,6.936,461,0
2013-10-07,7.0092,7.0092,7.0092,7.0092,2252,0
2013-10-08,7.2046,7.2046,7.2046,7.2046,205,0
2013-10-09,7.3267,7.3267,7.3267,7.3267,819,0
2013-10-14,7.3267,7.3267,7.3267,7.3267,409,0
2013-10-15,7.3756,7.3756,7.3756,7.3756,205,0
2013-10-17,7.6931,7.6931,7.6931,7.6931,1157,0
2013-10-21,7.6931,7.6931,7.6931,7.6931,1216,0
2013-10-30,7.6931,7.6931,7.6931,7.6931,205,0
2013-11-01,7.9373,7.9373,7.9373,7.9373,733,0
2013-11-20,8.0594,8.0594,8.0594,8.0594,1433,0
2013-11-21,7.9373,7.9373,7.9373,7.9373,3112,0
2013-11-22,7.9373,7.9373,7.9373,7.9373,10237,0
2013-12-05,7.864,7.864,7.864,7.864,1024,0
2013-12-06,7.864,7.864,7.864,7.864,1280,0
2013-12-16,7.8152,7.8152,7.8152,7.8152,9827,0
2013-12-17,7.8152,7.8152,7.8152,7.8152,4095,0
2013-12-23,7.7663,7.7663,7.7663,7.7663,205,0
2013-12-31,7.6931,7.6931,7.6931,7.6931,8803,0
2014-01-02,7.6931,7.6931,7.6931,7.6931,205,0
2014-01-06,7.6442,7.6442,7.6442,7.6442,2047,0
2014-01-21,7.6442,7.6442,7.6442,7.6442,1433,0
2014-01-22,7.6442,7.6442,7.6442,7.6442,1638,0
2014-02-19,7.6442,7.6442,7.6442,7.6442,5118,0
2014-02-21,7.6198,7.6198,7.6198,7.6198,7984,0
2014-02-24,7.5221,7.5221,7.5221,7.5221,13922,0
2014-03-03,7.4733,7.4733,7.4733,7.4733,614,0
2014-03-13,7.5709,7.5709,7.5709,7.5709,205,0
2014-03-17,7.4733,7.4733,7.4733,7.4733,1638,0
2014-03-18,7.4733,7.4733,7.4733,7.4733,205,0
2014-03-31,7.5709,7.5709,7.5709,7.5709,1843,0
2014-04-02,7.6931,7.6931,7.6931,7.6931,205,0
2014-04-10,7.4733,7.4733,7.4733,7.4733,1843,0
2014-04-21,7.4098,7.4098,7.4098,7.4098,2252,0
2014-05-19,7.4195,7.4195,7.4195,7.4195,409,0
2014-06-19,7.6686,7.6686,7.6686,7.6686,2520,0
2014-07-11,7.8152,7.8152,7.8152,7.8152,2047,0
2014-07-24,7.8152,7.8152,7.8152,7.8152,205,0
2014-08-05,7.8152,7.8152,7.8152,7.8152,205,0
2014-09-03,7.5758,7.5758,7.5758,7.5758,4041,0
2014-09-04,7.6931,7.6931,7.6931,7.6931,2047,0
2014-09-12,7.6931,7.6931,7.6931,7.6931,1433,0
2014-09-16,7.6931,7.6931,7.6931,7.6931,409,0
2014-09-25,7.6931,7.6931,7.6931,7.6931,614,0
2014-10-02,7.6931,7.6931,7.6931,7.6931,3912,0
2014-10-03,7.6931,7.6931,7.6931,7.6931,2618,0
2014-10-07,7.6931,7.6931,7.6931,7.6931,819,0
2014-10-08,7.6931,7.6931,7.6931,7.6931,2258,0
2014-10-09,7.6931,7.6931,7.6931,7.6931,6154,0
2014-10-14,7.4488,7.4488,7.4488,7.4488,966,0
2014-10-15,7.5954,7.5954,7.5954,7.5954,467,0
2014-10-16,7.4733,7.4733,7.4733,7.4733,8146,0
2014-10-20,7.4781,7.4781,7.4781,7.4781,260,0
2014-10-22,7.4781,7.4781,7.4781,7.4781,784,0
2014-10-23,7.4733,7.4733,7.4733,7.4733,942,0
2014-10-24,7.5661,7.5661,7.5661,7.5661,205,0
2014-10-31,7.483,7.483,7.483,7.483,348,0
2014-11-03,7.4733,7.4733,7.4733,7.4733,3710,0
2014-11-06,7.4488,7.4488,7.4488,7.4488,11657,0
2014-11-12,7.4,7.4,7.4,7.4,1228,0
2014-11-13,7.3511,7.3511,7.3511,7.3511,2092,0
2014-11-14,7.3414,7.3414,7.3414,7.3414,1228,0
2014-11-17,7.3365,7.3365,7.3365,7.3365,819,0
2014-11-18,7.3267,7.3267,7.3267,7.3267,13254,0
2014-11-19,7.4684,7.4684,7.4684,7.4684,2713,0
2014-11-20,7.4733,7.4733,7.4733,7.4733,1048,0
2014-11-21,7.61,7.61,7.61,7.61,794,0
2014-11-24,8.0594,8.0594,8.0594,8.0594,1226,0
2014-11-26,8.0594,8.0594,8.0594,8.0594,1318,0
2014-12-01,7.4781,7.4781,7.4781,7.4781,7858,0
2014-12-02,7.4733,7.4733,7.4733,7.4733,9669,0
2014-12-03,7.4733,7.4733,7.4733,7.4733,1208,0
2014-12-05,7.4733,7.4733,7.4733,7.4733,696,0
2014-12-08,7.4733,7.4733,7.4733,7.4733,927,0
2014-12-10,7.4733,7.4733,7.4733,7.4733,3632,0
2014-12-11,7.3511,7.3511,7.3511,7.3511,3210,0
2014-12-15,7.3267,7.3267,7.3267,7.3267,6985,0
2014-12-16,7.3267,7.3267,7.3267,7.3267,5915,0
2014-12-17,7.3023,7.3023,7.3023,7.3023,205,0
2014-12-18,7.3023,7.3023,7.3023,7.3023,1886,0
2014-12-19,7.3267,7.3267,7.3267,7.3267,205,0
2014-12-22,7.3267,7.3267,7.3267,7.3267,3505,0
2014-12-24,7.3267,7.3267,7.3267,7.3267,313,0
2014-12-26,7.3267,7.3267,7.3267,7.3267,260,0
2014-12-30,7.3267,7.3267,7.3267,7.3267,2715,0
2014-12-31,7.3267,7.3267,7.3267,7.3267,1746,0
2015-01-02,7.3267,7.3267,7.3267,7.3267,348,0
2015-01-08,7.2437,7.2437,7.2437,7.2437,1208,0
2015-01-14,7.229,7.229,7.229,7.229,1089,0
2015-01-15,7.4049,7.4049,7.4049,7.4049,1024,0
2015-01-20,7.3267,7.3267,7.3267,7.3267,1433,0
2015-01-21,7.4244,7.4244,7.4244,7.4244,4504,0
2015-01-22,7.4733,7.4733,7.4733,7.4733,3276,0
2015-01-30,7.6931,7.6931,7.6931,7.6931,1269,0
2015-02-02,7.7663,7.7663,7.7663,7.7663,983,0
2015-02-03,7.864,7.864,7.864,7.864,2101,0
2015-02-12,7.8152,7.8152,7.8152,7.8152,970,0
2015-02-18,7.3267,7.3267,7.3267,7.3267,1671,0
2015-02-19,7.2779,7.2779,7.2779,7.2779,205,0
2015-02-20,7.229,7.229,7.229,7.229,4050,0
2015-02-27,7.229,7.229,7.229,7.229,428,0
2015-03-02,7.229,7.229,7.229,7.229,409,0
2015-03-04,7.2535,7.2535,7.2535,7.2535,2092,0
2015-03-05,7.2437,7.2437,7.2437,7.2437,1974,0
2015-03-10,7.2437,7.2437,7.2437,7.2437,776,0
2015-03-12,7.2437,7.2437,7.2437,7.2437,348,0
2015-03-13,7.2437,7.2437,7.2437,7.2437,872,0
2015-03-17,7.2339,7.2339,7.2339,7.2339,698,0
