Date,Open,High,Low,Close,Volume,OpenInt
2015-07-10,46.399,46.399,46.379,46.379,429,0
2015-07-21,46.61,46.61,46.61,46.61,204,0
2015-07-22,46.532,46.532,46.532,46.532,4384,0
2015-07-28,46.667,46.667,46.667,46.667,529,0
2015-07-29,46.667,46.667,46.667,46.667,9628,0
2015-08-05,46.657,46.657,46.657,46.657,529,0
2015-08-13,46.657,46.657,46.657,46.657,100,0
2015-08-27,46.433,46.433,46.424,46.433,9389,0
2015-09-01,46.571,46.571,46.571,46.571,100,0
2015-09-03,46.504,46.504,46.494,46.494,1815,0
2015-09-04,46.712,46.761,46.62,46.62,1815,0
2015-09-17,46.523,46.703,46.485,46.61,4906,0
2015-09-18,46.731,46.741,46.657,46.703,1918,0
2015-09-21,46.657,46.657,46.638,46.657,1485,0
2015-09-22,46.722,46.81,46.638,46.741,2339,0
2015-09-23,46.667,46.676,46.62,46.667,1382,0
2015-09-25,46.667,46.667,46.667,46.667,100,0
2015-09-28,46.648,46.761,46.61,46.703,3860,0
2015-09-29,46.731,46.8,46.648,46.657,2339,0
2015-09-30,46.712,46.771,46.648,46.667,631,0
2015-10-05,46.917,46.917,46.917,46.917,100,0
2015-10-08,46.907,46.956,46.907,46.907,527,0
2015-10-09,46.854,46.888,46.854,46.854,1599,0
2015-10-12,46.936,46.946,46.926,46.926,427,0
2015-10-20,46.903,46.903,46.903,46.903,100,0
2015-10-21,47.089,47.145,47.089,47.135,427,0
2015-10-22,47.071,47.222,47.071,47.222,326,0
2015-10-23,47.052,47.155,47.042,47.042,6493,0
2015-10-27,47.251,47.251,47.251,47.251,630,0
2015-10-28,47.145,47.145,47.089,47.089,426,0
2015-11-16,46.502,46.502,46.492,46.492,1482,0
2015-11-18,46.541,46.541,46.531,46.531,852,0
2015-11-25,46.647,46.78,46.609,46.731,9106,0
2015-11-30,46.78,46.78,46.647,46.751,86948,0
2015-12-01,46.702,46.88,46.702,46.88,5720,0
2015-12-02,46.79,46.864,46.78,46.855,6279,0
2015-12-04,46.484,46.551,46.455,46.531,3390,0
2015-12-07,46.666,46.79,46.666,46.712,4766,0
2015-12-08,46.6,46.692,46.6,46.6,2327,0
2015-12-09,46.492,46.6,46.492,46.59,6144,0
2015-12-10,46.619,46.702,46.619,46.647,3814,0
2015-12-11,46.59,46.731,46.59,46.731,6882,0
2015-12-14,46.531,46.647,46.455,46.455,3390,0
2015-12-15,46.316,46.412,46.268,46.316,2434,0
2015-12-17,46.316,46.316,46.316,46.316,100,0
2015-12-22,46.503,46.503,46.503,46.503,113,0
2015-12-23,46.395,46.395,46.395,46.395,100,0
2016-01-06,46.606,46.606,46.606,46.606,100,0
2016-01-11,46.654,46.654,46.638,46.638,328,0
2016-01-15,46.82,46.82,46.82,46.82,524,0
2016-01-19,46.732,46.732,46.648,46.648,1163,0
2016-01-20,46.797,46.987,46.638,46.987,493134,0
2016-01-21,46.929,46.939,46.82,46.866,382944,0
2016-01-22,46.847,46.873,46.806,46.873,30309,0
2016-01-25,46.791,46.9,46.781,46.869,178059,0
2016-01-26,46.939,46.997,46.881,46.881,414365,0
2016-01-27,46.881,47.007,46.801,46.839,15559,0
2016-01-28,46.929,47.039,46.874,47.039,23701,0
2016-01-29,47.026,47.214,47.007,47.016,4707,0
2016-02-01,47.126,47.164,46.9,47.045,15153,0
2016-02-02,47.15,47.242,47.095,47.228,10871,0
2016-02-03,47.198,47.198,47.07,47.108,2826,0
2016-02-04,47.121,47.236,47.016,47.236,2822,0
2016-02-05,46.978,47.208,46.978,47.055,8664,0
2016-02-08,47.274,47.433,47.266,47.309,19532,0
2016-02-09,47.433,47.433,47.199,47.291,18144,0
2016-02-10,47.208,47.411,47.208,47.279,15988,0
2016-02-11,47.473,47.625,47.383,47.383,4398,0
2016-02-12,47.13,47.233,47.093,47.17,2228,0
2016-02-16,47.217,47.218,47.036,47.045,6632,0
2016-02-17,47.045,47.045,46.83,46.936,9851,0
2016-02-18,47.121,47.13,47.016,47.111,2316,0
2016-02-19,47.247,47.283,47.036,47.088,5894,0
2016-02-22,47.183,47.233,47.183,47.232,6674,0
2016-02-23,47.203,47.332,47.183,47.306,4419,0
2016-02-24,47.328,47.353,47.204,47.204,1852,0
2016-02-25,47.372,47.439,47.333,47.406,2258,0
2016-02-26,47.272,47.363,47.268,47.363,11175,0
2016-02-29,47.405,47.419,47.333,47.379,3896,0
2016-03-01,47.409,47.429,47.233,47.295,11990,0
2016-03-02,47.145,47.297,47.145,47.275,9080,0
2016-03-03,47.306,47.353,47.306,47.339,8480,0
2016-03-04,47.305,47.343,47.233,47.343,4514,0
2016-03-07,47.306,47.333,47.236,47.299,11838,0
2016-03-08,47.493,47.517,47.353,47.427,16174,0
2016-03-09,47.306,47.419,47.306,47.419,11830,0
2016-03-10,47.473,47.478,47.343,47.372,9458,0
2016-03-11,47.497,47.497,47.315,47.401,22286,0
2016-03-14,47.429,47.507,47.382,47.478,9980,0
2016-03-15,47.392,47.471,47.333,47.333,10912,0
2016-03-16,47.41,47.488,47.367,47.488,4372,0
2016-03-17,47.762,47.847,47.762,47.814,29871,0
2016-03-18,47.916,47.935,47.916,47.935,482,0
2016-03-21,47.735,47.867,47.697,47.791,95297,0
2016-03-22,47.809,47.809,47.697,47.697,1208,0
2016-03-23,47.687,47.819,47.687,47.819,4274,0
2016-03-24,47.964,47.964,47.837,47.867,2475,0
2016-03-28,47.829,47.935,47.809,47.925,29132,0
2016-03-29,47.857,48.065,47.847,48.04,7379,0
2016-03-30,47.901,48.116,47.901,48.023,2571,0
2016-03-31,48.011,48.229,48.011,48.201,14597,0
2016-04-01,48.144,48.248,48.144,48.228,3848,0
2016-04-04,48.219,48.239,48.174,48.21,4445,0
2016-04-05,48.374,48.374,48.296,48.316,3489,0
2016-04-06,48.286,48.316,48.286,48.308,2364,0
2016-04-07,48.354,48.498,48.354,48.469,5385,0
2016-04-08,48.423,48.432,48.352,48.39,14722,0
2016-04-11,48.336,48.4,48.286,48.371,45925,0
2016-04-12,48.296,48.326,48.244,48.296,5206,0
2016-04-13,48.306,48.403,48.277,48.378,8862,0
2016-04-14,48.267,48.364,48.239,48.335,3620,0
2016-04-15,48.432,48.479,48.398,48.449,5856,0
2016-04-18,48.441,48.451,48.416,48.451,4320,0
2016-04-19,48.502,48.507,48.403,48.507,3691,0
2016-04-20,48.507,48.507,48.396,48.411,3336,0
2016-04-21,48.423,48.441,48.344,48.344,5651,0
2016-04-22,48.43,48.479,48.393,48.469,7692,0
2016-04-25,48.423,48.441,48.358,48.413,5417,0
2016-04-26,48.393,48.393,48.229,48.344,4826,0
2016-04-27,48.451,48.525,48.432,48.525,7755,0
2016-04-28,48.554,48.615,48.547,48.587,8041,0
2016-04-29,48.611,48.62,48.515,48.563,13060,0
2016-05-02,48.535,48.573,48.525,48.563,10129,0
2016-05-03,48.74,48.756,48.679,48.726,2020,0
2016-05-04,48.697,48.803,48.64,48.784,7082,0
2016-05-05,48.736,48.803,48.678,48.726,19543,0
2016-05-06,48.666,48.755,48.666,48.755,819,0
2016-05-09,48.722,48.853,48.668,48.679,23806,0
2016-05-10,48.707,48.823,48.707,48.82,5339,0
2016-05-11,48.853,48.896,48.774,48.895,2775,0
2016-05-12,48.829,48.853,48.716,48.819,7014,0
2016-05-13,48.73,48.901,48.73,48.881,6741,0
2016-05-16,48.658,48.794,48.658,48.794,3659,0
2016-05-17,48.707,48.783,48.675,48.734,3005,0
2016-05-18,48.605,48.605,48.398,48.398,3040,0
2016-05-19,48.48,48.48,48.387,48.387,2694,0
2016-05-20,48.498,48.507,48.378,48.425,5496,0
2016-05-23,48.426,48.525,48.418,48.498,5303,0
2016-05-24,48.525,48.533,48.403,48.403,13750,0
2016-05-25,48.403,48.525,48.403,48.498,881,0
2016-05-26,48.582,48.65,48.525,48.529,3711,0
2016-05-27,48.669,48.669,48.498,48.62,6567,0
2016-05-31,48.545,48.616,48.512,48.605,5839,0
2016-06-01,48.656,48.688,48.576,48.628,7648,0
2016-06-02,48.769,48.775,48.769,48.775,1003,0
2016-06-03,48.919,49.003,48.902,49.003,4403,0
2016-06-06,49.003,49.041,48.854,48.993,3049,0
2016-06-07,48.775,49.071,48.775,49.013,4603,0
2016-06-08,48.974,49.108,48.882,49.069,3407,0
2016-06-09,49.043,49.255,49.033,49.092,9822,0
2016-06-10,49.295,49.295,48.984,49.201,3479,0
2016-06-13,49.245,49.245,49.033,49.106,3344,0
2016-06-14,49.265,49.265,48.965,48.965,5400,0
2016-06-15,49.249,49.275,49.033,49.144,2734,0
2016-06-16,49.187,49.246,49.129,49.129,2444,0
2016-06-17,49.083,49.197,49.071,49.197,3253,0
2016-06-20,48.969,49.096,48.969,49.046,1274,0
2016-06-21,49.124,49.134,48.988,49.047,5742,0
2016-06-22,49.096,49.096,48.991,48.991,2098,0
2016-06-23,49.086,49.086,48.969,49.028,3250,0
2016-06-24,49.285,49.285,49.17,49.23,5524,0
2016-06-27,49.537,49.576,49.381,49.574,6220,0
2016-06-28,49.624,49.664,49.47,49.664,5708,0
2016-06-29,49.711,49.711,49.546,49.566,3375,0
2016-06-30,49.749,49.814,49.749,49.749,2797,0
2016-07-01,49.94,49.94,49.712,49.94,2361,0
2016-07-05,50.094,50.162,50.008,50.143,10097,0
2016-07-06,50.038,50.191,50.018,50.15,4230,0
2016-07-07,50.084,51.255,50.02,50.171,3127,0
2016-07-08,50.133,50.171,50.133,50.171,6302,0
2016-07-11,50.134,50.153,50.078,50.078,122928,0
2016-07-12,49.979,50.059,49.902,49.969,12900,0
2016-07-13,50.046,50.114,50.046,50.079,4147,0
2016-07-14,49.94,50.046,49.94,50.046,7151,0
2016-07-15,49.892,49.892,49.848,49.891,1097,0
2016-07-18,49.96,50.016,49.832,49.892,3874,0
2016-07-19,49.921,49.979,49.902,49.96,4928,0
2016-07-20,49.921,49.921,49.814,49.921,9625,0
2016-07-21,49.832,49.979,49.832,49.979,11486,0
2016-07-22,49.921,50.036,49.863,49.95,46082,0
2016-07-25,49.964,49.983,49.845,49.907,6082,0
2016-07-26,49.983,49.983,49.857,49.901,3584,0
2016-07-27,49.964,51.107,49.917,50.089,10617,0
2016-07-28,50.031,50.167,49.998,50.089,20290,0
2016-07-29,50.119,50.261,50.061,50.261,9966,0
2016-08-01,50.099,50.138,49.117,50.086,15366,0
2016-08-02,49.887,50.003,49.858,49.925,5124,0
2016-08-03,49.841,49.945,49.841,49.935,9974,0
2016-08-04,49.955,50.129,49.955,50.078,18285,0
