Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,23.599,23.608,23.192,23.591,6185693,0
2005-02-28,24.098,24.141,23.11,23.461,31797799,0
2005-03-01,23.478,25.611,23.478,25.336,30326286,0
2005-03-02,24.988,26.218,24.931,25.561,17096159,0
2005-03-03,25.668,25.926,25.288,25.702,10315025,0
2005-03-04,25.659,25.795,25.304,25.327,6496892,0
2005-03-07,25.344,25.427,24.946,25.245,8358061,0
2005-03-08,25.079,25.254,25.004,25.178,5673045,0
2005-03-09,25.404,25.778,25.236,25.344,7962385,0
2005-03-10,25.304,26.119,25.288,26.026,8620884,0
2005-03-11,25.843,25.918,25.727,25.816,4337037,0
2005-03-14,26.026,26.781,26.009,26.781,9916219,0
2005-03-15,26.717,26.815,26.526,26.734,8171296,0
2005-03-16,26.658,26.658,26.076,26.175,6667775,0
2005-03-17,26.276,26.534,26.067,26.465,4456413,0
2005-03-18,26.384,26.459,25.862,26.193,5343315,0
2005-03-21,26.05,26.126,25.404,25.892,4559184,0
2005-03-22,25.892,25.97,25.38,25.535,4922369,0
2005-03-23,25.262,25.476,25.039,25.17,9241112,0
2005-03-24,25.344,25.76,25.079,25.38,6387865,0
2005-03-28,25.38,26.384,25.361,26.218,7699083,0
2005-03-29,25.926,26.225,25.495,25.629,6081481,0
2005-03-30,25.629,26.301,25.611,26.276,6124316,0
2005-03-31,26.193,26.574,26.175,26.443,5842245,0
2005-04-01,26.508,26.526,26.026,26.101,6549599,0
2005-04-04,26.135,26.956,26.094,26.825,11877272,0
2005-04-05,26.717,26.991,26.617,26.908,6259583,0
2005-04-06,26.908,26.991,26.674,26.865,4996261,0
2005-04-07,26.692,26.94,26.474,26.891,7252623,0
2005-04-08,26.781,26.908,26.64,26.692,7184992,0
2005-04-11,26.734,27.039,26.717,26.825,7260324,0
2005-04-12,26.825,26.825,26.483,26.742,5404691,0
2005-04-13,26.64,26.717,26.55,26.591,5054982,0
2005-04-14,26.658,26.756,25.934,25.944,7092329,0
