Date,Open,High,Low,Close,Volume,OpenInt
1990-03-26,2.4046,2.5114,2.4046,2.4435,162898,0
1990-03-27,2.5114,2.5114,2.4046,2.4046,206754,0
1990-03-28,2.4823,2.4823,2.4046,2.4435,445530,0
1990-03-29,2.4435,2.4435,2.3659,2.4046,258966,0
1990-03-30,2.4046,2.4435,2.3659,2.4046,295164,0
1990-04-02,2.4435,2.4435,2.3367,2.3659,2171265,0
1990-04-03,2.4046,2.4435,2.3659,2.4435,142710,0
1990-04-04,2.4435,2.4435,2.3659,2.3659,162202,0
1990-04-05,2.4435,2.4435,2.3659,2.3659,247130,0
1990-04-06,2.4435,2.4435,2.3367,2.3659,797777,0
1990-04-09,2.4046,2.4435,2.3367,2.3659,1120092,0
1990-04-10,2.4435,2.4823,2.4046,2.4629,272191,0
1990-04-11,2.4435,2.5114,2.4435,2.5114,240865,0
1990-04-12,2.5114,2.7247,2.5114,2.6955,1026114,0
1990-04-16,2.7247,3.0155,2.7247,2.841,1507146,0
1990-04-17,2.8701,2.9089,2.8022,2.8701,522107,0
1990-04-18,2.841,2.9089,2.5502,2.589,2019506,0
1990-04-19,2.589,2.6955,2.4823,2.6955,1218247,0
1990-04-20,2.6955,2.7634,2.6955,2.7247,766452,0
1990-04-23,2.7247,2.7247,2.618,2.6568,2739316,0
1990-04-24,2.6955,2.6955,2.589,2.618,1561445,0
1990-04-25,2.6568,2.6568,2.5502,2.589,556218,0
1990-04-26,2.618,2.6568,2.589,2.589,2162912,0
1990-04-27,2.618,2.618,2.4435,2.4823,1043516,0
1990-04-30,2.4435,2.589,2.4435,2.5695,824231,0
1990-05-01,2.589,2.618,2.4823,2.5502,593809,0
1990-05-02,2.4823,2.589,2.4823,2.589,1227993,0
1990-05-03,2.589,2.7247,2.589,2.7247,1094335,0
1990-05-04,2.8022,2.8701,2.7828,2.841,1055351,0
1990-05-07,2.8701,2.9477,2.841,2.8701,2016025,0
1990-05-08,2.8701,3.0155,2.8701,2.9477,2762984,0
1990-05-09,2.9477,2.9767,2.8701,2.8701,1284381,0
1990-05-10,2.9089,2.9089,2.841,2.8701,364082,0
1990-05-11,2.9089,3.0155,2.841,3.0155,1770286,0
1990-05-14,3.0155,3.0155,2.9477,2.9477,538813,0
1990-05-15,2.9767,2.9767,2.8022,2.8022,611212,0
1990-05-16,2.8701,2.8701,2.7247,2.8022,677345,0
1990-05-17,2.8022,2.8701,2.8022,2.8701,383575,0
1990-05-18,2.8701,2.8701,2.8022,2.8701,373132,0
1990-05-21,2.8701,2.9089,2.8022,2.8701,960675,0
1990-05-22,2.8701,2.9671,2.8022,2.9477,1205717,0
1990-05-23,2.9477,3.0544,2.9089,3.0155,1222424,0
1990-05-24,2.9767,3.0544,2.9767,3.0544,240169,0
1990-05-25,2.9767,3.0544,2.9477,2.9767,398193,0
1990-05-29,2.9767,3.0931,2.9767,3.0155,254092,0
1990-05-30,3.0544,3.0544,2.5502,2.6955,7454280,0
1990-05-31,2.7247,2.7247,2.5502,2.6083,6626570,0
1990-06-01,2.5502,2.6762,2.5502,2.618,3308064,0
1990-06-04,2.618,2.618,2.4046,2.4823,1418736,0
1990-06-05,2.5114,2.6568,2.5114,2.5695,1841989,0
1990-06-06,2.5502,2.618,2.5502,2.5502,445530,0
1990-06-07,2.5502,2.589,2.5114,2.589,3271864,0
1990-06-08,2.589,2.589,2.4823,2.4823,665512,0
1990-06-11,2.5502,2.5502,2.4823,2.4823,1044212,0
1990-06-12,2.5502,2.5502,2.4823,2.5114,758794,0
1990-06-13,2.5502,2.5502,2.4823,2.5114,414900,0
1990-06-14,2.5114,2.5114,2.4241,2.4823,607035,0
1990-06-15,2.4823,2.5114,2.4435,2.5114,343197,0
1990-06-18,2.5114,2.5114,2.3659,2.4241,590329,0
1990-06-19,2.4435,2.4823,2.2302,2.2592,1608782,0
