Date,Open,High,Low,Close,Volume,OpenInt
2017-04-12,16.08,16.0841,15,15.4,20998,0
2017-04-13,15.5,15.5,15.2,15.36,10451,0
2017-04-17,14.9,15.18,13.94,15.18,24086,0
2017-04-18,15.45,15.45,13.61,14.5,12748,0
2017-04-19,14.45,14.51,14,14.2,10360,0
2017-04-20,14.25,14.5,14,14.3,3898,0
2017-04-21,14,14.03,14,14.01,895,0
2017-04-24,14.05,14.15,13.86,14,4043,0
2017-04-25,14.08,14.22,13.78,14.22,5377,0
2017-04-26,14,14.1885,13.1,13.1,33471,0
2017-04-27,13,13.8003,13,13.5,28110,0
2017-04-28,13.2,13.73,12.75,13.5,30752,0
2017-05-01,13.88,13.88,13.5,13.77,1444,0
2017-05-02,13.85,14,13.25,14,4889,0
2017-05-03,13.85,14,13.527,13.72,3037,0
2017-05-04,13.5,13.69,12.8,13,8255,0
2017-05-05,12.71,13.26,12.71,13.26,28643,0
2017-05-08,13.01,13.7624,13.01,13.38,18941,0
2017-05-09,14.24,14.5,12.978,13.6,35188,0
2017-05-10,14.47,14.47,13.46,13.75,35520,0
2017-05-11,13.617,13.7296,13.5,13.6,2528,0
2017-05-12,13.65,14,13.6408,14,440,0
2017-05-15,14,14,13.95,14,836,0
2017-05-16,13.8775,14.25,13.375,13.61,53461,0
2017-05-17,13.86,14,13.25,13.29,67502,0
2017-05-18,13.45,13.5,13.08,13.08,26554,0
2017-05-19,13.0231,13.3787,13.02,13.18,9654,0
2017-05-22,13.1,13.18,11.95,12.03,22114,0
2017-05-23,11.9989,11.9989,11.75,11.89,3354,0
2017-05-24,11.86,11.86,11.27,11.45,68840,0
2017-05-25,11.4673,12,11.4501,11.97,9657,0
2017-05-26,12.25,12.25,11.64,12.16,148293,0
2017-05-30,12.22,12.25,11.878,12.03,38762,0
2017-05-31,11.99,12.08,11.765,12.08,17316,0
2017-06-01,12.52,12.75,12.1595,12.2,4971,0
2017-06-02,12.2,12.2,11.6,11.75,16564,0
2017-06-05,11.77,12.2,11.759,12.2,7467,0
2017-06-06,12.19,13.49,11.8,12.64,8193,0
2017-06-07,12.64,12.68,11.8,12.11,13730,0
2017-06-08,12.11,12.1125,11.65,11.75,6218,0
2017-06-09,11.67,12.2,11.45,12.2,25931,0
2017-06-12,12.22,12.83,11.84,12.7,30209,0
2017-06-13,12.61,13,12.4999,13,20109,0
2017-06-14,13,13.5,12.8,13.45,33041,0
2017-06-15,13.4,13.73,12.77,13.4,18411,0
2017-06-16,13.23,13.4,12.76,13.25,139566,0
