Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,0.4176,0.4176,0.4176,0.4176,155,0
2005-02-28,0.41102,0.41102,0.40486,0.40486,41243,0
2005-03-01,0.44343,0.44343,0.44343,0.44343,360,0
2005-03-03,0.4176,0.4176,0.4176,0.4176,7008,0
2005-03-04,0.44343,0.44343,0.43692,0.43692,3114,0
2005-03-07,0.44343,0.44343,0.44343,0.44343,5135,0
2005-03-08,0.40486,0.40486,0.38557,0.39191,79112,0
2005-03-09,0.39191,0.39191,0.37275,0.37275,122545,0
2005-03-10,0.37275,0.38557,0.37275,0.37275,14475,0
2005-03-11,0.37275,0.37275,0.37275,0.37275,16031,0
2005-03-16,0.35982,0.35982,0.35982,0.35982,3114,0
2005-03-18,0.35982,0.38557,0.35982,0.35982,18056,0
2005-03-22,0.35982,0.38557,0.35982,0.35982,17120,0
2005-03-28,0.34048,0.34048,0.34048,0.34048,20771,0
2005-03-29,0.33415,0.34048,0.28271,0.31482,105836,0
2005-03-30,0.31482,0.33415,0.31482,0.33415,2090,0
2005-04-01,0.33415,0.33415,0.31482,0.31482,3114,0
2005-04-04,0.32116,0.33415,0.30196,0.33415,31441,0
2005-04-05,0.30196,0.30196,0.30196,0.30196,1867,0
2005-04-06,0.30196,0.34048,0.30196,0.34048,7473,0
2005-04-07,0.34048,0.34048,0.34048,0.34048,283,0
2005-04-08,0.30848,0.30848,0.30848,0.30848,780,0
2005-04-11,0.30848,0.30848,0.30848,0.30848,283,0
2005-04-13,0.30848,0.30848,0.30848,0.30848,780,0
2005-04-18,0.32757,0.32757,0.28912,0.28912,31346,0
2005-04-19,0.28912,0.33415,0.28912,0.33415,20078,0
2005-04-20,0.28912,0.33415,0.28912,0.33415,5760,0
2005-04-21,0.3535,0.3535,0.3469,0.3469,7008,0
2005-04-25,0.3469,0.3469,0.3469,0.3469,23346,0
2005-04-26,0.3469,0.3469,0.3469,0.3469,12845,0
2005-05-04,0.3469,0.38557,0.3469,0.38557,162115,0
2005-05-05,0.37275,0.37275,0.37275,0.37275,9026,0
2005-05-06,0.36617,0.38557,0.36617,0.38557,52323,0
2005-05-09,0.36617,0.36617,0.36617,0.36617,220,0
2005-05-10,0.36617,0.36617,0.36617,0.36617,2926,0
2005-05-13,0.36617,0.36617,0.36617,0.36617,32498,0
