Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.3734,6.5761,6.3645,6.5397,510528,0
2005-02-28,6.5525,6.7202,6.5525,6.7085,416060,0
2005-03-01,6.6962,6.7117,6.638,6.6784,305023,0
2005-03-02,6.6663,6.7506,6.6663,6.7197,160783,0
2005-03-03,6.6875,6.6875,6.6373,6.6875,237044,0
2005-03-04,6.6875,6.9178,6.6875,6.9178,205570,0
2005-03-07,6.9381,6.9861,6.8593,6.8625,324871,0
2005-03-08,6.849,6.8527,6.7567,6.7574,155797,0
2005-03-09,6.7549,6.7549,6.6921,6.7056,124287,0
2005-03-10,6.6921,6.7179,6.6523,6.6798,121004,0
2005-03-11,6.6903,6.725,6.6277,6.6784,237044,0
2005-03-14,6.6784,6.6784,6.5941,6.6181,266864,0
2005-03-15,6.632,6.6364,6.5571,6.606,243672,0
2005-03-16,6.5907,6.5909,6.3659,6.4463,488999,0
2005-03-17,6.4525,6.4554,6.3796,6.4493,261891,0
2005-03-18,6.4584,6.4584,6.3163,6.3177,329844,0
2005-03-21,6.3309,6.3408,6.3156,6.3309,457493,0
2005-03-22,6.3309,6.3341,6.298,6.3076,250273,0
2005-03-23,6.3012,6.3044,6.2297,6.2549,235368,0
2005-03-24,6.238,6.3195,6.238,6.3133,69621,0
2005-03-28,6.3019,6.3563,6.298,6.3563,193939,0
2005-03-29,6.3442,6.4113,6.0755,6.0865,321584,0
2005-03-30,6.0988,6.1541,6.0929,6.1256,261891,0
2005-03-31,6.1324,6.1751,6.087,6.1496,290065,0
2005-04-01,6.1751,6.253,6.1381,6.174,343134,0
2005-04-04,6.1594,6.386,6.1594,6.3821,331529,0
2005-04-05,6.3695,6.4548,6.3604,6.4474,232071,0
2005-04-06,6.434,6.4566,6.4193,6.4401,295025,0
2005-04-07,6.4554,6.4993,6.4554,6.4637,290065,0
2005-04-08,6.4774,6.4975,6.3437,6.3492,346448,0
2005-04-11,6.3586,6.4157,6.2297,6.2736,271846,0
2005-04-12,6.259,6.2846,6.1594,6.2846,291720,0
2005-04-13,6.2846,6.309,6.1235,6.1242,164084,0
2005-04-14,6.1141,6.145,5.9725,5.9725,271846,0
2005-04-15,5.9865,6.0255,5.8521,5.8556,233731,0
2005-04-18,5.8699,5.9364,5.8272,5.9357,218790,0
2005-04-19,5.9337,6.2204,5.9337,6.1996,684588,0
2005-04-20,6.2757,6.3645,6.2124,6.2291,568556,0
2005-04-21,6.2142,6.4097,6.2142,6.4091,314956,0
2005-04-22,6.4235,6.4235,6.3063,6.3177,290065,0
2005-04-25,6.3056,6.4134,6.2811,6.4097,248641,0
2005-04-26,6.3983,6.4673,6.3734,6.4573,528786,0
2005-04-27,6.4579,6.526,6.4431,6.4493,513837,0
2005-04-28,6.4383,6.4383,6.37,6.4157,730998,0
2005-04-29,6.4305,6.4305,6.2743,6.2832,245327,0
2005-05-02,6.2951,6.3469,6.2894,6.3163,233731,0
2005-05-03,6.3437,6.3437,6.216,6.2951,338131,0
2005-05-04,6.3076,6.3675,6.298,6.3282,353058,0
2005-05-05,6.3437,6.3549,6.3195,6.343,313253,0
2005-05-06,6.3556,6.3746,6.3341,6.3499,646459,0
2005-05-09,6.3504,6.3504,6.3209,6.3323,142564,0
2005-05-10,6.3408,6.3408,6.2039,6.2651,497299,0
2005-05-11,6.2647,6.2647,6.1249,6.1564,755876,0
2005-05-12,6.1781,6.238,6.0691,6.0906,633200,0
2005-05-13,6.0783,6.0911,5.8163,5.8336,769118,0
2005-05-16,5.846,5.9319,5.846,5.9319,492286,0
2005-05-17,5.9456,6.0417,5.8521,6.0116,308315,0
2005-05-18,6.0209,6.2572,6.0184,6.2434,409437,0
2005-05-19,6.275,6.3031,6.1836,6.19,213821,0
2005-05-20,6.1781,6.1811,6.1155,6.1783,187289,0
2005-05-23,6.1893,6.2204,6.1347,6.2071,450853,0
2005-05-24,6.1955,6.2142,6.0929,6.1039,245327,0
2005-05-25,6.0904,6.1075,5.9725,6.0116,263577,0
2005-05-26,6.0269,6.087,5.9287,6.087,542020,0
2005-05-27,6.057,6.057,5.8889,5.9152,303338,0
2005-05-31,5.9303,6.2078,5.9232,6.1836,616626,0
2005-06-01,6.1836,6.3341,6.1322,6.3316,598398,0
2005-06-02,6.3316,6.3341,6.2999,6.2999,288424,0
2005-06-03,6.3309,6.3341,6.1299,6.1299,232071,0
2005-06-06,6.1445,6.1836,6.0474,6.1608,212162,0
2005-06-07,6.1655,6.1987,6.0664,6.0712,427643,0
2005-06-08,6.0557,6.259,6.0557,6.1783,308315,0
2005-06-09,6.1655,6.3195,6.1324,6.2832,434314,0
2005-06-10,6.2951,6.4733,6.2951,6.3508,590111,0
2005-06-13,6.3373,6.5966,6.3341,6.5674,658042,0
2005-06-14,6.5674,6.7417,6.5674,6.6386,538706,0
2005-06-15,6.6695,6.6695,6.5729,6.6249,479035,0
2005-06-16,6.6249,6.8022,6.6249,6.8022,558597,0
2005-06-17,6.8625,6.9217,6.8365,6.8502,421002,0
2005-06-20,6.8353,6.8353,6.6663,6.6772,185661,0
2005-06-21,6.6772,6.7714,6.6772,6.7275,174051,0
2005-06-22,6.7392,6.7478,6.6368,6.6601,124287,0
2005-06-23,6.6482,6.6482,6.4733,6.4792,198877,0
2005-06-24,6.4703,6.4703,6.3264,6.3408,440942,0
2005-06-27,6.3542,6.3826,6.3163,6.3645,188966,0
2005-06-28,6.3878,6.5199,6.3764,6.5155,179037,0
2005-06-29,6.5276,6.5336,6.4579,6.4733,154173,0
2005-06-30,6.4851,6.5813,6.431,6.4687,230399,0
2005-07-01,6.4703,6.4913,6.4561,6.4913,72943,0
2005-07-05,6.5093,6.6962,6.5093,6.6955,205570,0
2005-07-06,6.6955,6.7499,6.6955,6.7031,149183,0
2005-07-07,6.6875,6.6875,6.5546,6.5818,170733,0
2005-07-08,6.5966,6.8769,6.5749,6.8022,230399,0
2005-07-11,6.8022,6.8625,6.8022,6.8625,309970,0
2005-07-12,6.8769,6.8769,6.8022,6.8593,180666,0
2005-07-13,6.8653,6.8653,6.7241,6.73,107740,0
2005-07-14,6.7156,6.7581,6.5831,6.5996,132627,0
2005-07-15,6.5877,6.6752,6.5546,6.6752,107740,0
2005-07-18,6.6875,6.6962,6.606,6.6512,77920,0
2005-07-19,6.6846,6.7935,6.6663,6.7931,184006,0
2005-07-20,6.7924,6.8956,6.7657,6.8682,174051,0
2005-07-21,6.8831,6.8956,6.7538,6.7538,180666,0
2005-07-22,6.7682,6.8474,6.6962,6.8406,197261,0
2005-07-25,6.8276,6.9589,6.7835,6.7835,215494,0
2005-07-26,6.7835,6.8586,6.7531,6.8269,142564,0
2005-07-27,6.8171,6.8171,6.7499,6.7689,101117,0
2005-07-28,6.7812,6.9342,6.7689,6.9342,109399,0
2005-07-29,6.932,6.9834,6.932,6.9742,391213,0
2005-08-01,6.9742,7.1483,6.9742,7.1296,351421,0
2005-08-02,7.1172,7.1172,7.0437,7.077,553629,0
2005-08-03,7.072,7.072,7.0432,7.0514,69621,0
2005-08-04,7.0396,7.0396,6.9381,6.9381,125982,0
2005-08-05,6.9224,6.923,6.7341,6.7506,182347,0
2005-08-08,6.7645,6.8109,6.7149,6.7883,170733,0
2005-08-09,6.789,6.9034,6.789,6.833,217140,0
2005-08-10,6.823,6.8682,6.775,6.8289,452521,0
2005-08-11,6.8171,6.8774,6.789,6.8774,54702,0
2005-08-12,6.8625,6.8625,6.8191,6.8383,242009,0
2005-08-15,6.8383,7.0137,6.8383,6.9523,246955,0
2005-08-16,6.9077,6.9114,6.7853,6.7853,215494,0
2005-08-17,6.7721,6.8438,6.7506,6.7871,79579,0
2005-08-18,6.7721,6.7721,6.4851,6.5306,475708,0
2005-08-19,6.5306,6.5818,6.3826,6.4851,321584,0
2005-08-22,6.5336,6.5907,6.5336,6.5669,147545,0
2005-08-23,6.5808,6.5909,6.5155,6.5761,215494,0
2005-08-24,6.5767,6.7085,6.5767,6.6663,230399,0
2005-08-25,6.6814,6.6969,6.4703,6.4703,179037,0
2005-08-26,6.4703,6.4943,6.3814,6.3922,96153,0
2005-08-29,6.3922,6.4792,6.3922,6.4792,184006,0
2005-08-30,6.4659,6.4659,6.431,6.4554,67961,0
2005-08-31,6.4625,6.5729,6.4554,6.5729,273492,0
2005-09-01,6.5578,6.645,6.5578,6.6412,119350,0
2005-09-02,6.627,6.627,6.5729,6.6195,76244,0
2005-09-06,6.6345,6.7924,6.6345,6.7604,225418,0
2005-09-07,6.7812,6.8593,6.7812,6.8593,132627,0
2005-09-08,6.8593,6.8625,6.7599,6.8207,170733,0
2005-09-09,6.8353,6.9256,6.8022,6.9256,82876,0
2005-09-12,6.9381,7.0126,6.9041,6.9827,132627,0
2005-09-13,6.9834,6.9834,6.8682,6.9276,215494,0
2005-09-14,6.9427,6.9559,6.8324,6.8653,145851,0
2005-09-15,6.8701,6.9786,6.8086,6.8093,157465,0
2005-09-16,6.8534,6.8557,6.7323,6.8557,490632,0
2005-09-19,6.8413,6.887,6.7001,6.73,137595,0
2005-09-20,6.6962,6.7323,6.5642,6.5984,207189,0
