Date,Open,High,Low,Close,Volume,OpenInt
2011-05-02,44.577,45.092,44.569,44.836,24148,0
2011-05-03,44.923,44.933,44.639,44.757,4201,0
2011-05-04,44.401,44.534,44.295,44.295,41044,0
2011-05-05,44.179,44.923,43.869,44.091,46431,0
2011-05-06,43.764,43.959,43.764,43.913,47507,0
2011-05-09,44.207,44.207,44.046,44.136,2473,0
2011-05-10,44.933,45.42,44.312,45.42,19373,0
2011-05-11,45.641,45.641,44.569,45.092,4925,0
2011-05-12,45.465,46.023,44.401,45.536,5812,0
2011-05-13,45.819,45.819,45.358,45.465,2708,0
2011-05-16,45.641,45.819,44.757,45.11,17479,0
2011-05-17,45.553,45.553,45.022,45.11,2901,0
2011-05-18,45.279,45.332,45.243,45.332,1749,0
2011-05-19,45.375,45.633,45.199,45.633,789,0
2011-05-20,45.633,45.633,45.11,45.11,1863,0
2011-05-23,44.844,45.03,44.577,44.577,6543,0
2011-05-24,44.757,44.969,44.757,44.757,1489,0
2011-05-25,44.933,44.977,44.844,44.977,3876,0
2011-05-26,45.065,45.774,44.933,45.774,1467,0
2011-05-27,45.199,46.103,45.199,46.103,89760,0
2011-05-31,46.085,46.705,46.077,46.306,3836,0
2011-06-01,45.553,45.553,44.923,44.933,4390,0
2011-06-02,44.906,45.057,44.577,44.977,9308,0
2011-06-03,44.889,44.977,44.703,44.757,5586,0
2011-06-06,44.312,44.757,44.224,44.224,10302,0
2011-06-07,44.933,45.456,44.401,45.199,23977,0
2011-06-08,44.179,44.977,44.179,44.977,2595,0
2011-06-09,44.757,44.977,44.411,44.757,903,0
2011-06-10,44.498,44.933,43.968,44.144,65219,0
2011-06-13,43.727,44.491,43.727,43.959,202185,0
2011-06-14,44.312,44.577,44.312,44.312,14800,0
2011-06-15,44.312,44.312,44.136,44.136,26854,0
2011-06-16,43.78,44.534,43.693,43.78,7107,0
2011-06-17,43.693,44.445,43.693,44.445,2595,0
2011-06-20,44.534,44.757,44.349,44.71,29789,0
2011-06-21,44.534,44.818,44.534,44.757,14083,0
2011-06-22,45.199,45.208,44.491,44.577,2776,0
2011-06-23,44.162,44.401,44.101,44.401,2369,0
2011-06-24,44.091,44.224,44.091,44.179,6940,0
2011-06-27,44.002,44.207,43.959,43.959,11339,0
2011-06-28,44.117,44.729,44.002,44.091,7390,0
2011-06-29,44.091,44.215,44.091,44.215,29563,0
2011-06-30,44.472,44.624,44.241,44.241,19859,0
2011-07-01,44.923,45.199,44.923,45.013,1015,0
2011-07-05,44.577,44.577,44.482,44.553,6883,0
2011-07-06,45.607,45.607,45.607,45.607,224,0
2011-07-07,45.465,46.085,45.42,45.42,5706,0
2011-07-08,45.137,45.137,45.137,45.137,12411,0
2011-07-11,45.004,45.004,45.004,45.004,16587,0
2011-07-12,45.375,45.375,45.332,45.332,47165,0
2011-07-13,45.465,46.147,45.048,45.048,11390,0
2011-07-14,44.765,44.765,44.757,44.757,294,0
2011-07-15,44.757,45.199,44.516,45.048,21316,0
2011-07-18,44.757,44.8,44.667,44.757,4731,0
2011-07-19,44.844,44.844,44.844,44.844,116,0
2011-07-20,44.923,44.969,44.757,44.773,1015,0
2011-07-21,45.013,45.013,45.013,45.013,340,0
2011-07-22,44.977,44.977,44.977,44.977,449,0
2011-07-25,44.71,44.773,44.482,44.482,12862,0
2011-07-26,44.091,45.217,44.091,44.703,14888,0
2011-07-27,44.72,44.977,44.596,44.8,49844,0
2011-07-28,44.534,44.569,44.506,44.534,11931,0
2011-08-01,44.534,44.534,44.224,44.224,9646,0
2011-08-02,44.136,44.136,43.603,43.603,11283,0
2011-08-03,43.427,43.647,43.205,43.603,27646,0
2011-08-04,43.232,43.232,42.318,42.318,57546,0
2011-08-05,40.91,41.52,40.91,41.007,1241,0
2011-08-08,40.289,40.289,37.64,37.64,2177,0
