Date,Open,High,Low,Close,Volume,OpenInt
2015-05-27,7.04,9.28,7.04,7.68,4753,0
2015-05-28,7.68,10.56,7.68,8.96,1669,0
2015-06-01,8.96,8.96,7.04,8,984,0
2015-06-02,7.04,8,7.04,8,7,0
2015-06-03,7.68,7.68,7.68,7.68,13,0
2015-06-04,7.04,8,7.04,7.36,463,0
2015-06-08,7.04,7.04,6.4,7.04,1216,0
2015-06-10,7.04,7.04,7.04,7.04,774,0
2015-06-11,7.04,7.0432,7.04,7.04,990,0
2015-06-12,7.04,7.04,7.04,7.04,6,0
2015-06-15,7.04,8,7.04,8,1897,0
2015-06-16,7.36,7.36,7.36,7.36,13,0
2015-06-17,7.04,7.04,3.52,7.04,106,0
2015-06-18,7.04,7.04,7.04,7.04,31,0
2015-06-19,7.04,7.04,7.04,7.04,3,0
2015-06-23,7.36,8.96,7.04,8.96,41,0
2015-06-24,8.96,8.96,8.96,8.96,44,0
2015-06-25,6.4,8,6.4,6.72,1894,0
2015-06-26,7.04,7.04,7.04,7.04,3,0
2015-06-29,6.72,6.72,6.4,6.4,1297,0
2015-06-30,8.3168,8.3168,6.4,6.4,9,0
2015-07-01,8.32,8.32,8.32,8.32,3,0
2015-07-07,6.72,8.32,5.76,8.32,425,0
2015-07-08,8.32,8.32,8.32,8.32,34,0
2015-07-09,6.72,8.32,6.72,8.32,159,0
2015-07-10,8.32,8.32,8.32,8.32,3,0
2015-07-16,7.68,7.68,7.68,7.68,3,0
2015-07-17,7.68,7.68,7.68,7.68,6,0
2015-07-20,8.32,8.32,8.32,8.32,3,0
2015-07-22,8,8,8,8,3,0
2015-07-23,7.04,7.04,5.76,6.4,113,0
2015-07-28,6.72,6.72,6.72,6.72,3,0
2015-07-29,7.04,7.04,7.04,7.04,6,0
2015-07-31,8.32,8.32,8.32,8.32,3,0
2015-08-03,8.1344,8.1344,8.1344,8.1344,16,0
2015-08-10,8,8,8,8,3,0
2015-08-11,8,8.96,8,8.96,391,0
2015-08-12,8.96,8.96,7.68,7.68,6,0
2015-08-18,8.32,8.32,8,8,888,0
2015-08-19,8.96,8.96,8.32,8.32,181,0
2015-08-21,5.76,7.68,4.16,7.68,38,0
2015-08-26,7.68,7.68,7.68,7.68,3,0
2015-08-31,7.68,7.68,7.68,7.68,9,0
2015-09-01,6.4,8.32,6.4,8.32,334,0
2015-09-04,8,8,8,8,13,0
2015-09-16,8.32,8.32,8.32,8.32,3,0
2015-09-24,8.256,8.256,8.256,8.256,3,0
2015-09-25,8,8,6.4,8,347,0
2015-09-28,7.9968,7.9968,7.9968,7.9968,3,0
2015-09-29,8,8,8,8,3,0
2015-09-30,8,8,8,8,6,0
2015-10-01,8,8,8,8,3,0
