Date,Open,High,Low,Close,Volume,OpenInt
1970-01-02,0.6104,0.6104,0.5941,0.5941,1468563,0
1970-01-05,0.5941,0.5941,0.5776,0.5776,1185461,0
1970-01-06,0.5776,0.5864,0.5776,0.5864,1273931,0
1970-01-07,0.5864,0.5941,0.5864,0.5864,406950,0
1970-01-08,0.5864,0.5941,0.5864,0.5941,566189,0
1970-01-09,0.5941,0.6025,0.5941,0.5941,920062,0
1970-01-12,0.5941,0.5941,0.5864,0.5864,1061612,0
1970-01-13,0.5864,0.5941,0.5864,0.5864,1043918,0
1970-01-14,0.5864,0.6025,0.5864,0.5941,760820,0
1970-01-15,0.5941,0.6025,0.5941,0.6025,1486251,0
1970-01-16,0.6025,0.6025,0.5941,0.5941,902370,0
1970-01-19,0.5941,0.5941,0.5864,0.5941,1450868,0
1970-01-20,0.5941,0.5941,0.5776,0.5941,937754,0
1970-01-21,0.5941,0.5941,0.5864,0.5941,1079303,0
1970-01-22,0.5941,0.5941,0.5864,0.5941,442339,0
1970-01-23,0.5941,0.5941,0.5941,0.5941,1203159,0
1970-01-26,0.5941,0.5941,0.5864,0.5941,1203159,0
1970-01-27,0.5864,0.5864,0.5864,0.5864,654659,0
1970-01-28,0.5776,0.5776,0.5533,0.5533,1840125,0
1970-01-29,0.5533,0.5533,0.5209,0.5372,4405681,0
1970-01-30,0.5372,0.5372,0.5209,0.5372,3450233,0
1970-02-02,0.5372,0.5616,0.5372,0.5616,1981673,0
1970-02-03,0.5616,0.5864,0.5533,0.5533,3308680,0
1970-02-04,0.5533,0.5533,0.5293,0.5293,3432540,0
1970-02-05,0.5293,0.5533,0.5293,0.5533,2317847,0
1970-02-06,0.5533,0.5533,0.5455,0.5533,866980,0
1970-02-09,0.5616,0.5776,0.5616,0.5776,2070140,0
1970-02-10,0.5864,0.5941,0.5864,0.5864,3078669,0
1970-02-11,0.5864,0.5864,0.5776,0.5776,2742493,0
1970-02-12,0.5776,0.5776,0.5533,0.5616,4140276,0
1970-02-13,0.5616,0.5616,0.5372,0.5455,1893204,0
1970-02-16,0.5455,0.5533,0.5455,0.5455,1008528,0
1970-02-17,0.5455,0.5455,0.5293,0.5372,2353234,0
1970-02-18,0.5372,0.5455,0.5372,0.5372,1079303,0
1970-02-19,0.5372,0.5372,0.5372,0.5372,707743,0
1970-02-20,0.5372,0.5372,0.5209,0.5293,1716270,0
1970-02-24,0.5293,0.5293,0.5128,0.5128,4600310,0
1970-02-25,0.5128,0.5372,0.5128,0.5372,3467924,0
1970-02-26,0.5293,0.5293,0.5209,0.5209,1663188,0
1970-02-27,0.5293,0.5372,0.5293,0.5372,1999364,0
1970-03-02,0.5372,0.5455,0.5372,0.5372,1291623,0
1970-03-03,0.5372,0.5372,0.5293,0.5372,1804735,0
1970-03-04,0.5372,0.5455,0.5372,0.5372,902370,0
1970-03-05,0.5372,0.5455,0.5372,0.5372,1096996,0
1970-03-06,0.5372,0.5372,0.5293,0.5293,1114690,0
1970-03-09,0.5293,0.5293,0.5293,0.5293,336176,0
1970-03-10,0.5293,0.5293,0.5209,0.5209,1663188,0
1970-03-11,0.5209,0.5293,0.5209,0.5293,530805,0
1970-03-12,0.5293,0.5293,0.5293,0.5293,477722,0
1970-03-13,0.5293,0.5293,0.5209,0.5209,1645495,0
1970-03-16,0.5209,0.5209,0.5128,0.5128,990833,0
1970-03-17,0.5128,0.5209,0.5128,0.5128,1557027,0
1970-03-18,0.5128,0.5209,0.5128,0.5209,920062,0
1970-03-19,0.5209,0.5209,0.5209,0.5209,1380092,0
1970-03-20,0.5209,0.5209,0.5128,0.5209,636968,0
1970-03-23,0.5209,0.5209,0.5128,0.5128,265401,0
1970-03-24,0.5128,0.5128,0.5044,0.5128,2052445,0
1970-03-25,0.5209,0.5372,0.5209,0.5293,2795571,0
1970-03-26,0.5293,0.5293,0.5293,0.5293,1150080,0
1970-03-30,0.5293,0.5293,0.5293,0.5293,1680880,0
1970-03-31,0.5209,0.5209,0.5209,0.5209,831597,0
1970-04-01,0.5209,0.5209,0.5209,0.5209,1008528,0
1970-04-02,0.5128,0.5128,0.5044,0.5128,973141,0
1970-04-03,0.5128,0.5128,0.5128,0.5128,1238546,0
1970-04-06,0.5128,0.5128,0.49643,0.49643,2795571,0
1970-04-07,0.49643,0.49643,0.4801,0.4801,1875509,0
1970-04-08,0.4801,0.48842,0.4801,0.4801,902370,0
1970-04-09,0.4801,0.49643,0.4801,0.49643,1008528,0
1970-04-10,0.49643,0.5044,0.48842,0.49643,4069504,0
1970-04-13,0.49643,0.49643,0.48842,0.48842,1079303,0
1970-04-14,0.48842,0.49643,0.4801,0.49643,1026221,0
1970-04-15,0.49643,0.5044,0.49643,0.49643,2724798,0
1970-04-16,0.49643,0.49643,0.49643,0.49643,1539335,0
1970-04-17,0.49643,0.49643,0.49643,0.49643,1167770,0
1970-04-20,0.49643,0.49643,0.48842,0.49643,1751656,0
1970-04-21,0.49643,0.49643,0.48842,0.48842,636968,0
1970-04-22,0.48842,0.48842,0.48842,0.48842,690047,0
1970-04-23,0.48842,0.48842,0.47213,0.47213,937754,0
1970-04-24,0.47213,0.47213,0.47213,0.47213,973141,0
1970-04-27,0.47213,0.47213,0.46385,0.46385,866980,0
1970-04-28,0.46385,0.46385,0.46385,0.46385,831597,0
1970-04-29,0.46385,0.4801,0.4557,0.4801,3114054,0
1970-04-30,0.4801,0.48842,0.4801,0.4801,654659,0
1970-05-01,0.4801,0.4801,0.4801,0.4801,389260,0
1970-05-04,0.47213,0.47213,0.46385,0.46385,707743,0
1970-05-05,0.46385,0.46385,0.46385,0.46385,1167770,0
1970-05-06,0.46385,0.46385,0.46385,0.46385,1433174,0
1970-05-07,0.47213,0.4801,0.47213,0.47213,1397786,0
1970-05-08,0.47213,0.4801,0.46385,0.46385,1132384,0
1970-05-11,0.46385,0.46385,0.4557,0.4557,866980,0
1970-05-12,0.4557,0.46385,0.4557,0.4557,937754,0
1970-05-13,0.4557,0.4557,0.4557,0.4557,442339,0
1970-05-14,0.4557,0.4557,0.44761,0.4557,1344708,0
1970-05-15,0.4557,0.47213,0.4557,0.47213,831597,0
1970-05-18,0.4801,0.48842,0.4801,0.4801,690047,0
1970-05-19,0.4801,0.4801,0.4557,0.4557,808003,0
1970-05-20,0.4557,0.4557,0.44761,0.44761,666453,0
1970-05-21,0.43954,0.43954,0.4232,0.43138,2311950,0
1970-05-22,0.43138,0.43954,0.41505,0.43138,920062,0
1970-05-25,0.4232,0.4232,0.39877,0.39877,2111426,0
1970-05-26,0.39877,0.39877,0.37444,0.38251,1887307,0
1970-05-27,0.39066,0.40692,0.39066,0.40692,2459397,0
1970-05-28,0.40692,0.41505,0.39877,0.41505,3892569,0
1970-05-29,0.41505,0.43954,0.40692,0.43954,2300154,0
1970-06-01,0.43954,0.4557,0.43954,0.4557,1869614,0
1970-06-02,0.4557,0.46385,0.43954,0.44761,1462662,0
1970-06-03,0.44761,0.47213,0.44761,0.47213,1456764,0
1970-06-04,0.47213,0.48842,0.46385,0.46385,2394515,0
1970-06-05,0.46385,0.46385,0.4557,0.4557,979041,0
1970-06-08,0.4557,0.4557,0.43954,0.4557,642864,0
1970-06-09,0.4557,0.4557,0.44761,0.4557,802106,0
1970-06-10,0.4557,0.46385,0.4557,0.4557,914163,0
1970-06-11,0.4557,0.46385,0.44761,0.46385,772617,0
1970-06-12,0.46385,0.46385,0.4557,0.46385,855184,0
1970-06-15,0.46385,0.47213,0.46385,0.47213,460030,0
1970-06-16,0.4801,0.5128,0.4801,0.5044,1120587,0
1970-06-17,0.5044,0.5044,0.48842,0.49643,1197262,0
1970-06-18,0.49643,0.5044,0.48842,0.5044,684148,0
1970-06-19,0.5044,0.5128,0.49643,0.49643,1521641,0
1970-06-22,0.49643,0.5044,0.4801,0.49643,483624,0
1970-06-23,0.48842,0.48842,0.4801,0.4801,878777,0
1970-06-24,0.4801,0.4801,0.46385,0.47213,654659,0
1970-06-25,0.47213,0.48842,0.47213,0.47213,477722,0
1970-06-26,0.47213,0.47213,0.4557,0.46385,595680,0
1970-06-29,0.46385,0.47213,0.4557,0.46385,347974,0
1970-06-30,0.46385,0.4801,0.46385,0.47213,513113,0
1970-07-01,0.47213,0.47213,0.46385,0.47213,1132384,0
1970-07-02,0.47213,0.47213,0.46385,0.46385,265401,0
1970-07-06,0.47213,0.4801,0.47213,0.47213,825697,0
1970-07-07,0.47213,0.4801,0.4557,0.4557,1126487,0
1970-07-08,0.4557,0.47213,0.4557,0.47213,501318,0
1970-07-09,0.47213,0.48842,0.47213,0.4801,524908,0
1970-07-10,0.4801,0.48842,0.4801,0.48842,412849,0
1970-07-13,0.48842,0.49643,0.4801,0.4801,495416,0
1970-07-14,0.4801,0.48842,0.47213,0.4801,678249,0
1970-07-15,0.4801,0.48842,0.4801,0.48842,1120587,0
1970-07-16,0.48842,0.49643,0.4801,0.4801,937754,0
1970-07-17,0.48842,0.5044,0.48842,0.5044,1043918,0
1970-07-20,0.5044,0.5128,0.5044,0.5044,1503946,0
1970-07-21,0.5044,0.5128,0.5044,0.5044,2211687,0
1970-07-22,0.5044,0.5044,0.5044,0.5044,2300154,0
1970-07-23,0.5044,0.5128,0.49643,0.49643,2217583,0
1970-07-24,0.49643,0.49643,0.48842,0.48842,819798,0
1970-07-27,0.48842,0.48842,0.4801,0.4801,519009,0
1970-07-28,0.4801,0.49643,0.4801,0.48842,949551,0
1970-07-29,0.49643,0.5044,0.49643,0.5044,401052,0
1970-07-30,0.5044,0.5044,0.49643,0.49643,666453,0
1970-07-31,0.49643,0.5044,0.49643,0.49643,595680,0
1970-08-03,0.49643,0.49643,0.4801,0.48842,1002630,0
1970-08-04,0.48842,0.48842,0.4801,0.48842,666453,0
1970-08-05,0.48842,0.48842,0.4801,0.4801,778512,0
1970-08-06,0.4801,0.48842,0.4801,0.4801,577988,0
1970-08-07,0.4801,0.48842,0.4801,0.4801,996733,0
1970-08-10,0.4801,0.4801,0.46385,0.46385,825697,0
1970-08-11,0.46385,0.46385,0.4557,0.4557,1043918,0
1970-08-12,0.4557,0.46385,0.4557,0.4557,353870,0
1970-08-13,0.4557,0.4557,0.43954,0.44761,2252972,0
1970-08-14,0.44761,0.44761,0.43954,0.43954,1226749,0
1970-08-17,0.43954,0.43954,0.43138,0.43954,1362399,0
1970-08-18,0.4557,0.47213,0.4557,0.4557,925961,0
1970-08-19,0.4557,0.47213,0.4557,0.4557,766715,0
1970-08-20,0.4557,0.47213,0.44761,0.46385,1002630,0
1970-08-21,0.46385,0.48842,0.46385,0.4801,1374195,0
1970-08-24,0.48842,0.5044,0.48842,0.49643,1273931,0
1970-08-25,0.49643,0.5044,0.48842,0.5044,625169,0
1970-08-26,0.5044,0.5044,0.48842,0.48842,271297,0
1970-08-27,0.48842,0.49643,0.48842,0.48842,454135,0
1970-08-28,0.48842,0.49643,0.4801,0.49643,1244444,0
1970-08-31,0.49643,0.49643,0.49643,0.49643,347974,0
1970-09-01,0.49643,0.49643,0.49643,0.49643,548498,0
1970-09-02,0.49643,0.49643,0.48842,0.48842,837490,0
1970-09-03,0.48842,0.5209,0.48842,0.5128,1498049,0
1970-09-04,0.5128,0.5209,0.5128,0.5209,1032120,0
1970-09-08,0.5209,0.5293,0.5128,0.5293,825697,0
1970-09-09,0.5372,0.5455,0.5372,0.5455,1073405,0
1970-09-10,0.5372,0.5372,0.5209,0.5372,955449,0
1970-09-11,0.5372,0.5372,0.5209,0.5293,412849,0
1970-09-14,0.5293,0.5372,0.5209,0.5293,1008528,0
1970-09-15,0.5293,0.5293,0.5128,0.5128,749025,0
1970-09-16,0.5128,0.5293,0.5128,0.5209,1285725,0
1970-09-17,0.5209,0.5372,0.5209,0.5293,896468,0
1970-09-18,0.5293,0.5372,0.5293,0.5372,524908,0
1970-09-21,0.5372,0.5372,0.5293,0.5293,460030,0
1970-09-22,0.5209,0.5209,0.5044,0.5209,1197262,0
1970-09-23,0.5209,0.5372,0.5209,0.5209,654659,0
1970-09-24,0.5209,0.5372,0.5209,0.5293,1002630,0
1970-09-25,0.5372,0.5455,0.5372,0.5455,1303420,0
1970-09-28,0.5455,0.5455,0.5209,0.5209,1704474,0
1970-09-29,0.5209,0.5372,0.5209,0.5293,1456764,0
1970-09-30,0.5372,0.5372,0.5372,0.5372,601580,0
1970-10-01,0.5372,0.5372,0.5372,0.5372,330278,0
1970-10-02,0.5372,0.5455,0.5372,0.5455,1102894,0
1970-10-05,0.5455,0.5533,0.5455,0.5533,943653,0
1970-10-06,0.5616,0.5616,0.5616,0.5616,825697,0
1970-10-07,0.5616,0.5616,0.5533,0.5616,990833,0
1970-10-08,0.5616,0.5616,0.5455,0.5533,625169,0
1970-10-09,0.5455,0.5455,0.5293,0.5372,625169,0
1970-10-12,0.5293,0.5293,0.5209,0.5293,460030,0
1970-10-13,0.5293,0.5455,0.5209,0.5455,937754,0
1970-10-14,0.5455,0.5533,0.5455,0.5455,808003,0
1970-10-15,0.5455,0.5533,0.5455,0.5455,914163,0
1970-10-16,0.5455,0.5533,0.5372,0.5372,1073405,0
1970-10-19,0.5372,0.5372,0.5293,0.5293,690047,0
1970-10-20,0.5372,0.5533,0.5372,0.5533,436440,0
1970-10-21,0.5533,0.5533,0.5533,0.5533,371565,0
1970-10-22,0.5533,0.5533,0.5455,0.5533,920062,0
1970-10-23,0.5533,0.5616,0.5533,0.5616,489519,0
1970-10-26,0.5616,0.5696,0.5533,0.5696,595680,0
1970-10-27,0.5696,0.5696,0.5616,0.5616,613375,0
1970-10-28,0.5616,0.5616,0.5455,0.5616,749025,0
1970-10-29,0.5616,0.5696,0.5533,0.5616,678249,0
1970-10-30,0.5616,0.5776,0.5616,0.5776,583889,0
1970-11-02,0.5776,0.5776,0.5616,0.5776,902370,0
1970-11-03,0.5776,0.5776,0.5696,0.5776,347974,0
1970-11-04,0.5776,0.5941,0.5776,0.5864,654659,0
1970-11-05,0.5864,0.6025,0.5864,0.6025,1026221,0
1970-11-06,0.6025,0.6025,0.5941,0.5941,1120587,0
1970-11-09,0.5941,0.5941,0.5941,0.5941,760820,0
1970-11-10,0.5941,0.5941,0.5864,0.5941,448237,0
1970-11-11,0.5941,0.6025,0.5864,0.5864,1291623,0
1970-11-12,0.5864,0.5864,0.5776,0.5776,430541,0
1970-11-13,0.5776,0.5776,0.5776,0.5776,825697,0
