Date,Open,High,Low,Close,Volume,OpenInt
2012-08-16,13.497,15.998,13.497,15.878,10941967,0
2012-08-17,15.703,15.838,15.242,15.473,1341344,0
2012-08-20,15.554,15.743,15.29,15.482,480709,0
2012-08-21,15.482,15.717,15.282,15.417,430899,0
2012-08-22,15.354,15.466,15.242,15.306,391369,0
2012-08-23,15.282,15.6,14.782,15.497,425905,0
2012-08-24,15.21,15.941,15.202,15.402,505965,0
2012-08-27,15.561,15.561,15.202,15.457,203582,0
2012-08-28,15.363,15.561,15.322,15.371,223056,0
2012-08-29,15.519,15.527,15.385,15.433,114102,0
2012-08-30,15.482,15.482,15.29,15.29,141281,0
2012-08-31,15.482,15.482,15.329,15.473,63075,0
2012-09-04,15.473,15.482,15.338,15.393,99268,0
2012-09-05,15.473,15.869,15.402,15.689,432728,0
2012-09-06,15.717,16.212,15.536,16.115,494960,0
2012-09-07,16.196,16.426,15.95,16.291,189930,0
2012-09-10,16.633,17.347,16.562,16.989,364026,0
2012-09-11,16.894,16.989,16.719,16.87,310602,0
2012-09-12,16.76,17.069,16.76,16.917,224985,0
2012-09-13,17.029,17.315,16.671,17.069,235510,0
2012-09-14,17.347,17.664,17.148,17.242,356657,0
2012-09-17,17.25,17.624,16.799,16.878,303568,0
2012-09-18,16.942,17.467,16.917,17.467,241765,0
2012-09-19,17.467,17.467,16.831,16.845,234640,0
2012-09-20,16.783,17.163,16.751,16.917,298521,0
2012-09-21,17.085,17.664,17.078,17.562,306077,0
2012-09-24,17.815,18.259,17.664,18.053,282505,0
2012-09-25,18.229,18.879,17.467,18.045,343783,0
2012-09-26,18.243,18.427,17.284,17.411,353080,0
2012-09-27,17.712,17.99,17.078,17.394,350310,0
2012-09-28,17.267,17.528,17.163,17.467,181119,0
2012-10-01,17.467,17.545,17.227,17.275,170346,0
2012-10-02,17.457,17.687,17.108,17.457,168241,0
2012-10-03,17.457,17.498,17.148,17.155,94367,0
2012-10-04,17.347,17.679,17.108,17.338,220401,0
2012-10-05,17.355,17.545,16.814,16.917,173567,0
2012-10-08,17.021,17.155,16.791,16.878,131327,0
2012-10-09,16.886,17.505,16.831,17.315,112382,0
2012-10-10,17.315,17.505,16.799,17.195,114737,0
2012-10-11,17.315,17.426,17.014,17.036,88436,0
2012-10-12,17.141,17.188,16.529,16.886,183828,0
2012-10-15,16.862,16.926,16.338,16.592,238226,0
2012-10-16,16.712,16.783,16.14,16.633,328748,0
2012-10-17,16.671,16.823,16.633,16.736,143057,0
2012-10-18,16.664,16.791,16.529,16.609,111858,0
2012-10-19,16.592,16.783,16.369,16.712,83482,0
2012-10-22,16.671,16.743,16.322,16.703,89676,0
2012-10-23,16.553,16.696,16.432,16.646,98585,0
2012-10-24,16.671,16.823,16.497,16.553,151376,0
2012-10-25,16.671,16.862,16.512,16.568,302278,0
2012-10-26,16.575,16.878,16.482,16.497,163636,0
2012-10-31,16.865,17.01,16.463,16.463,125935,0
2012-11-01,16.865,16.912,16.591,16.767,112730,0
2012-11-02,16.865,16.984,16.51,16.574,131726,0
2012-11-05,16.591,16.857,16.591,16.719,94106,0
2012-11-06,16.825,16.889,16.415,16.437,137129,0
2012-11-07,16.437,16.574,15.95,16.19,170645,0
2012-11-08,16.134,16.984,16.021,16.719,167230,0
2012-11-09,17.065,17.177,16.664,16.696,317822,0
2012-11-12,16.857,17.24,16.141,16.343,183066,0
2012-11-13,12.849,13.251,10.608,12.045,4199753,0
2012-11-14,12.062,12.751,12.045,12.28,917389,0
2012-11-15,12.208,12.808,12.126,12.472,282761,0
2012-11-16,12.552,13.564,12.552,13.29,271586,0
2012-11-19,13.412,13.9,12.961,13.17,303387,0
2012-11-20,13.17,13.299,13.049,13.106,139972,0
2012-11-21,13.227,13.227,12.849,12.857,153811,0
2012-11-23,13.17,13.17,12.254,12.454,205088,0
2012-11-26,12.447,12.559,11.894,11.999,406819,0
2012-11-27,11.822,12.318,11.66,11.966,311694,0
2012-11-28,11.796,11.958,11.66,11.749,393019,0
2012-11-29,11.91,12.336,11.805,12.246,270189,0
2012-11-30,12.359,12.576,12.126,12.4,189785,0
2012-12-03,12.423,12.931,12.423,12.834,82585,0
2012-12-04,12.881,13.33,12.712,13.147,148195,0
2012-12-05,13.17,13.412,13.026,13.234,149089,0
2012-12-06,13.178,13.307,12.969,13.026,128145,0
2012-12-07,13.147,13.147,12.528,12.608,169787,0
2012-12-10,12.537,12.576,12.302,12.447,139148,0
2012-12-11,12.48,12.48,12.045,12.118,186968,0
2012-12-12,12.817,12.922,12.351,12.367,201984,0
2012-12-13,12.408,12.432,11.966,12.062,170367,0
2012-12-14,12.182,12.182,11.717,11.822,161595,0
2012-12-17,11.822,11.973,11.468,11.878,226555,0
2012-12-18,11.861,11.91,11.451,11.58,245409,0
2012-12-19,11.532,11.757,11.251,11.717,240383,0
2012-12-20,11.693,12.062,11.686,11.95,145229,0
2012-12-21,11.565,12.094,11.54,11.966,114578,0
2012-12-24,11.966,12.231,11.765,12.231,47906,0
2012-12-26,12.246,12.454,11.966,12.062,108661,0
2012-12-27,12.062,12.383,11.886,11.918,156911,0
2012-12-28,11.772,12.006,11.636,11.927,105945,0
2012-12-31,11.878,12.191,11.733,12.118,251391,0
2013-01-02,12.408,12.552,12.254,12.432,185615,0
2013-01-03,12.504,12.625,12.454,12.512,110001,0
2013-01-04,12.489,12.697,12.391,12.504,532903,0
2013-01-07,12.546,12.663,12.472,12.559,146116,0
2013-01-08,12.649,12.737,12.585,12.68,159502,0
2013-01-09,12.712,12.768,12.68,12.697,96064,0
2013-01-10,12.744,12.889,12.689,12.857,127972,0
2013-01-11,12.849,12.931,12.73,12.849,131646,0
2013-01-14,12.866,13.178,12.849,13.131,206064,0
2013-01-15,13.185,13.435,12.045,12.993,675591,0
2013-01-16,13.09,13.138,12.849,12.993,209296,0
2013-01-17,13.049,13.315,13.01,13.267,163172,0
2013-01-18,13.323,14.142,13.307,13.653,470261,0
2013-01-22,13.853,14.527,13.853,14.19,288736,0
2013-01-23,14.231,14.632,14.19,14.495,211191,0
2013-01-24,14.777,14.777,14.456,14.583,177403,0
2013-01-25,14.689,15.372,14.599,15.226,213763,0
2013-01-28,15.226,15.226,14.591,14.728,284433,0
2013-01-29,14.728,14.728,14.471,14.544,192475,0
2013-01-30,14.597,14.835,14.243,14.3,138889,0
2013-01-31,14.382,14.433,13.748,13.946,341985,0
2013-02-01,13.731,14.952,13.673,14.556,341828,0
2013-02-04,14.473,14.672,14.234,14.433,222896,0
2013-02-05,14.292,14.621,14.275,14.449,165125,0
2013-02-06,14.449,14.522,14.317,14.406,111564,0
2013-02-07,14.349,14.762,14.317,14.738,122743,0
2013-02-08,14.639,14.719,14.374,14.449,136063,0
2013-02-11,14.49,14.794,14.391,14.433,148212,0
2013-02-12,14.547,14.547,14.349,14.374,84169,0
2013-02-13,14.374,14.606,14.308,14.349,165277,0
2013-02-14,14.349,14.547,14.308,14.466,141880,0
2013-02-15,14.621,14.704,14.349,14.473,134045,0
2013-02-19,14.719,14.845,14.391,14.541,231127,0
2013-02-20,14.514,14.606,14.349,14.44,124273,0
2013-02-21,14.424,14.514,14.11,14.514,159671,0
2013-02-22,14.433,14.762,14.349,14.507,106214,0
2013-02-25,14.681,14.681,14.243,14.325,109570,0
2013-02-26,14.349,15.635,14.258,15.446,386933,0
2013-02-27,15.653,16.213,15.307,16.048,330496,0
2013-02-28,16.024,16.347,15.257,15.464,217185,0
2013-03-01,15.446,15.644,15.067,15.232,134892,0
2013-03-04,15.125,15.415,15.009,15.009,172139,0
2013-03-05,15.257,15.603,15.018,15.1,349645,0
2013-03-06,15.19,15.257,14.935,14.952,197752,0
2013-03-07,15.059,15.504,15.05,15.421,238251,0
2013-03-08,15.415,15.703,15.366,15.519,302074,0
2013-03-11,15.504,15.555,15.175,15.198,93329,0
2013-03-12,15.257,15.257,15.133,15.257,158352,0
2013-03-13,15.257,15.257,14.969,15.206,124411,0
2013-03-14,15.24,15.323,15.108,15.133,98592,0
2013-03-15,15.198,15.257,15.1,15.206,215875,0
2013-03-18,15.33,15.421,15.034,15.084,138591,0
2013-03-19,15.14,15.266,15.1,15.116,149126,0
2013-03-20,15.116,15.257,15.076,15.133,76468,0
2013-03-21,15.183,15.257,15.059,15.175,204257,0
2013-03-22,15.257,15.537,15.14,15.183,155556,0
2013-03-25,15.397,15.397,15.149,15.232,251751,0
2013-03-26,15.307,15.307,15.175,15.24,124481,0
2013-03-27,15.275,15.323,15.149,15.257,149492,0
2013-03-28,15.33,15.496,15.24,15.38,216389,0
2013-04-01,15.546,16.033,15.421,15.668,255208,0
2013-04-02,15.717,16.412,15.717,16.074,276792,0
2013-04-03,16.165,16.369,16.015,16.147,191372,0
2013-04-04,16.105,16.155,15.635,15.744,154263,0
2013-04-05,15.546,15.809,15.528,15.644,148529,0
2013-04-08,15.809,15.901,15.587,15.735,105065,0
2013-04-09,15.817,16.188,15.801,16.074,129816,0
2013-04-10,16.113,16.14,15.958,15.973,146639,0
2013-04-11,15.967,16.113,15.924,16.091,134698,0
2013-04-12,16.14,16.165,15.967,16.122,86451,0
2013-04-15,16.188,16.231,15.628,15.668,126518,0
2013-04-16,15.761,15.916,15.744,15.809,100813,0
2013-04-17,15.859,16.329,15.668,16.281,127535,0
2013-04-18,16.379,16.46,16.188,16.355,109333,0
2013-04-19,16.428,16.487,16.254,16.412,106575,0
2013-04-22,16.495,16.633,16.347,16.478,170472,0
2013-04-23,16.495,16.495,16.312,16.32,103652,0
2013-04-24,16.412,16.478,16.303,16.312,169917,0
2013-04-25,16.435,16.444,15.776,15.784,204828,0
2013-04-26,15.95,16.082,15.703,15.794,267108,0
2013-04-29,16.109,16.245,15.576,15.689,230016,0
2013-04-30,15.832,16.144,15.67,15.711,228948,0
2013-05-01,15.798,15.967,15.586,15.586,104806,0
2013-05-02,15.711,16.195,15.586,15.586,177566,0
2013-05-03,15.728,15.772,14.75,15.172,372944,0
2013-05-06,15.349,15.476,15.172,15.331,146094,0
