Date,Open,High,Low,Close,Volume,OpenInt
2005-10-05,9.0854,9.4648,8.9677,9.3008,1833261,0
2005-10-06,9.3899,9.696,9.3094,9.614,738831,0
2005-10-07,9.628,9.628,9.4215,9.4648,351367,0
2005-10-10,9.507,9.507,9.3008,9.3403,257551,0
2005-10-11,9.3094,9.3739,9.1988,9.2161,190908,0
2005-10-12,9.1988,9.2498,8.6712,8.8699,422226,0
2005-10-13,8.8699,8.8699,8.5556,8.6378,139485,0
2005-10-14,8.6378,8.7619,8.5967,8.7619,153461,0
2005-10-17,8.8035,8.8123,8.6796,8.7217,86093,0
2005-10-18,8.8863,8.8863,8.7217,8.7869,45107,0
2005-10-19,8.7619,8.7619,8.5967,8.7536,66880,0
2005-10-20,8.7619,8.8035,8.6134,8.6214,41927,0
2005-10-21,8.6796,8.738,8.5967,8.5967,79278,0
2005-10-24,8.6796,8.6876,8.6134,8.6796,48334,0
2005-10-25,8.6052,8.8437,8.6052,8.8035,58358,0
2005-10-26,8.8437,8.8437,8.7536,8.7619,47418,0
2005-10-27,8.8035,8.8437,8.7619,8.8203,42561,0
2005-10-28,8.8437,9.0103,8.8437,8.903,59946,0
2005-10-31,8.92,8.92,8.8437,8.903,38744,0
2005-11-01,8.746,8.8437,8.6378,8.7952,81893,0
2005-11-02,8.8946,8.9602,8.7869,8.9275,63943,0
2005-11-03,8.8123,9.0529,8.8123,8.9602,64937,0
2005-11-04,8.9677,9.0939,8.9677,9.0529,186151,0
2005-11-07,9.0529,9.1583,8.9677,9.0529,195024,0
2005-11-08,9.0529,9.0681,8.9923,9.0681,47660,0
2005-11-09,9.0529,9.0681,9.0103,9.0681,29771,0
2005-11-10,9.0854,9.0939,8.9761,9.0444,34705,0
2005-11-11,9.0529,9.1274,9.0529,9.0854,105584,0
2005-11-14,9.0939,9.1274,9.0854,9.1027,70665,0
2005-11-15,9.1102,9.1332,9.0939,9.1332,44206,0
2005-11-16,9.1332,9.1507,9.0529,9.0939,35783,0
2005-11-17,9.0529,9.1332,8.9677,9.0939,67608,0
2005-11-18,9.0939,9.1507,9.0529,9.1332,47610,0
2005-11-21,9.1274,9.3008,9.1274,9.3008,89396,0
2005-11-22,9.3008,9.3403,9.2257,9.3403,24117,0
2005-11-23,9.4137,9.533,9.3403,9.533,104696,0
2005-11-25,9.4648,9.507,9.4648,9.507,8844,0
2005-11-28,9.4728,9.524,9.3326,9.4648,29008,0
2005-11-29,9.516,9.597,9.4648,9.589,72868,0
2005-11-30,9.533,9.628,9.533,9.62,65868,0
2005-12-01,9.646,9.663,9.589,9.589,21171,0
2005-12-02,9.614,9.696,9.548,9.62,101489,0
2005-12-05,9.663,9.672,9.4215,9.663,39956,0
2005-12-06,9.589,9.713,9.589,9.654,54635,0
2005-12-07,9.628,9.713,9.597,9.672,53333,0
2005-12-08,9.672,9.713,9.62,9.705,31548,0
2005-12-09,9.705,9.713,9.62,9.713,53824,0
2005-12-12,9.663,9.877,9.663,9.862,46490,0
2005-12-13,9.838,9.877,9.763,9.83,55920,0
2005-12-14,9.877,9.877,9.739,9.838,59744,0
2005-12-15,9.838,9.877,9.688,9.756,50355,0
2005-12-16,9.756,9.794,9.681,9.681,738452,0
2005-12-19,9.62,9.756,9.2922,9.3566,254519,0
2005-12-20,9.3644,9.4728,9.3566,9.4383,60996,0
2005-12-21,9.533,9.62,9.4215,9.4728,28263,0
2005-12-22,9.507,9.654,9.507,9.654,11203,0
2005-12-23,9.597,9.663,9.571,9.663,12908,0
2005-12-27,9.654,9.654,9.4295,9.4383,32563,0
2005-12-28,9.564,9.62,9.4295,9.614,15743,0
2005-12-29,9.507,9.62,9.4137,9.555,74125,0
2005-12-30,9.4215,9.62,9.4137,9.4569,22893,0
2006-01-03,9.646,9.646,9.4137,9.555,23183,0
2006-01-04,9.4648,9.589,9.4137,9.555,14924,0
2006-01-05,9.507,9.637,9.507,9.507,12585,0
2006-01-06,9.507,9.672,9.507,9.62,29656,0
2006-01-09,9.696,9.748,9.507,9.705,61095,0
2006-01-10,9.564,9.729,9.524,9.713,19993,0
2006-01-11,9.62,9.769,9.516,9.769,43493,0
2006-01-12,9.794,9.794,9.579,9.705,50693,0
2006-01-13,9.794,9.794,9.637,9.756,17244,0
2006-01-17,9.713,9.794,9.681,9.777,38516,0
2006-01-18,9.713,9.794,9.688,9.777,22104,0
2006-01-19,9.777,9.812,9.688,9.777,37080,0
2006-01-20,9.838,9.838,9.681,9.794,95855,0
2006-01-23,9.83,9.838,9.681,9.794,68715,0
2006-01-24,9.794,9.838,9.794,9.803,20055,0
2006-01-25,9.854,9.854,9.769,9.812,70209,0
2006-01-26,9.812,9.838,9.696,9.838,12504,0
2006-01-27,9.794,9.862,9.794,9.854,37438,0
2006-01-30,9.705,9.854,9.696,9.838,30666,0
2006-01-31,9.681,9.854,9.672,9.812,45260,0
2006-02-01,9.838,9.862,9.729,9.854,7646,0
2006-02-02,9.763,9.877,9.713,9.871,68569,0
2006-02-03,9.803,9.877,9.777,9.877,31952,0
2006-02-06,9.838,9.877,9.821,9.877,24571,0
2006-02-07,9.862,9.877,9.763,9.871,25461,0
2006-02-08,9.877,9.877,9.777,9.854,28749,0
2006-02-09,9.877,9.877,9.777,9.838,11505,0
2006-02-10,9.705,9.854,9.696,9.838,27233,0
2006-02-13,9.756,9.877,9.756,9.838,83043,0
2006-02-14,9.838,9.854,9.756,9.846,30586,0
2006-02-15,9.854,9.885,9.769,9.838,92450,0
2006-02-16,9.91,9.91,9.838,9.902,14698,0
2006-02-17,9.918,9.918,9.83,9.902,39802,0
2006-02-21,9.918,9.918,9.846,9.918,45088,0
2006-02-22,9.918,10.004,9.902,10.004,48809,0
2006-02-23,9.954,10.058,9.854,9.854,40703,0
2006-02-24,9.877,10.175,9.877,10.12,32280,0
2006-02-27,10.075,10.208,10.05,10.199,129292,0
2006-02-28,10.103,10.615,10.103,10.398,39567,0
2006-03-01,10.358,10.415,10.292,10.415,139187,0
2006-03-02,10.415,10.415,10.234,10.341,34254,0
2006-03-03,10.381,10.381,10.217,10.335,26634,0
2006-03-06,10.366,10.366,10.251,10.251,48840,0
2006-03-07,10.251,10.441,10.251,10.292,20512,0
2006-03-08,10.208,10.441,10.208,10.292,18384,0
2006-03-09,10.275,10.54,10.275,10.513,48222,0
2006-03-10,10.513,10.624,10.349,10.624,10166,0
2006-03-13,10.638,10.662,10.497,10.557,41976,0
2006-03-14,10.581,10.705,10.581,10.662,82122,0
2006-03-15,10.705,10.746,10.638,10.746,31919,0
2006-03-16,10.746,11.128,10.729,11.077,289562,0
2006-03-17,11.161,11.447,11.001,11.374,145922,0
2006-03-20,11.406,11.49,11.293,11.447,76167,0
2006-03-21,11.438,11.48,11.069,11.161,27270,0
2006-03-22,11.103,11.49,11.034,11.406,21290,0
2006-03-23,11.49,11.49,11.319,11.406,47338,0
2006-03-24,11.406,11.447,11.358,11.406,41142,0
2006-03-27,11.406,11.406,11.249,11.366,5988,0
