Date,Open,High,Low,Close,Volume,OpenInt
2015-07-17,25.221,25.221,25.111,25.191,12161,0
2015-07-20,25.37,25.52,25.34,25.45,13168,0
2015-07-21,25.44,25.5,25.321,25.321,9248,0
2015-07-22,25.321,25.41,25.291,25.321,4624,0
2015-07-23,25.301,25.301,24.892,24.922,10252,0
2015-07-24,24.674,25.071,24.634,24.833,3517,0
2015-07-27,24.524,24.574,24.464,24.474,4120,0
2015-07-28,24.624,24.684,24.494,24.684,4925,0
2015-07-29,24.942,25.061,24.773,25.061,12463,0
2015-07-30,25.33,25.33,24.873,25.121,11760,0
2015-07-31,25.321,25.45,25.321,25.35,23419,0
2015-08-03,25.52,25.59,25.121,25.131,54508,0
2015-08-04,25.57,25.57,25.321,25.33,9549,0
2015-08-05,25.57,25.57,25.36,25.36,5025,0
2015-08-06,25.62,25.62,25.141,25.181,5323,0
2015-08-07,25.031,25.241,24.982,25.211,2714,0
2015-08-10,25.58,26.862,25.281,25.46,6634,0
2015-08-11,25.57,25.57,25.251,25.291,9895,0
2015-08-12,25.321,25.321,24.823,25.231,9348,0
2015-08-13,25.46,25.46,25.171,25.241,6935,0
2015-08-14,25.37,25.42,25.37,25.41,804,0
2015-08-17,25.55,25.55,25.191,25.46,12363,0
2015-08-18,25.748,25.748,25.5,25.53,6935,0
2015-08-19,25.688,25.688,25.191,25.271,5829,0
2015-08-20,25.61,25.61,24.763,24.763,6333,0
2015-08-21,24.624,24.624,24.245,24.295,4925,0
2015-08-24,22.982,23.679,14.704,23.082,6264,0
2015-08-25,24.743,24.743,23.44,23.44,1608,0
2015-08-26,23.38,23.709,23.211,23.669,5025,0
2015-08-27,24.245,24.245,23.878,24.126,7337,0
2015-08-28,24.156,24.166,24.088,24.088,804,0
2015-08-31,24.126,24.156,23.898,23.998,3920,0
2015-09-01,23.489,23.569,23.112,23.231,4524,0
2015-09-02,23.221,23.35,23.221,23.34,905,0
2015-09-03,23.908,23.908,23.868,23.868,804,0
2015-09-04,23.45,23.45,23.36,23.36,503,0
2015-09-08,23.629,23.978,23.629,23.948,4724,0
2015-09-09,24.315,24.315,23.679,23.679,2211,0
2015-09-10,23.948,23.948,23.739,23.749,2775,0
2015-09-11,23.868,23.868,23.868,23.868,402,0
2015-09-14,24.196,24.196,23.798,23.798,1207,0
2015-09-15,23.848,24.106,23.848,24.106,1709,0
2015-09-16,24.176,24.245,24.068,24.245,2311,0
2015-09-17,24.484,24.484,24.216,24.216,3116,0
2015-09-18,24.216,24.216,24.216,24.216,100,0
2015-09-21,24.375,24.375,24.176,24.226,3317,0
2015-09-22,23.838,23.838,23.788,23.788,201,0
2015-09-23,23.868,23.868,23.868,23.868,100,0
2015-09-24,23.769,23.769,23.719,23.719,1456,0
2015-09-25,23.848,23.848,23.848,23.848,301,0
2015-09-28,23.201,23.201,23.062,23.062,1102,0
2015-09-29,22.992,23.012,22.992,23.012,301,0
2015-09-30,23.211,23.211,23.211,23.211,201,0
2015-10-01,23.649,23.649,23.44,23.499,503,0
2015-10-02,23.33,23.629,23.221,23.629,603,0
2015-10-05,24.265,24.295,24.265,24.295,211,0
2015-10-06,24.684,24.684,23.042,24.206,804,0
2015-10-07,24.395,24.444,24.395,24.444,402,0
2015-10-08,24.614,24.763,24.474,24.763,4423,0
2015-10-09,24.763,24.763,24.763,24.763,301,0
