Date,Open,High,Low,Close,Volume,OpenInt
2010-05-11,7.923,7.923,6.0363,7.3568,305252,0
2010-05-12,7.1682,7.1682,6.7909,7.074,145606,0
2010-05-13,6.7909,7.2627,6.7909,7.074,295526,0
2010-05-14,7.0553,7.0553,6.9796,7.0362,35103,0
2010-05-17,7.0269,7.3381,7.008,7.008,330357,0
2010-05-18,6.9796,7.1118,6.8666,6.9231,3827036,0
2010-05-19,6.8381,6.9326,6.8381,6.8853,118145,0
2010-05-20,6.7909,6.7909,6.7909,6.7909,117585,0
2010-05-21,6.6025,6.9326,6.6025,6.8381,84939,0
2010-05-24,6.6967,6.6967,6.6967,6.6967,6173,0
2010-05-25,6.9135,6.9135,6.6025,6.6025,119606,0
2010-05-26,6.6025,6.6212,6.6025,6.6212,3326,0
2010-05-27,6.6025,6.7909,6.6025,6.7909,12868,0
2010-05-28,6.6025,6.7909,6.6025,6.6025,45104,0
2010-06-01,6.6025,6.6967,6.6025,6.6025,148058,0
2010-06-02,6.6025,6.6496,6.3668,6.5081,244652,0
2010-06-03,6.5081,6.5081,6.4138,6.4855,11547,0
2010-06-04,6.4138,6.4138,6.0553,6.1307,11890,0
2010-06-07,6.2251,6.2721,6.2251,6.2721,61494,0
2010-06-08,6.0553,6.3193,6.0459,6.3193,5076,0
2010-06-09,6.3289,6.4138,6.1307,6.4138,3879,0
2010-06-10,6.1307,6.4138,6.1307,6.4138,119407,0
2010-06-11,6.4138,6.5081,6.4138,6.4609,71302,0
2010-06-14,6.4327,6.6967,6.4327,6.6967,86179,0
2010-06-15,6.6777,6.8381,6.6777,6.8381,25761,0
2010-06-16,6.7909,6.8381,6.7909,6.8098,78520,0
2010-06-17,6.7909,6.7909,6.7909,6.7909,72025,0
2010-06-18,6.7909,6.8381,6.7909,6.8381,65731,0
2010-06-21,6.857,7.0211,6.8381,6.8835,61330,0
2010-06-22,6.857,6.8666,6.7909,6.7909,70905,0
2010-06-23,6.7909,6.9022,6.7158,6.9022,42347,0
2010-06-24,6.8947,6.9135,6.4609,6.4816,121592,0
