Date,Open,High,Low,Close,Volume,OpenInt
2014-10-29,17.75,17.97,15.99,16.75,3761733,0
2014-10-30,16.6,18.5,16.15,17.69,355556,0
2014-10-31,18.84,18.84,17.153,17.8,120037,0
2014-11-03,17.5,18.1,17.168,17.5,178987,0
2014-11-04,17.55,18.18,17.24,18.04,136470,0
2014-11-05,17.76,18.19,17.69,17.97,45517,0
2014-11-06,17.57,18.44,17.57,18.3,143322,0
2014-11-07,18.12,18.19,17.61,18,54023,0
2014-11-10,18,18,17.27,18,179282,0
2014-11-11,17.61,18,17.5,17.71,78687,0
2014-11-12,17.78,17.81,17.27,17.5,147487,0
2014-11-13,17.25,17.89,16.65,17.26,66441,0
2014-11-14,17.4,17.4,16.56,17,64830,0
2014-11-17,17.54,17.75,17,17.37,54044,0
2014-11-18,17.55,17.74,17.15,17.31,59247,0
2014-11-19,19.99,19.99,16.83,17.02,54835,0
2014-11-20,17.4,17.4,17.03,17.34,61775,0
2014-11-21,17.4,17.87,17.138,17.64,133772,0
2014-11-24,17.5,17.73,17,17.33,57963,0
2014-11-25,17.44,17.9,17.3,17.62,66821,0
2014-11-26,17.75,17.855,17.23,17.7,72450,0
2014-11-28,17.85,17.95,17.11,17.37,59399,0
2014-12-01,17.38,17.795,17.24,17.42,34191,0
2014-12-02,17.56,17.72,17.16,17.39,65595,0
2014-12-03,17.29,17.77,17.13,17.7,30442,0
2014-12-04,17.48,17.75,17.36,17.55,95681,0
2014-12-05,17.49,17.87,17.19,17.37,51332,0
2014-12-08,17.43,17.63,15.361,16.585,140201,0
2014-12-09,16.09,16.888,15.813,16.51,75947,0
2014-12-10,16.58,16.62,16,16.13,60217,0
2014-12-11,15.83,16.46,15.83,16.07,68883,0
2014-12-12,16,16,12.53,15.39,75098,0
2014-12-15,16.898,16.898,15.28,15.43,71629,0
2014-12-16,15.53,15.85,15.25,15.29,123081,0
2014-12-17,15.28,15.6,15.16,15.56,176772,0
2014-12-18,15.82,17.14,15.52,16.58,132992,0
2014-12-19,16.5,17.76,16.5,17.26,901321,0
2014-12-22,17.22,17.58,16.478,17.05,71988,0
2014-12-23,18.05,18.05,15.78,16.43,63723,0
2014-12-24,16.4,16.6,15.382,16.19,62620,0
2014-12-26,16.29,16.86,16.045,16.33,15793,0
2014-12-29,16.24,16.84,15.86,16.46,43873,0
2014-12-30,16.63,17.23,16.55,16.77,59103,0
2014-12-31,16.6,17.26,15.625,16.79,98172,0
2015-01-02,16.78,17.154,16.19,16.53,57292,0
2015-01-05,16.13,16.8,15.61,15.74,119209,0
2015-01-06,15.84,15.84,14.74,14.94,81651,0
2015-01-07,14.016,15.91,14.016,15.67,54755,0
2015-01-08,15.79,16.68,15.7,16.25,36693,0
2015-01-09,16.33,16.66,15.52,16.01,28699,0
2015-01-12,15.98,16.09,15.325,15.59,15262,0
2015-01-13,15.81,16.215,15.17,15.96,34097,0
2015-01-14,15.7,16.165,15.55,15.78,20578,0
2015-01-15,16.03,16.76,15.39,16.21,41367,0
2015-01-16,16.13,16.7,15.755,16.43,58012,0
2015-01-20,16.4,16.55,15.57,15.91,43037,0
2015-01-21,15.8,16.4,15.52,15.63,45254,0
2015-01-22,15.76,15.89,15.06,15.65,41994,0
2015-01-23,15.06,16.06,15.06,15.42,46446,0
2015-01-26,15.54,15.54,15.34,15.5,25982,0
2015-01-27,15.6,15.96,15.36,15.65,23240,0
2015-01-28,15.64,15.81,15.25,15.31,36956,0
2015-01-29,15.4,15.52,14.729,15.25,32894,0
2015-01-30,15.63,15.63,14.588,15.04,46666,0
2015-02-02,14.93,15.52,14.78,15.44,16610,0
2015-02-03,15.24,15.57,15,15.31,48068,0
2015-02-04,15.01,15.41,14.47,15.31,53170,0
2015-02-05,15.4,15.4,14.8,15.18,38572,0
2015-02-06,15.17,15.24,14.9,15.04,275328,0
2015-02-09,15.09,15.36,14.76,15.07,82689,0
2015-02-10,14.96,15.25,14.95,15.19,17012,0
2015-02-11,15.41,15.9,15.2,15.79,12027,0
2015-02-12,15.78,15.98,15.21,15.52,69838,0
2015-02-13,15.49,15.9,15.07,15.9,22071,0
2015-02-17,15.85,15.85,15.41,15.42,73934,0
2015-02-18,15.44,16.57,15.4,16.46,166355,0
2015-02-19,16.74,17.33,16.11,17.27,60398,0
2015-02-20,17.43,17.67,17.29,17.56,16342,0
2015-02-23,17.345,17.7,17.13,17.5,8954,0
2015-02-24,18.05,18.3,17.55,18.16,19344,0
2015-02-25,17.5,18.21,17.39,17.92,19452,0
2015-02-26,17.95,18.23,17.81,18.01,7849,0
2015-02-27,18.05,18.62,17.89,18.38,27205,0
2015-03-02,18.27,18.65,18.01,18.54,42800,0
2015-03-03,18.5,18.8,17.9,18.52,17700,0
2015-03-04,18.59,19.08,18.25,18.99,18500,0
2015-03-05,20.93,20.93,19.09,19.41,38000,0
2015-03-06,19.2,20.18,19.2,19.75,31500,0
2015-03-09,19.62,19.75,19.04,19.7,20400,0
2015-03-10,19.54,19.99,19.35,19.42,38200,0
2015-03-11,19.6,19.6,18.63,18.84,54100,0
2015-03-12,18.05,20,17.85,18.78,71600,0
2015-03-13,18.68,18.96,18.19,18.74,16300,0
2015-03-16,18.87,18.95,18.67,18.9,28600,0
2015-03-17,19.06,19.16,18.63,18.88,44900,0
2015-03-18,18.8,19.06,18.7,19.04,3400,0
2015-03-19,18.92,19.33,18.68,19.24,13000,0
2015-03-20,19.25,19.78,19.17,19.48,39600,0
2015-03-23,19.46,19.8,18.96,19.24,26900,0
2015-03-24,19.19,19.55,18.51,18.73,23100,0
2015-03-25,18.4,18.9,17.97,18.02,21400,0
2015-03-26,18.03,18.46,17.41,18.05,22500,0
2015-03-27,19.59,19.59,18.01,18.47,15400,0
2015-03-30,18.56,19.61,18.56,19.36,13600,0
2015-03-31,19.36,19.6,18.91,19.19,41800,0
2015-04-01,18.9,19.21,17.62,17.91,27400,0
2015-04-02,17.75,18.55,17.75,18.29,13500,0
2015-04-06,17.88,19.08,17.88,18.24,14200,0
2015-04-07,18.32,18.45,17.61,17.7,25146,0
2015-04-08,17.65,17.89,16.85,17.08,24500,0
2015-04-09,17.66,17.88,17.02,17.25,18515,0
2015-04-10,17.41,17.68,16.97,17.26,17400,0
2015-04-13,17.19,17.85,17.19,17.56,21100,0
2015-04-14,17.29,17.98,16.85,17.2,60600,0
2015-04-15,17.45,17.62,17.2,17.33,13467,0
2015-04-16,17.22,17.83,16.911,17.16,14782,0
2015-04-17,17,17.62,16.85,16.87,53600,0
2015-04-20,17.06,17.324,16.81,16.97,12236,0
2015-04-21,17.14,17.14,16.52,16.67,23260,0
2015-04-22,17.012,17.012,16.31,16.45,13546,0
2015-04-23,16.5,16.5,15.93,16.47,18600,0
2015-04-24,16.23,17.2,16.23,16.8,16100,0
2015-04-27,16.96,17.87,16.08,17.59,33100,0
2015-04-28,16.86,18.06,16.63,17.7,22100,0
2015-04-29,18.32,18.32,17.53,18.11,29600,0
2015-04-30,18.11,18.33,17.21,17.48,24300,0
2015-05-01,17.63,17.75,17,17.38,29700,0
2015-05-04,17.27,17.66,17.21,17.4,12700,0
2015-05-05,17.44,17.9,16.38,16.56,13800,0
2015-05-06,16.68,17.16,16.07,16.67,77883,0
2015-05-07,16.94,17.19,16.6,17.09,20918,0
2015-05-08,17.31,17.41,16.95,17.35,13200,0
2015-05-11,17.29,17.99,17.01,17.59,13200,0
2015-05-12,17.14,17.61,17.03,17.61,10942,0
2015-05-13,17.72,17.85,17.32,17.52,12500,0
2015-05-14,18.5,20.65,18.02,20.61,86400,0
2015-05-15,20.53,20.75,19.03,19.84,49015,0
2015-05-18,19.89,21.87,19.89,21.18,30159,0
2015-05-19,19.21,20.79,19.08,20.79,38000,0
2015-05-20,20.76,21.16,20.43,20.85,24700,0
2015-05-21,21.06,21.5,20.87,21.5,11100,0
2015-05-22,21.4,22,21,21.8,18800,0
2015-05-26,21.7,22.19,21.53,21.88,22487,0
2015-05-27,22.02,22.63,21.7,22.49,13500,0
2015-05-28,22.49,22.73,22.03,22.29,5574,0
2015-05-29,22.35,22.7,21.89,22.53,14000,0
2015-06-01,22.71,22.97,22.57,22.85,10300,0
2015-06-02,23.25,23.25,22.5,22.78,10756,0
2015-06-03,23.18,23.19,22.5,22.87,16600,0
2015-06-04,22.8,23.3,22.56,23.19,25400,0
2015-06-05,23.25,23.25,22.75,23.2,14400,0
2015-06-08,23.29,24.54,23.29,23.84,17200,0
2015-06-09,23.92,24.79,23.92,24.38,24813,0
2015-06-10,24.52,24.65,24.29,24.43,15533,0
2015-06-11,24.52,24.6,24.14,24.34,6929,0
2015-06-12,24.23,24.26,22.86,23.73,19500,0
2015-06-15,23.49,24.36,23.49,23.75,25700,0
2015-06-16,23.76,24.03,23.47,23.99,50400,0
2015-06-17,24.11,24.48,23.98,24.23,57700,0
2015-06-18,24.41,24.69,23.93,24.39,59100,0
2015-06-19,24.19,24.7,23.99,24.4,24500,0
2015-06-22,24.65,25.39,24.51,25.37,24200,0
2015-06-23,25.51,26.67,25.46,25.75,26329,0
2015-06-24,25.84,26.15,25.4,25.48,34500,0
2015-06-25,25.77,26.4,25.02,25.25,33300,0
2015-06-26,25.39,25.86,24.72,25.18,196900,0
2015-06-29,25.13,25.65,24.32,24.32,21200,0
2015-06-30,24.5,25.25,24.5,25.23,25316,0
2015-07-01,25.22,25.22,24.5,24.68,13600,0
2015-07-02,24.75,25.2,24.28,24.36,15200,0
2015-07-06,24.9,25.01,24.29,24.74,22500,0
2015-07-07,25.01,25.01,24.29,24.56,26800,0
2015-07-08,24.59,24.66,24.03,24.14,11200,0
2015-07-09,24.43,24.73,24.2,24.36,16100,0
2015-07-10,24.64,25.46,24.06,25.38,17100,0
2015-07-13,25.64,25.82,25.1,25.38,20600,0
2015-07-14,25.32,25.908,25.2,25.54,15937,0
2015-07-15,25.81,25.94,25.22,25.68,15251,0
2015-07-16,25.38,25.81,24.94,25.11,13000,0
