Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,3.4105,3.4418,3.3543,3.4418,1649048,0
2005-02-28,3.0921,3.1232,2.8047,2.9733,12029580,0
2005-03-01,2.986,3.0233,2.9359,3.0108,5360776,0
2005-03-02,3.0045,3.0233,2.9544,2.9608,3114584,0
2005-03-03,2.986,2.986,2.8359,2.8857,4987467,0
2005-03-04,2.8982,2.8982,2.7359,2.7485,5404804,0
2005-03-07,2.7423,2.8545,2.7423,2.8109,3620361,0
2005-03-08,2.8359,2.8606,2.7733,2.7859,2018539,0
2005-03-09,2.7733,2.8359,2.7359,2.8171,4125205,0
2005-03-10,2.8295,2.8545,2.7797,2.8295,2005742,0
2005-03-11,2.8359,2.8857,2.8109,2.8482,2102918,0
2005-03-14,2.8482,3.4231,2.8359,3.2543,12694768,0
2005-03-15,3.4168,3.5166,3.3356,3.4295,21583956,0
2005-03-16,3.4168,3.4856,3.3293,3.3729,4288799,0
2005-03-17,3.3855,3.3855,3.2667,3.3168,2991721,0
2005-03-18,3.3168,3.3168,3.1981,3.2481,3029557,0
2005-03-21,3.4231,3.4479,3.2543,3.2731,4469402,0
2005-03-22,3.2857,3.3293,3.2667,3.2857,1948994,0
2005-03-23,3.1981,3.292,3.1858,3.2356,2323058,0
2005-03-24,3.2731,3.348,3.2543,3.3356,2907883,0
2005-03-28,3.3543,3.3729,3.2667,3.2793,2026348,0
2005-03-29,3.2857,3.3043,3.1108,3.1357,3102358,0
2005-03-30,3.1543,3.2108,3.1357,3.2108,1819447,0
2005-03-31,3.1481,3.1858,3.0607,3.1731,2506270,0
2005-04-01,3.1858,3.2108,3.0733,3.1044,1806592,0
2005-04-04,3.0733,3.0733,2.9421,3.0045,4479366,0
2005-04-05,3.0108,3.0733,2.9984,3.0607,3430530,0
2005-04-06,3.0733,3.1731,3.0669,3.142,4398148,0
2005-04-07,3.1606,3.1981,3.1108,3.167,2528811,0
2005-04-08,3.1731,3.1731,3.0921,3.1232,1304773,0
2005-04-11,3.1295,3.1606,3.098,3.1171,1098781,0
2005-04-12,3.0733,3.1357,3.0358,3.1108,1684286,0
2005-04-13,3.1295,3.1731,3.1044,3.1232,1842372,0
2005-04-14,3.1295,3.1481,3.0545,3.0669,1373195,0
2005-04-15,3.2233,3.3668,3.1543,3.3293,13983267,0
2005-04-18,3.3855,3.5792,3.3043,3.348,8658966,0
2005-04-19,3.3668,3.4044,3.3293,3.3606,2093242,0
2005-04-20,3.3729,3.4105,3.3418,3.3543,2442429,0
2005-04-21,3.3793,3.4543,3.3793,3.4105,1454672,0
2005-04-22,3.3918,3.4168,3.3293,3.3793,1159721,0
2005-04-25,3.4044,3.4105,3.3293,3.3855,1328957,0
2005-04-26,3.5166,3.6666,3.4479,3.5792,6081501,0
2005-04-27,3.5666,3.5853,3.4917,3.5792,2841601,0
2005-04-28,3.6167,3.7041,3.5229,3.5355,3174748,0
2005-04-29,3.5604,3.573,3.4668,3.548,2120659,0
2005-05-02,3.5604,3.5916,3.4856,3.5666,2312551,0
2005-05-03,3.4793,3.5355,3.3729,3.4731,4077000,0
2005-05-04,3.4982,3.6167,3.4731,3.5666,4384356,0
2005-05-05,3.573,3.6354,3.5355,3.6229,2532426,0
2005-05-06,3.6416,3.6666,3.6167,3.6167,2243761,0
2005-05-09,3.6354,3.6981,3.5977,3.6854,1821538,0
2005-05-10,3.6919,3.8353,3.6727,3.8101,2862489,0
2005-05-11,3.8227,3.8227,3.7291,3.7855,1946573,0
2005-05-12,3.8038,3.8789,3.7353,3.7668,4195090,0
2005-05-13,3.7668,3.8163,3.6479,3.7167,3331763,0
2005-05-16,3.6727,3.7668,3.6292,3.7668,3046382,0
2005-05-17,3.7477,3.7668,3.6602,3.7229,1903110,0
2005-05-18,3.7291,3.8038,3.7229,3.7792,4050824,0
2005-05-19,3.7477,3.7477,3.6479,3.7041,4310864,0
2005-05-20,3.7104,3.8163,3.6792,3.7542,3655552,0
2005-05-23,3.7604,3.7914,3.6919,3.7542,2173933,0
2005-05-24,3.7792,3.9664,3.7729,3.885,4699515,0
2005-05-25,3.8728,3.8915,3.7477,3.7914,2205956,0
2005-05-26,3.8101,3.8728,3.7792,3.8602,2231121,0
2005-05-27,3.8416,3.8728,3.7914,3.8478,2884690,0
2005-05-31,3.8728,3.8728,3.7542,3.7914,2231639,0
2005-06-01,3.7729,3.854,3.7729,3.854,2235320,0
2005-06-02,3.829,3.8666,3.8163,3.8478,1340412,0
2005-06-03,3.854,3.854,3.7855,3.7855,1900035,0
2005-06-06,3.7855,3.8101,3.6416,3.6981,2614337,0
2005-06-07,3.7104,3.7104,3.5853,3.6042,2179314,0
2005-06-08,3.5916,3.6479,3.5853,3.6229,1609888,0
2005-06-09,3.6354,3.6919,3.5792,3.6727,1461170,0
2005-06-10,3.7041,3.7041,3.6354,3.6792,555339,0
2005-06-13,3.6666,3.6792,3.6229,3.654,1342005,0
2005-06-14,3.654,3.6666,3.6229,3.6354,1480505,0
2005-06-15,3.6479,3.654,3.5977,3.6229,1374712,0
2005-06-16,3.6292,3.7542,3.6042,3.7415,2069919,0
2005-06-17,3.7041,3.9101,3.7041,3.8728,4604043,0
2005-06-20,3.8977,4.0103,3.8789,3.9915,3250889,0
2005-06-21,4.0038,4.0103,3.9352,3.9664,2056056,0
2005-06-22,4.0164,4.0604,3.9601,4.0351,2892833,0
2005-06-23,4.0664,4.0787,3.9854,4.0038,2300872,0
2005-06-24,3.9915,3.9979,3.8977,3.9477,1903166,0
2005-06-27,3.9167,3.9415,3.8666,3.8728,1061421,0
2005-06-28,3.8915,3.9854,3.8789,3.979,1052352,0
2005-06-29,3.9854,4.0038,3.9415,3.9601,790750,0
2005-06-30,3.9728,4.0604,3.9539,4.0103,1331597,0
2005-07-01,3.9728,4.0103,3.9477,3.9915,870217,0
2005-07-05,3.9854,4.0664,3.9477,4.0604,1133064,0
2005-07-06,4.0475,4.1476,3.9979,4.085,1660096,0
2005-07-07,4.0164,4.1414,3.979,4.0913,1261091,0
2005-07-08,4.0975,4.2911,4.0728,4.2225,2393770,0
2005-07-11,4.2538,4.2976,4.2163,4.2911,1704542,0
2005-07-12,4.2849,4.4536,4.2727,4.4226,3748626,0
2005-07-13,4.435,4.4476,4.2727,4.31,3054688,0
2005-07-14,4.3412,4.3475,4.2662,4.3037,1534648,0
2005-07-15,4.31,4.3162,4.2662,4.2849,1862320,0
2005-07-18,4.2849,4.3412,4.2662,4.2976,1652090,0
2005-07-19,4.2911,4.3225,4.2351,4.2475,956535,0
2005-07-20,4.2288,4.4288,4.2225,4.4039,3324331,0
2005-07-21,4.4536,4.591,4.3911,4.5099,2993757,0
2005-07-22,4.4974,4.5473,4.4039,4.4789,2613407,0
2005-07-25,4.4724,4.4911,4.3974,4.4288,1484647,0
2005-07-26,4.4288,4.6225,4.4163,4.6035,2285456,0
2005-07-27,4.6099,4.6161,4.5161,4.5536,1275918,0
2005-07-28,4.5349,4.5473,4.4848,4.5161,2061481,0
2005-07-29,4.5286,4.5473,4.4724,4.5223,1604536,0
2005-08-01,4.5037,4.666,4.5037,4.6286,2139020,0
2005-08-02,4.6161,4.6597,4.5099,4.6225,2162111,0
2005-08-03,5.1784,5.4531,5.1281,5.2094,23195517,0
2005-08-04,5.197,5.2094,5.0595,5.1408,4388934,0
2005-08-05,5.4096,5.5406,5.3407,5.4031,11803493,0
2005-08-08,5.3594,5.3782,5.0846,5.1595,4725578,0
2005-08-09,5.2032,5.2283,5.0846,5.1345,3503198,0
2005-08-10,5.1408,5.2407,5.1408,5.172,4426814,0
2005-08-11,5.1908,5.2157,5.1097,5.1846,3840948,0
2005-08-12,5.166,5.2032,5.1033,5.166,1085252,0
2005-08-15,5.172,5.2781,5.1097,5.2532,1739182,0
2005-08-16,5.2595,5.2595,5.1846,5.2032,1908191,0
2005-08-17,5.2032,5.2595,5.1157,5.2218,1273717,0
2005-08-18,5.2218,5.2218,5.1345,5.1784,1422999,0
