Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.768,10.897,10.768,10.871,67297,0
2005-02-28,10.871,10.995,10.871,10.973,51279,0
2005-03-01,11.054,11.06,10.93,11.01,36374,0
2005-03-02,10.934,11.068,10.934,11.068,33970,0
2005-03-03,11.068,11.085,10.876,10.973,54323,0
2005-03-04,10.947,11.099,10.941,11.099,36535,0
2005-03-07,11.099,11.176,11.06,11.169,50789,0
2005-03-08,11.176,11.176,11.091,11.144,62010,0
2005-03-09,11.144,11.156,10.941,10.962,61847,0
2005-03-10,11.04,11.068,10.819,10.984,62328,0
2005-03-11,10.995,11.085,10.941,10.99,47268,0
2005-03-14,11.017,11.123,10.953,11.005,75149,0
2005-03-15,11.005,11.06,10.953,11.04,66812,0
2005-03-16,11.071,11.15,11.005,11.046,66339,0
2005-03-17,11.046,11.046,10.897,10.962,26754,0
2005-03-18,10.99,11.046,10.941,11.04,14582,0
2005-03-21,11.04,11.046,10.984,11.04,19711,0
2005-03-22,11.04,11.046,10.819,10.93,25318,0
2005-03-23,10.953,10.953,10.622,10.728,45025,0
2005-03-24,10.871,10.891,10.555,10.761,62648,0
2005-03-28,10.761,10.924,10.233,10.424,90215,0
2005-03-29,10.333,10.527,10.298,10.404,31884,0
2005-03-30,10.497,10.562,10.367,10.447,60571,0
2005-03-31,10.384,10.555,10.384,10.509,33970,0
2005-04-01,10.555,10.654,10.514,10.637,23870,0
2005-04-04,10.58,10.649,10.527,10.527,10900,0
2005-04-05,10.59,10.71,10.562,10.669,28356,0
2005-04-06,10.704,10.814,10.704,10.761,45823,0
2005-04-07,10.792,10.93,10.792,10.93,37181,0
2005-04-08,10.924,10.924,10.819,10.891,17622,0
2005-04-11,10.84,10.934,10.84,10.924,30284,0
2005-04-12,10.941,10.941,10.761,10.846,35410,0
2005-04-13,10.819,10.941,10.66,10.728,47914,0
2005-04-14,10.721,10.761,10.562,10.649,32204,0
2005-04-15,10.614,10.66,10.458,10.562,22273,0
2005-04-18,10.602,10.63,10.437,10.437,22602,0
2005-04-19,10.429,10.704,10.424,10.477,43424,0
2005-04-20,10.309,10.477,10.001,10.221,194685,0
2005-04-21,10.288,10.34,10.254,10.293,36049,0
2005-04-22,10.333,10.607,10.315,10.477,95978,0
2005-04-25,10.59,10.649,10.453,10.453,24518,0
2005-04-26,10.477,10.568,10.309,10.373,47749,0
2005-04-27,10.269,10.391,10.233,10.327,32847,0
2005-04-28,10.384,10.534,10.333,10.34,30923,0
2005-04-29,10.367,10.447,10.333,10.447,14582,0
2005-05-02,10.447,10.534,10.373,10.465,21311,0
2005-05-03,10.41,10.424,10.197,10.288,58806,0
2005-05-04,10.333,10.602,10.303,10.602,90372,0
2005-05-05,10.562,10.761,10.509,10.586,20513,0
2005-05-06,10.649,10.728,10.477,10.63,22433,0
2005-05-09,10.547,10.684,10.547,10.664,22748,0
2005-05-10,10.649,10.691,10.509,10.649,21791,0
2005-05-11,10.641,10.675,10.447,10.485,32368,0
2005-05-12,10.534,10.607,10.298,10.333,54633,0
2005-05-13,10.333,10.447,10.333,10.391,18425,0
2005-05-16,10.404,10.437,10.34,10.437,19223,0
2005-05-17,10.503,10.503,10.293,10.437,39425,0
2005-05-18,10.437,10.637,10.391,10.447,57362,0
2005-05-19,10.309,10.509,10.309,10.429,58008,0
2005-05-20,10.477,10.547,10.429,10.52,66497,0
2005-05-23,10.52,10.534,10.437,10.491,32847,0
2005-05-24,10.514,10.534,10.444,10.444,38135,0
2005-05-25,10.424,10.477,10.254,10.346,62010,0
2005-05-26,10.391,10.437,10.354,10.397,26116,0
2005-05-27,10.429,10.437,10.309,10.397,43742,0
2005-05-31,10.453,10.458,10.379,10.429,32689,0
2005-06-01,10.367,10.444,10.367,10.373,31240,0
2005-06-02,10.391,10.447,10.373,10.447,29485,0
2005-06-03,10.424,10.465,10.397,10.465,43900,0
2005-06-06,10.41,10.509,10.384,10.453,19389,0
2005-06-07,10.477,10.607,10.471,10.59,40701,0
2005-06-08,10.602,10.664,10.514,10.59,25474,0
2005-06-09,10.437,10.58,10.424,10.568,24040,0
2005-06-10,10.514,10.649,10.447,10.649,29163,0
2005-06-13,10.534,10.637,10.491,10.602,39576,0
2005-06-14,10.534,10.637,10.534,10.59,25958,0
2005-06-15,10.547,10.59,10.458,10.503,25474,0
2005-06-16,10.447,10.497,10.447,10.447,27400,0
2005-06-17,10.447,10.541,10.319,10.437,58640,0
2005-06-20,10.453,10.477,10.397,10.444,42459,0
2005-06-21,10.424,10.465,10.354,10.424,42149,0
2005-06-22,10.391,10.465,10.373,10.437,48552,0
2005-06-23,10.391,10.424,10.367,10.41,27559,0
2005-06-24,10.444,10.497,10.288,10.367,49839,0
2005-06-27,10.437,10.477,10.221,10.359,62648,0
2005-06-28,10.333,10.447,10.309,10.41,19064,0
2005-06-29,10.424,10.562,10.417,10.447,51115,0
2005-06-30,10.391,10.417,10.282,10.367,33488,0
2005-07-01,10.254,10.417,10.221,10.384,37491,0
2005-07-05,10.367,10.534,10.354,10.424,28204,0
2005-07-06,10.379,10.58,10.379,10.514,40862,0
2005-07-07,10.424,10.503,10.397,10.503,38135,0
2005-07-08,10.477,10.562,10.367,10.424,42937,0
2005-07-11,10.477,10.491,10.333,10.404,18748,0
2005-07-12,10.424,10.437,10.254,10.327,94860,0
2005-07-13,10.282,10.384,10.282,10.327,62497,0
2005-07-14,10.333,10.471,10.333,10.471,57362,0
2005-07-15,10.503,10.52,10.447,10.52,19223,0
2005-07-18,10.503,10.503,10.367,10.447,34609,0
2005-07-19,10.367,10.477,10.327,10.379,64734,0
2005-07-20,10.379,10.397,10.254,10.397,44226,0
2005-07-21,10.404,10.404,10.254,10.333,46785,0
2005-07-22,10.379,10.391,10.34,10.384,25634,0
2005-07-25,10.327,10.391,10.327,10.327,37181,0
2005-07-26,10.367,10.384,10.327,10.333,51760,0
2005-07-27,10.367,10.384,10.327,10.384,35569,0
2005-07-28,10.391,10.514,10.391,10.437,46305,0
2005-07-29,10.477,10.477,10.333,10.391,59772,0
2005-08-01,10.327,10.404,10.298,10.404,57362,0
2005-08-02,10.346,10.444,10.346,10.437,41343,0
2005-08-03,10.397,10.471,10.373,10.447,58328,0
2005-08-04,10.458,10.465,10.397,10.417,32204,0
2005-08-05,10.384,10.404,10.315,10.384,49507,0
2005-08-08,10.327,10.391,10.282,10.367,47914,0
2005-08-09,10.404,10.41,10.333,10.354,34771,0
2005-08-10,10.309,10.417,10.309,10.391,57362,0
2005-08-11,10.34,10.444,10.333,10.444,48230,0
2005-08-12,10.444,10.477,10.429,10.453,38461,0
2005-08-15,10.437,10.503,10.424,10.447,36854,0
2005-08-16,10.503,10.547,10.424,10.477,33970,0
2005-08-17,10.424,10.497,10.34,10.444,51760,0
2005-08-18,10.429,10.429,10.354,10.41,32368,0
2005-08-19,10.373,10.437,10.373,10.384,27083,0
2005-08-22,10.424,10.424,10.367,10.391,26116,0
2005-08-23,10.404,10.52,10.359,10.52,33488,0
2005-08-24,10.534,10.534,10.447,10.52,41343,0
2005-08-25,10.465,10.52,10.424,10.477,33813,0
2005-08-26,10.485,10.602,10.477,10.534,33970,0
2005-08-29,10.509,10.534,10.447,10.534,44865,0
2005-08-30,10.59,10.649,10.477,10.534,31884,0
2005-08-31,10.477,10.704,10.437,10.704,48066,0
2005-09-01,10.704,10.773,10.503,10.761,26594,0
2005-09-02,10.704,10.897,10.649,10.871,49352,0
2005-09-06,10.871,11.156,10.814,11.099,66176,0
2005-09-07,11.144,11.176,10.84,10.897,37815,0
2005-09-08,10.761,10.93,10.704,10.728,45342,0
2005-09-09,10.649,10.788,10.59,10.753,40542,0
2005-09-12,10.753,10.781,10.71,10.753,30759,0
2005-09-13,10.809,10.814,10.622,10.66,25318,0
2005-09-14,10.649,10.773,10.614,10.622,29163,0
2005-09-15,10.675,10.761,10.614,10.614,22748,0
2005-09-16,10.649,10.761,10.622,10.684,24360,0
2005-09-19,10.697,10.84,10.691,10.691,31240,0
2005-09-20,10.669,10.761,10.614,10.664,23221,0
2005-09-21,10.596,10.788,10.596,10.649,25799,0
2005-09-22,10.614,10.788,10.614,10.669,27559,0
