Date,Open,High,Low,Close,Volume,OpenInt
2017-06-16,19.334,19.432,19.317,19.432,1425,0
2017-06-19,19.481,19.481,19.462,19.462,1017,0
2017-06-20,18.823,18.955,18.823,18.955,1730,0
2017-06-21,18.852,18.852,18.834,18.834,2543,0
2017-06-22,18.774,18.774,18.774,18.774,102,0
2017-06-23,19.255,19.432,19.255,19.432,1018,0
2017-06-26,19.491,19.491,19.491,19.491,2035,0
2017-06-27,19.855,19.855,19.853,19.853,1323,0
2017-06-28,19.845,20.838,19.776,20.052,29097,0
2017-06-30,20.396,20.396,20.185,20.219,1731,0
2017-07-03,20.553,20.553,20.553,20.553,203,0
2017-07-05,20.435,20.435,20.356,20.356,1730,0
2017-07-06,20.445,20.445,20.445,20.445,931,0
2017-07-07,19.932,19.932,19.932,19.932,102,0
2017-07-12,20.346,20.474,20.346,20.445,6994,0
2017-07-13,20.399,20.424,20.399,20.424,1809,0
2017-07-14,20.749,20.749,20.749,20.749,900,0
2017-07-18,20.681,20.72,20.681,20.72,305,0
2017-07-19,20.732,20.732,20.72,20.72,1949,0
2017-07-20,20.72,20.72,20.72,20.72,0,0
2017-07-21,20.887,20.892,20.887,20.892,1424,0
2017-07-26,20.494,20.494,20.455,20.455,903,0
2017-07-27,20.455,20.455,20.455,20.455,1017,0
2017-08-02,20.455,20.455,20.455,20.455,203,0
2017-08-04,20.101,20.101,20.101,20.101,203,0
2017-08-16,19.177,19.177,18.921,18.94,2238,0
2017-08-17,18.98,18.98,18.967,18.967,3052,0
2017-08-18,18.892,18.902,18.892,18.892,1323,0
2017-08-21,18.725,18.744,18.642,18.642,2340,0
2017-08-22,18.803,18.803,18.743,18.762,2035,0
2017-08-23,18.921,19.11,18.921,19.11,2136,0
2017-08-24,19.216,19.216,19.216,19.216,10237,0
2017-08-28,21.025,21.025,19.195,19.246,6168,0
2017-08-29,19.216,19.216,19.032,19.032,2645,0
2017-08-30,19.314,20.15,19.314,19.393,2562,0
2017-08-31,19.54,21.182,19.533,19.825,3247,0
2017-09-01,19.776,19.776,19.776,19.776,51174,0
2017-09-05,19.658,19.904,19.658,19.7,2082,0
2017-09-06,19.816,19.825,19.796,19.825,2325,0
2017-09-08,20.002,24.003,19.58,19.58,4118,0
2017-09-11,19.678,19.678,19.678,19.678,102,0
2017-09-12,19.776,19.776,19.742,19.757,6206,0
2017-09-13,19.924,19.973,19.924,19.973,2950,0
2017-09-14,20.15,20.15,20.021,20.061,1780,0
2017-09-15,19.934,19.934,19.894,19.894,1221,0
2017-09-18,20.042,20.042,20.022,20.022,458,0
2017-09-19,20.022,20.022,19.922,19.922,1373,0
2017-09-20,20.012,20.012,19.914,19.924,4685,0
2017-09-21,20.091,20.091,19.739,19.739,8753,0
2017-09-22,19.776,19.776,19.727,19.77,1921,0
2017-09-25,20.101,20.297,20.042,20.268,2550,0
2017-09-26,20.179,20.179,20.136,20.136,1017,0
2017-09-27,20.12,20.12,20.081,20.111,5463,0
2017-09-28,24.131,24.131,19.953,19.969,7494,0
2017-09-29,20.179,20.179,20.083,20.083,3474,0
2017-10-02,20.169,20.169,20.136,20.136,1170,0
2017-10-04,20.209,20.209,20.179,20.179,1017,0
2017-10-06,20.415,20.415,20.209,20.209,865,0
2017-10-09,20.376,20.376,20.327,20.327,254,0
2017-10-10,20.641,20.641,20.641,20.641,356,0
2017-10-11,20.474,20.484,20.474,20.484,4883,0
2017-10-13,20.199,20.199,20.199,20.199,1339,0
2017-10-16,20.052,20.052,20.036,20.036,592,0
2017-10-17,20.641,20.641,19.816,19.855,1272,0
2017-10-18,19.343,19.343,19.343,19.343,509,0
2017-10-20,19.609,19.609,19.521,19.531,3663,0
2017-10-23,19.399,19.399,19.283,19.283,1180,0
2017-10-24,19.108,19.108,19.101,19.101,509,0
2017-10-25,20.995,20.995,18.725,18.725,5679,0
2017-10-26,18.8,18.98,18.67,18.98,27705,0
2017-10-27,19.25,19.38,19.25,19.36,330,0
2017-10-31,19.4,19.4,19.33,19.33,860,0
2017-11-02,19.64,19.64,19.28,19.28,2700,0
2017-11-03,19.4,19.46,19.3225,19.46,5278,0
2017-11-07,19.73,19.99,19.73,19.99,1950,0
2017-11-08,20.007,20.007,19.7107,19.75,1946,0
2017-11-09,19.61,19.61,19.61,19.61,400,0
2017-11-10,19.6408,19.68,19.571,19.64,2274,0
