Date,Open,High,Low,Close,Volume,OpenInt
2011-11-30,2.49,7.9,2.45,6.1,47575,0
2011-12-01,7.9,18,7.5,12.55,236814,0
2011-12-02,14.49,17.41,13,13.81,150007,0
2011-12-05,12.56,13.54,9.78,10.8,62605,0
2011-12-06,9.75,12,9.75,10.01,25479,0
2011-12-07,10.8,11.91,10,11.5,20783,0
2011-12-08,11.07,13.5,10.76,11.71,26515,0
2011-12-09,13.43,13.43,11.37,12.54,10630,0
2011-12-12,13.65,13.8,12.26,12.47,4815,0
2011-12-13,12.47,12.47,11,11.5,4448,0
2011-12-14,11.12,11.7,11,11.05,5378,0
2011-12-15,10.36,11.8,10.36,11,4269,0
2011-12-16,11,11.95,10.02,11.05,1000,0
2011-12-19,10.43,11.01,10.39,10.82,3498,0
2011-12-20,10.44,10.6,10.3,10.3,1434,0
2011-12-21,10.09,10.16,10.09,10.09,1225,0
2011-12-22,9.93,10.45,8.61,9,21812,0
2011-12-23,8.83,10.09,8.83,9.16,8109,0
2011-12-27,7.85,8.83,7.85,8.45,900,0
2011-12-28,10.15,10.15,8,8.15,13617,0
2011-12-29,8.21,10.2,8.15,8.65,3100,0
2011-12-30,8.23,9.989,7.85,8.29,6478,0
2012-01-03,9.95,9.95,9.16,9.32,2104,0
2012-01-04,8,8.52,8,8.52,900,0
2012-01-06,9.5,10.71,8.57,9.51,9547,0
2012-01-10,8.32,8.32,8.17,8.17,1034,0
2012-01-11,8.33,10.5,8.33,9,7958,0
2012-01-12,9.65,10,9.35,9.64,2000,0
2012-01-13,9.6,9.64,9.55,9.55,494,0
2012-01-17,9.68,10,8.75,10,3580,0
2012-01-18,9.5,9.5,9.35,9.35,1187,0
2012-01-19,9.4,9.41,8.85,8.85,1931,0
2012-01-20,9.9,10,8.26,9.85,2580,0
2012-01-23,10.99,10.99,8.87,9.97,4126,0
2012-01-24,9.89,9.89,9.16,9.29,340,0
2012-01-26,9.75,9.75,9.05,9.75,636,0
2012-01-27,10.69,10.69,9.2,9.2,989,0
2012-01-31,9.26,9.42,9.2,9.42,600,0
2012-02-01,9.2,9.2,9.2,9.2,201,0
2012-02-02,9.2,9.26,9.2,9.21,1621,0
2012-02-03,9.2,9.2,9.2,9.2,389,0
2012-02-06,9.1,9.1,8.63,8.63,2054,0
2012-02-07,8.52,8.52,8.52,8.52,100,0
2012-02-08,8.83,8.83,8.83,8.83,1411,0
2012-02-09,8.3,9,8.3,9,2870,0
2012-02-10,8.6,8.61,8.3,8.61,1831,0
2012-02-13,8.45,8.5,8.45,8.45,1473,0
2012-02-14,8.34,8.34,8.04,8.04,1553,0
2012-02-15,8.05,8.05,8.05,8.05,128,0
2012-02-17,8.37,8.37,8.23,8.23,550,0
2012-02-21,7.97,8.24,7.11,7.16,2295,0
2012-02-22,7.1,7.25,6.85,7,1250,0
2012-02-24,6.85,6.86,5.85,6.1,6410,0
2012-02-27,6.35,6.35,6.1,6.1,2099,0
2012-02-28,6.28,6.75,6.12,6.65,4100,0
2012-02-29,6.35,6.65,6.13,6.13,1113,0
2012-03-01,5.8,6.47,5.35,6.24,6710,0
2012-03-08,6.01,6.01,5.4,5.49,882,0
2012-03-09,5.43,6.03,5.4,5.4,5769,0
2012-03-12,5.5,5.53,5,5.4,1899,0
2012-03-13,5.3,5.3,5.3,5.3,100,0
2012-03-14,6,6,6,6,1137,0
2012-03-15,5.5,6.77,5.5,6.77,5119,0
2012-03-16,6.98,8.5,6.79,8.06,4738,0
2012-03-19,8.14,9,6.8,6.8,11154,0
2012-03-20,7.1,7.25,6.82,7.25,2732,0
2012-03-21,7.72,8,7.72,7.72,3975,0
2012-03-23,7.25,8.45,7.25,7.79,2003,0
2012-03-26,7.99,8.2,7.22,8.2,900,0
2012-03-27,7.35,7.35,7.2,7.23,5655,0
2012-03-28,7.35,7.35,6.8,6.8,702,0
2012-03-29,6.8,7.5,6.04,6.56,3100,0
2012-03-30,7.1,7.4999,7.1,7.4999,350,0
2012-04-02,6.93,6.93,6.53,6.53,1106,0
2012-04-04,6.7,6.7,6.59,6.59,1882,0
2012-04-05,5.82,6.09,5,6.09,11305,0
2012-04-10,5.4,5.4,5.01,5.01,1580,0
2012-04-11,5.99,6,5.99,6,494,0
2012-04-12,5.51,5.77,5.51,5.67,1692,0
2012-04-13,5.67,5.67,5.47,5.48,1327,0
2012-04-16,5.08,5.08,5.08,5.08,150,0
2012-04-17,5.1,5.75,5.1,5.49,1364,0
2012-04-18,5,5,5,5,286,0
2012-04-20,6,6.07,4.5,5,8075,0
2012-04-23,4.69,4.69,4.69,4.69,350,0
2012-04-24,5.25,5.25,5,5.06,900,0
2012-04-26,5.65,6.03,4.5,4.85,2451,0
2012-05-01,6,6,5.88,5.89,4846,0
2012-05-03,5.38,5.4,5,5,990,0
2012-05-04,4.99,4.99,4.99,4.99,638,0
2012-05-07,4.81,4.85,4.81,4.85,700,0
2012-05-08,5.01,5.01,4.86,4.88,3841,0
2012-05-10,4.95,4.95,4.75,4.75,599,0
2012-05-11,4.7,4.7,4.7,4.7,200,0
