Date,Open,High,Low,Close,Volume,OpenInt
2015-11-12,18.821,18.841,18.768,18.768,6647,0
2015-11-13,18.627,18.627,18.598,18.598,1823,0
2015-11-16,18.515,18.535,18.515,18.535,1608,0
2015-11-17,18.759,18.787,18.759,18.787,11042,0
2015-11-20,19.121,19.15,19.111,19.111,2144,0
2015-11-23,19.59,19.59,19.15,19.15,3966,0
2015-11-24,18.917,18.917,18.917,18.917,215,0
2015-12-01,19.186,19.225,19.186,19.225,772,0
2015-12-02,19.177,19.177,19.177,19.177,537,0
2015-12-03,18.934,18.934,18.934,18.934,537,0
2015-12-04,18.934,18.934,18.934,18.934,537,0
2015-12-09,18.86,18.898,18.86,18.898,2144,0
2015-12-11,18.608,18.608,18.608,18.608,107,0
2015-12-16,18.768,18.898,18.768,18.898,1823,0
2015-12-17,18.889,18.889,18.889,18.889,964,0
2015-12-24,18.737,18.979,18.737,18.979,933,0
2015-12-28,18.923,18.923,18.923,18.923,107,0
2015-12-29,19.053,19.101,19.053,19.101,340,0
2015-12-30,19.091,19.091,19.091,19.091,160,0
2016-01-05,18.662,18.923,18.662,18.923,719,0
2016-01-06,18.594,18.594,18.576,18.585,693,0
2016-01-13,18.071,18.09,17.959,17.959,1281,0
2016-01-14,17.771,17.872,17.771,17.872,2990,0
2016-01-15,17.676,17.678,17.676,17.678,320,0
2016-01-28,17.706,17.706,17.706,17.706,1113,0
2016-01-29,17.799,17.901,17.799,17.901,853,0
2016-02-01,18.061,18.126,18.061,18.126,214,0
2016-02-11,17.208,17.208,17.199,17.199,266,0
2016-02-16,17.536,17.536,17.536,17.536,107,0
2016-02-18,17.752,17.752,17.752,17.752,107,0
2016-02-22,18.098,18.098,18.098,18.098,110,0
2016-03-01,18.183,18.183,18.183,18.183,107,0
2016-03-02,18.305,18.39,18.305,18.39,214,0
2016-03-03,18.454,18.454,18.454,18.454,107,0
2016-03-04,18.539,18.539,18.539,18.539,107,0
2016-03-11,18.717,18.765,18.717,18.765,214,0
2016-03-14,18.838,18.838,18.838,18.838,107,0
2016-03-16,18.931,19.035,18.931,19.035,214,0
2016-03-17,19.184,19.364,19.184,19.364,214,0
2016-03-18,19.429,19.429,19.429,19.429,107,0
2016-04-06,19.256,19.256,19.256,19.256,266,0
2016-04-12,18.832,19.378,18.832,19.378,311,0
2016-05-05,19.657,19.695,19.657,19.695,560,0
2016-05-17,19.536,19.545,19.207,19.207,4238,0
2016-05-18,19.227,19.33,19.077,19.31,22977,0
2016-05-19,19.012,19.067,19.012,19.038,5438,0
2016-05-20,19.132,19.152,19.104,19.132,2453,0
2016-05-23,19.152,19.207,19.152,19.207,426,0
2016-05-24,19.283,19.359,19.256,19.349,12795,0
2016-05-25,19.33,19.339,19.33,19.33,1055,0
2016-05-26,19.33,19.33,19.33,19.33,107,0
2016-05-27,19.387,19.387,19.387,19.387,320,0
2016-06-01,19.265,19.32,19.265,19.301,4159,0
2016-06-03,19.509,19.555,19.509,19.545,6632,0
2016-06-06,19.565,19.574,19.499,19.555,16206,0
2016-06-07,19.648,19.648,19.648,19.648,107,0
2016-06-08,19.714,19.714,19.714,19.714,199,0
2016-06-09,19.667,19.714,19.667,19.695,6610,0
2016-06-10,19.462,19.48,19.378,19.378,13754,0
2016-06-13,19.394,19.413,19.342,19.342,2724,0
2016-06-14,19.048,19.048,18.89,18.899,58749,0
2016-06-15,19.274,19.368,19.048,19.198,9926,0
2016-06-16,19.002,19.291,18.88,19.113,18247,0
2016-06-17,19.152,19.236,19.012,19.217,35969,0
2016-06-20,19.676,19.723,19.48,19.584,40077,0
2016-06-21,19.657,19.723,19.622,19.686,24204,0
2016-06-22,19.719,19.719,19.531,19.531,19464,0
2016-06-23,19.852,19.919,19.815,19.909,6875,0
2016-06-24,18.964,18.974,18.709,18.709,31306,0
2016-06-27,18.538,18.889,18.369,18.519,18878,0
2016-06-28,18.983,19.049,18.926,19.002,10050,0
2016-06-29,19.371,19.371,19.323,19.323,1480,0
2016-06-30,19.361,19.54,19.304,19.503,21066,0
2016-07-01,19.719,19.719,19.513,19.598,10701,0
2016-07-05,19.692,19.692,19.323,19.427,39138,0
2016-07-06,19.133,19.294,19.133,19.257,14175,0
2016-07-07,19.304,19.304,19.238,19.285,3068,0
2016-07-08,19.398,19.957,19.398,19.531,17560,0
2016-07-11,19.748,19.833,19.739,19.767,1270,0
2016-07-12,19.833,19.909,19.748,19.815,17244,0
2016-07-13,19.852,19.919,19.823,19.871,9838,0
2016-07-14,19.967,19.995,19.9,19.936,13474,0
2016-07-15,19.776,19.822,19.739,19.813,3926,0
2016-07-18,19.862,19.948,19.815,19.852,9520,0
2016-07-19,19.909,19.909,19.88,19.88,846,0
2016-07-20,19.995,20.012,19.995,20.002,1545,0
2016-07-21,19.948,19.948,19.928,19.938,10368,0
2016-07-22,19.995,20.022,19.977,20.022,8515,0
2016-07-25,20.041,20.08,19.977,20.051,10261,0
