Date,Open,High,Low,Close,Volume,OpenInt
2013-09-18,42.5,55.87,41.5,53.55,6191237,0
2013-09-19,53.35,55.4,48.1,50.3,535562,0
2013-09-20,49.74,51.56,49.1,50.91,164745,0
2013-09-23,51.85,51.85,48.532,49.57,335358,0
2013-09-24,49.12,50.45,47.6,47.95,47400,0
2013-09-25,48.38,50.28,45.51,46.52,97360,0
2013-09-26,46.23,47.39,44.05,44.97,98600,0
2013-09-27,44.78,48.84,43.51,48.46,127997,0
2013-09-30,48.2,49.95,46.26,49.16,37500,0
2013-10-01,49.5,49.89,47.12,49.1,24300,0
2013-10-02,49.12,49.88,47.2,49.05,72900,0
2013-10-03,48.59,49.63,47.29,47.31,32100,0
2013-10-04,47.35,48.01,44.14,44.77,252700,0
2013-10-07,44.81,44.92,43,43.25,125600,0
2013-10-08,42.99,44.18,38.63,39.67,165800,0
2013-10-09,39.7,39.7,37.32,38.31,112528,0
2013-10-10,39.93,43.23,38.56,40.73,142229,0
2013-10-11,42.48,42.5,40.78,41.86,166139,0
2013-10-14,42.89,48.57,42.82,48.32,435559,0
2013-10-15,49.16,49.16,45.44,47.59,185701,0
2013-10-16,47.99,49.5,47.99,49.1,52100,0
2013-10-17,48.02,49.31,47.59,48.57,18000,0
2013-10-18,49.23,49.99,48.4,48.6,24000,0
2013-10-21,49.88,53.79,48.96,52.59,79500,0
2013-10-22,51,52.77,49.81,51,123900,0
2013-10-23,50.31,52.84,48.51,50.45,52100,0
2013-10-24,50.01,55.4,50.01,52.63,73300,0
2013-10-25,52.87,53.75,51.775,52.6,48892,0
2013-10-28,51.77,53.01,51.77,52.26,44600,0
2013-10-29,52.45,53.39,51.76,52.89,68100,0
2013-10-30,53,53.26,51.3,52.72,24600,0
2013-10-31,51.35,52.2,48.02,50.1,70337,0
2013-11-01,49.12,50.62,49.12,50.08,32100,0
2013-11-04,50.59,50.95,48.25,48.35,55436,0
2013-11-05,47.6,50.77,47.58,47.82,21100,0
2013-11-06,48.68,49.42,47.83,48.63,22600,0
2013-11-07,49.19,49.19,43.34,46.26,133800,0
2013-11-08,46.18,48.5,46.18,46.26,164600,0
2013-11-11,47.34,47.686,46.02,47.63,37664,0
2013-11-12,47.21,48.46,47.21,48.04,38000,0
2013-11-13,48.33,48.44,47.02,47.49,19300,0
