Date,Open,High,Low,Close,Volume,OpenInt
2015-09-18,11.39,17.48,10.8,13.24,1906600,0
2015-09-21,14.26,14.82,12.58,12.62,489400,0
2015-09-22,12.35,12.89,10.62,10.81,354200,0
2015-09-23,10.93,11.2,10.7,10.79,68100,0
2015-09-24,10.54,10.715,9.629,9.67,176522,0
2015-09-25,9.83,10.35,9.65,9.73,136000,0
2015-09-28,9.68,9.99,9.51,9.77,25566,0
2015-09-29,9.52,9.8,9.22,9.3,18900,0
2015-09-30,9.45,10.65,8.75,9.5,96500,0
2015-10-01,9.25,9.52,9.02,9.23,82800,0
2015-10-02,9.5,9.5,9,9.01,43500,0
2015-10-05,9.16,9.979,9.16,9.75,59295,0
2015-10-06,10.18,10.36,9.95,10.27,61100,0
2015-10-07,10.02,10.54,9.81,10.27,126600,0
2015-10-08,10.08,10.08,9.56,9.77,20200,0
2015-10-09,9.6,9.99,9.6,9.86,11900,0
2015-10-12,9.61,10,9.61,10,15320,0
2015-10-13,9.94,10.33,9.81,10.06,34600,0
2015-10-14,9.96,10.43,9.96,10.24,12800,0
2015-10-15,10.04,10.25,10,10,14000,0
2015-10-16,10.35,10.52,9.89,10.24,127300,0
2015-10-19,10.28,10.28,9.92,9.92,11700,0
2015-10-20,9.71,10.23,9.5,10.23,8467,0
2015-10-21,10.27,10.27,9.5,10.04,14000,0
2015-10-22,9.72,10.13,9.01,9.53,21400,0
2015-10-23,9.76,10.16,8.92,9.57,29500,0
2015-10-26,9.66,10.12,9.62,9.87,12100,0
2015-10-27,9.8,10.16,9.52,9.83,10000,0
2015-10-28,9.3,10.2,9.11,10.15,9800,0
2015-10-29,9.99,10.16,9.96,9.96,3100,0
2015-10-30,10.2,10.2,9.73,9.95,6500,0
2015-11-02,10.11,10.2,9.99,10.087,4108,0
2015-11-03,10.09,10.1,10,10.03,2000,0
2015-11-04,10.03,10.149,10,10,3111,0
2015-11-05,10.1,10.1,10,10,900,0
2015-11-06,10,10.08,9.92,10.01,4200,0
2015-11-09,10.09,10.19,9.99,10.045,9959,0
2015-11-10,10,10.19,9.99,10.11,3400,0
2015-11-11,10.24,10.24,9.49,9.99,11800,0
2015-11-12,9.99,10,9.52,9.52,24700,0
2015-11-13,9.86,9.95,9.34,9.68,332100,0
2015-11-16,9.61,9.99,9.29,9.65,18500,0
