Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.8298,8.8931,8.7518,8.7812,1552517,0
2005-02-28,8.7904,8.8744,8.5394,8.7997,1052393,0
2005-03-01,8.7694,8.7694,8.4999,8.5352,1507627,0
2005-03-02,8.5573,8.6497,8.5219,8.5793,793037,0
2005-03-03,8.6234,8.7694,8.6013,8.7201,941753,0
2005-03-04,8.7338,8.9675,8.6809,8.9411,863767,0
2005-03-07,8.9536,8.9536,8.7775,8.8298,899135,0
2005-03-08,8.866,8.9496,8.8298,8.9014,853791,0
2005-03-09,8.9014,8.9014,8.6059,8.6234,665624,0
2005-03-10,8.6323,8.6323,8.341,8.341,737266,0
2005-03-11,8.3629,8.6013,8.3498,8.4334,787591,0
2005-03-14,8.4334,8.544,8.3588,8.5087,662448,0
2005-03-15,8.504,8.5704,8.213,8.2396,861953,0
2005-03-16,8.2615,8.3897,8.1559,8.2703,1002968,0
2005-03-17,8.2925,8.4028,8.213,8.3676,783060,0
2005-03-18,8.3897,8.4823,8.3057,8.3806,891881,0
2005-03-21,8.3588,8.4115,8.2574,8.3806,422134,0
2005-03-22,8.3366,8.5394,8.3189,8.3235,967602,0
2005-03-23,8.3145,8.3145,8.0545,8.072,682855,0
2005-03-24,8.16,8.213,8.0808,8.0854,821144,0
2005-03-28,8.1293,8.2306,8.1205,8.1691,792124,0
2005-03-29,8.1869,8.2088,7.8823,7.9087,811626,0
2005-03-30,7.9308,8.0499,7.719,8.0499,743160,0
2005-03-31,8.1381,8.3806,8.1381,8.2703,954001,0
2005-04-01,8.3279,8.4471,8.2971,8.4294,876008,0
2005-04-04,8.4471,8.4732,8.3366,8.4072,984374,0
2005-04-05,8.4115,8.5219,8.3012,8.3588,565870,0
2005-04-06,8.3588,8.491,8.3321,8.4334,686477,0
2005-04-07,8.4823,8.5749,8.3806,8.4206,1037430,0
2005-04-08,8.4028,8.4206,8.2088,8.2175,767643,0
2005-04-11,8.2265,8.2659,8.1072,8.222,294721,0
2005-04-12,8.213,8.213,8.0545,8.16,909110,0
2005-04-13,8.1381,8.182,7.9044,7.9087,1076420,0
2005-04-14,7.9308,8.019,7.7986,7.7986,541841,0
2005-04-15,7.7986,7.7986,7.4059,7.4059,986192,0
2005-04-18,7.4059,7.5296,7.3002,7.5206,1816405,0
2005-04-19,7.6001,7.8071,7.5866,7.7676,834294,0
2005-04-20,7.8071,7.8119,7.547,7.5777,814344,0
2005-04-21,7.6087,7.8341,7.5866,7.8292,562696,0
2005-04-22,7.8071,7.8733,7.7103,7.7588,728196,0
2005-04-25,7.8119,7.9791,7.8119,7.9618,719127,0
2005-04-26,7.9618,8.0012,7.8071,7.8205,1046497,0
2005-04-27,7.8071,7.8071,7.5337,7.5826,955812,0
2005-04-28,7.5515,7.5515,7.3223,7.3264,587631,0
2005-04-29,7.3264,7.5384,6.9474,7.2383,2345095,0
2005-05-02,7.2428,7.4587,7.1854,7.4587,1057831,0
2005-05-03,7.4192,7.4192,7.2117,7.2471,805732,0
2005-05-04,7.2692,7.3002,7.1765,7.3002,1288166,0
2005-05-05,7.3176,7.3972,7.2558,7.3398,851526,0
2005-05-06,7.3662,7.4283,7.3353,7.3398,363193,0
2005-05-09,7.3574,7.4764,7.2956,7.4764,396292,0
2005-05-10,7.4544,7.5384,7.3662,7.5117,1618260,0
2005-05-11,7.5117,7.6001,7.4984,7.5866,1448681,0
2005-05-12,7.5866,7.5958,7.5296,7.5646,2621225,0
