Date,Open,High,Low,Close,Volume,OpenInt
2014-06-25,12,12,11.06,11.55,6074596,0
2014-06-26,11.79,11.95,11.6,11.9,637410,0
2014-06-27,11.99,12.04,11.8,11.92,640255,0
2014-06-30,12,12.04,11.26,11.5,563201,0
2014-07-01,11.79,14.4,11.5,13.55,2755483,0
2014-07-02,13.75,14,12.76,13.52,901700,0
2014-07-03,13.75,14.49,13.01,14.28,384843,0
2014-07-07,15.15,15.15,14.1,14.46,437526,0
2014-07-08,14.66,14.66,13.25,14.1,611902,0
2014-07-09,14.25,14.25,13.8,14.02,130994,0
2014-07-10,13.8,13.8,12.7,12.8,327571,0
2014-07-11,13,13.351,12.75,12.86,184632,0
2014-07-14,12.91,13.3,12.7,12.84,152651,0
2014-07-15,12.75,13.2,11.326,11.81,457752,0
2014-07-16,12.45,12.45,11.7,11.79,182786,0
2014-07-17,11.79,12.23,11.7,11.81,171783,0
2014-07-18,11.85,12.73,11.85,12.46,168765,0
2014-07-21,12.8,13.24,12.34,12.56,489183,0
2014-07-22,12.9,12.92,12.28,12.36,209851,0
2014-07-23,12.49,12.6,11.83,11.89,148016,0
2014-07-24,12,12.37,11.91,12.23,67345,0
2014-07-25,12.2,12.21,11.913,12,68941,0
2014-07-28,12.02,12.442,11.7,11.96,80560,0
2014-07-29,11.8,12.65,11.8,11.97,133355,0
2014-07-30,12.2,12.42,11.86,11.98,147953,0
2014-07-31,11.7,11.95,11.1,11.32,240250,0
2014-08-01,11.46,11.5,10.5,10.72,183559,0
2014-08-04,10.85,11.4,10.65,10.81,108165,0
2014-08-05,10.84,11.35,10.76,10.86,157678,0
2014-08-06,11.15,11.75,10.9,11.37,135898,0
2014-08-07,12.04,12.69,11.83,12.01,295114,0
2014-08-08,12.5,12.5,11.63,11.86,75808,0
2014-08-11,12.11,12.194,11.93,12.09,68705,0
2014-08-12,12,12.15,11.7,12.02,77272,0
2014-08-13,12.2,13.3,12.13,13.21,302674,0
2014-08-14,13.3,13.3,11.4,11.68,395983,0
2014-08-15,12,12,11.6,11.72,58234,0
2014-08-18,11.96,11.96,11.65,11.85,53154,0
2014-08-19,11.74,11.97,11.65,11.7,205128,0
2014-08-20,11.5,11.98,11.5,11.86,46772,0
2014-08-21,12.09,12.09,11.68,11.75,51132,0
2014-08-22,11.75,12.19,11.75,12.1,83301,0
2014-08-25,12.12,12.65,12.12,12.35,81817,0
2014-08-26,12.58,12.58,12.34,12.53,55403,0
2014-08-27,12.45,12.8,12.34,12.36,70675,0
2014-08-28,12.6,12.68,12.18,12.34,55661,0
2014-08-29,12.51,12.6,12.08,12.52,55115,0
2014-09-02,12.6,12.9,12.5,12.78,62877,0
2014-09-03,12.75,12.75,12.28,12.38,151249,0
2014-09-04,12.3,12.75,12.25,12.28,56087,0
2014-09-05,12.46,12.5,11.98,12.06,37838,0
2014-09-08,11.7,12.174,11.44,11.51,219297,0
2014-09-09,12.06,12.06,11.28,11.43,62962,0
2014-09-10,11.51,11.99,11.43,11.62,91011,0
2014-09-11,11.7,12.1,11.7,11.96,48007,0
2014-09-12,11.92,12,11.67,11.93,54505,0
2014-09-15,11.95,11.95,11.34,11.37,94746,0
2014-09-16,11.29,11.59,11.2,11.2,51539,0
2014-09-17,11.18,11.459,10.88,10.94,53199,0
2014-09-18,10.9,11.16,10.51,10.54,210067,0
2014-09-19,10.63,10.82,9.85,10.25,229879,0
2014-09-22,10.37,11.74,10.37,11.54,121795,0
2014-09-23,12,12.34,11,11.09,273058,0
2014-09-24,11.07,11.7,11.02,11.46,76923,0
2014-09-25,11.51,11.662,11.02,11.09,53427,0
2014-09-26,11.33,11.44,10.65,10.8,86997,0
2014-09-29,10.78,11.33,10.69,11.1,117618,0
2014-09-30,11.2,11.3,10.98,11.23,63664,0
2014-10-01,11.35,11.35,10.88,11,45194,0
2014-10-02,11.15,11.19,10.7,10.97,91698,0
2014-10-03,10.83,11.2,10.77,11.06,81300,0
2014-10-06,11.23,11.24,10.84,10.97,69076,0
2014-10-07,11.18,11.33,10.9,10.98,74810,0
2014-10-08,10.85,11.01,10.4,10.55,219107,0
2014-10-09,10.6,10.7,10.374,10.48,110538,0
2014-10-10,10.5,10.87,9.57,9.65,181472,0
2014-10-13,9.85,9.85,9.05,9.22,128897,0
2014-10-14,9.25,10.39,9.153,9.34,72123,0
2014-10-15,9.3,9.8,9.19,9.8,127699,0
2014-10-16,9.46,10,9.43,9.89,119711,0
2014-10-17,10.03,10.5,10,10.06,83936,0
2014-10-20,10,10.09,9.76,9.88,41827,0
2014-10-21,9.98,10.29,9.9,10.21,108467,0
2014-10-22,11,11,10.126,10.19,109156,0
2014-10-23,10.23,10.35,9.645,9.76,93932,0
2014-10-24,9.85,10.42,9.85,10.09,23971,0
2014-10-27,10.04,10.38,10.01,10.33,52658,0
2014-10-28,10.28,10.97,10.2,10.71,101896,0
2014-10-29,10.79,11.33,10.7,11.21,91970,0
2014-10-30,11.02,11.5,11.02,11.23,89664,0
2014-10-31,11.46,11.46,10.98,11.01,52076,0
2014-11-03,10.99,10.99,10.31,10.49,56445,0
2014-11-04,10.43,10.93,9.71,9.88,276825,0
2014-11-05,9.9,10.47,9.886,10.11,86759,0
2014-11-06,10.12,10.12,9.92,10,61148,0
2014-11-07,10.06,10.16,9.96,10.03,40980,0
2014-11-10,10.01,10.43,10.01,10.15,26611,0
2014-11-11,10.15,10.37,10,10.27,106133,0
2014-11-12,10.8,11.3,10.5,11.16,183754,0
2014-11-13,11.17,11.38,10.82,11.02,79723,0
2014-11-14,11.06,11.06,10.75,10.78,38644,0
2014-11-17,10.65,11.099,10.54,11.04,63645,0
2014-11-18,11.01,11.07,10.165,10.4,151683,0
2014-11-19,10.5,10.55,10.25,10.41,42882,0
2014-11-20,10.4,10.48,9.88,9.91,98843,0
2014-11-21,10,10.41,9.88,9.91,109294,0
2014-11-24,10.19,10.4,9.97,10.4,91138,0
2014-11-25,10.38,10.4,10,10.05,29093,0
2014-11-26,10.17,10.21,10.06,10.1,42732,0
2014-11-28,10.4,10.4,10,10.18,25396,0
2014-12-01,10.28,10.34,10,10.18,78383,0
2014-12-02,10.26,10.37,10.07,10.13,58273,0
2014-12-03,10.15,10.19,9.98,9.98,19244,0
2014-12-04,10.11,10.116,9.95,9.97,35335,0
2014-12-05,10.05,10.06,9.9,9.96,42233,0
2014-12-08,9.98,10.8,9.29,9.55,196226,0
2014-12-09,9.32,9.45,8.92,9.01,122817,0
2014-12-10,9,9.05,8.85,9,47222,0
2014-12-11,9.01,9.13,8.371,8.41,117621,0
2014-12-12,8.41,8.6884,8.1,8.11,171658,0
2014-12-15,8.25,8.42,8.09,8.27,98958,0
2014-12-16,8.32,8.88,8,8.02,117337,0
