Date,Open,High,Low,Close,Volume,OpenInt
2017-08-30,20.136,20.754,20.136,20.754,263,0
2017-09-14,21.34,25.608,20.772,20.851,1676,0
2017-09-15,20.9,20.9,20.792,20.857,970,0
2017-09-18,20.776,20.776,20.776,20.776,1022,0
2017-09-20,21.007,21.007,21.007,21.007,633,0
2017-09-22,20.954,20.954,20.949,20.954,1022,0
2017-09-26,21.125,21.125,21.125,21.125,1115,0
2017-10-03,21.522,21.522,21.522,21.522,230,0
2017-10-09,21.536,21.536,21.518,21.518,664,0
2017-10-10,21.497,21.516,21.435,21.516,1323,0
2017-10-11,21.105,21.105,21.105,21.105,12325,0
2017-10-12,21.38,21.38,21.38,21.38,198,0
2017-10-25,21.04,21.04,21.04,21.04,500,0
2017-11-02,20.3791,20.3791,20.3791,20.3791,252,0
2017-11-07,20.8385,20.8385,20.8385,20.8385,143,0
2017-11-08,21.06,21.06,20.9523,20.9523,440,0
