Date,Open,High,Low,Close,Volume,OpenInt
2016-12-13,24.983,24.983,24.983,24.983,813,0
2016-12-14,26.705,26.705,26.705,26.705,58692,0
2016-12-15,25.836,25.836,25.836,25.836,404597,0
2016-12-16,25.19,25.19,25.19,25.19,304247,0
2016-12-19,24.983,24.983,24.983,24.983,7661,0
2016-12-20,25.585,25.585,25.585,25.585,150527,0
2016-12-21,25.646,25.646,25.646,25.646,158286,0
2016-12-22,25.146,25.146,25.146,25.146,500364,0
2016-12-23,24.983,24.983,24.983,24.983,66203,0
2016-12-27,24.811,24.811,24.811,24.811,1138,0
2016-12-28,24.896,24.896,24.896,24.896,19769,0
2016-12-29,25.63,25.63,25.63,25.63,10120,0
2016-12-30,25.758,25.758,25.758,25.758,51547,0
2017-01-03,26.274,26.274,26.274,26.274,2088667,0
2017-01-04,25.758,25.758,25.758,25.758,38563940,0
2017-01-05,25.621,25.621,24.138,24.466,17656833,0
2017-01-06,24.647,25.198,24.509,24.871,7042112,0
2017-01-09,24.655,25.749,24.535,25.267,5824092,0
2017-01-10,25.267,25.783,25,25.172,7149430,0
2017-01-11,25.672,26.008,25.198,25.576,4886587,0
2017-01-12,25.241,25.569,24.811,25.137,7519009,0
2017-01-13,25.224,25.56,24.922,25.06,4853237,0
2017-01-17,24.879,25.889,24.865,25.108,5059187,0
2017-01-18,25.174,25.261,24.851,24.955,3498931,0
2017-01-19,24.831,24.965,24.555,24.784,4074316,0
2017-01-20,24.727,24.937,24.593,24.822,2739295,0
2017-01-23,24.689,24.955,24.679,24.774,2540000,0
2017-01-24,24.679,25.699,24.679,25.566,4090803,0
2017-01-25,25.566,26.089,25.504,25.947,2868750,0
2017-01-26,26.004,26.938,25.747,26.232,5774655,0
2017-01-27,26.336,26.557,25.717,26.46,2691507,0
2017-01-30,26.262,26.433,25.375,25.784,1821266,0
2017-01-31,25.69,26.204,25.598,25.861,2856743,0
2017-02-01,25.727,25.984,25.099,25.231,3885870,0
2017-02-02,25.231,25.442,25.184,25.241,3500290,0
2017-02-03,25.403,25.851,25.318,25.699,1795496,0
2017-02-06,25.632,25.784,25.318,25.346,997010,0
2017-02-07,25.346,25.903,25.28,25.46,1863849,0
2017-02-08,25.337,25.841,25.337,25.841,1101682,0
2017-02-09,25.68,26.336,25.365,26.232,1504812,0
2017-02-10,26.336,26.336,25.68,26.051,1415525,0
2017-02-13,26.346,26.842,26.242,26.356,1479072,0
2017-02-14,26.584,26.661,26.098,26.252,1046044,0
2017-02-15,26.252,26.49,26.175,26.403,1180844,0
2017-02-16,26.262,26.517,26.142,26.423,1566649,0
2017-02-17,26.309,26.48,25.566,25.747,1804949,0
2017-02-21,25.68,25.927,25.566,25.613,2079876,0
2017-02-22,25.747,25.918,25.156,25.47,1884206,0
2017-02-23,25.47,25.67,24.784,24.984,1551761,0
2017-02-24,24.937,24.937,24.555,24.698,2267510,0
2017-02-27,24.946,25.022,24.202,24.774,2879242,0
2017-02-28,24.698,24.793,24.202,24.336,1534148,0
2017-03-01,24.574,25.47,24.356,24.803,3593768,0
2017-03-02,26.013,26.013,24.937,25.536,2737523,0
2017-03-03,25.422,25.937,25.346,25.737,1962444,0
2017-03-06,25.632,26.128,25.489,25.823,2368587,0
2017-03-07,25.794,25.937,25.032,25.127,2331721,0
2017-03-08,25.127,25.46,24.774,25.022,1827339,0
2017-03-09,25.012,25.504,24.66,24.793,1077294,0
2017-03-10,24.841,25.174,24.336,24.774,1471297,0
2017-03-13,24.679,25.136,24.517,24.536,1549117,0
2017-03-14,24.574,24.689,24.346,24.565,863443,0
2017-03-15,24.717,25.448,24.584,25.213,1575835,0
2017-03-16,25.318,25.574,25.022,25.337,1064973,0
2017-03-17,25.288,25.637,25.261,25.375,2813281,0
2017-03-20,25.28,25.28,25.012,25.203,920588,0
2017-03-21,25.346,25.412,24.736,24.946,2659045,0
2017-03-22,24.87,25.003,24.488,24.937,1396670,0
2017-03-23,24.946,25.27,24.851,25.012,753446,0
2017-03-24,24.927,25.394,24.793,24.984,632309,0
2017-03-27,24.774,25.184,24.622,24.937,1297462,0
2017-03-28,24.927,25.108,24.593,24.908,1751544,0
2017-03-29,24.908,25.169,24.753,24.879,1971551,0
2017-03-30,24.772,25.179,24.753,24.908,2260606,0
2017-03-31,24.976,25.334,24.859,24.869,1799708,0
2017-04-03,24.782,25.218,24.753,24.976,1926063,0
2017-04-04,24.879,25.315,24.753,25.315,1332026,0
2017-04-05,25.363,25.47,25.024,25.024,1064260,0
2017-04-06,24.995,25.489,24.985,25.47,1340086,0
2017-04-07,25.392,25.605,25.063,25.605,1666448,0
2017-04-10,25.431,25.765,25.247,25.557,1492024,0
2017-04-11,25.625,25.654,25.47,25.615,1223945,0
2017-04-12,25.547,25.789,25.344,25.547,947914,0
2017-04-13,25.644,25.644,25.073,25.392,2301265,0
2017-04-17,25.392,25.528,25.363,25.499,499832,0
2017-04-18,25.509,25.673,25.441,25.567,967082,0
2017-04-19,25.673,26.031,25.411,25.847,978361,0
2017-04-20,25.847,25.877,25.537,25.673,1297652,0
2017-04-21,25.828,25.915,25.576,25.605,750992,0
2017-04-24,25.693,25.838,25.392,25.761,1040615,0
2017-04-25,25.838,25.973,25.654,25.779,1877652,0
2017-04-26,25.721,26.129,25.576,25.954,1598706,0
2017-04-27,25.993,26.129,25.741,25.954,1210533,0
2017-04-28,25.867,25.998,24.84,24.869,4073228,0
2017-05-01,24.898,25.063,24.714,24.947,1439305,0
2017-05-02,25.034,25.693,24.908,25.392,1306957,0
2017-05-03,25.392,25.702,25.208,25.315,1489776,0
2017-05-04,25.945,25.954,24.724,25.227,1362917,0
2017-05-05,25.169,25.789,25.169,25.353,694261,0
2017-05-08,25.344,25.499,24.462,24.53,2044463,0
2017-05-09,24.588,24.956,24.569,24.859,1783310,0
2017-05-10,24.917,25.121,24.666,24.811,1144960,0
2017-05-11,24.821,24.821,24.336,24.549,1593091,0
2017-05-12,24.51,24.598,24.118,24.142,918549,0
2017-05-15,24.22,24.608,24.152,24.598,1280257,0
2017-05-16,24.578,25.189,24.385,24.966,2061841,0
2017-05-17,24.821,25.266,24.317,24.365,939583,0
2017-05-18,24.317,24.675,23.881,24.646,1450344,0
2017-05-19,24.646,24.695,24.375,24.569,983924,0
2017-05-22,24.695,25.024,24.409,24.704,1190206,0
2017-05-23,24.83,25.383,24.729,24.888,1475752,0
2017-05-24,24.966,25.198,24.879,24.966,989304,0
2017-05-25,25.034,25.034,24.675,24.675,1052773,0
2017-05-26,24.733,24.888,24.666,24.821,629806,0
2017-05-30,24.724,24.898,24.675,24.704,480536,0
2017-05-31,24.956,25.082,24.515,24.937,1990540,0
2017-06-01,24.821,25.567,24.821,25.257,1812780,0
2017-06-02,26.041,26.701,25.838,26.439,7531194,0
2017-06-05,26.467,26.885,26.264,26.39,3216172,0
2017-06-06,26.371,26.477,26.08,26.206,4048766,0
2017-06-07,26.273,26.381,25.945,26.138,1570919,0
2017-06-08,25.819,26.187,25.819,25.993,3750586,0
2017-06-09,26.109,26.545,26.061,26.439,1929938,0
2017-06-12,26.807,26.991,26.603,26.875,4156430,0
2017-06-13,26.893,27.127,26.661,26.971,2800392,0
2017-06-14,27.077,27.077,26.749,26.991,2143460,0
2017-06-15,27.011,27.087,26.507,26.903,2653701,0
2017-06-16,27.097,27.136,26.729,26.933,10596296,0
2017-06-19,27.029,27.136,26.623,26.933,2930610,0
2017-06-20,26.971,26.971,26.366,26.739,2141380,0
2017-06-21,26.845,27.029,26.371,26.701,2485736,0
2017-06-22,26.709,26.83,26.264,26.449,1717328,0
2017-06-23,26.516,26.651,26.162,26.633,4807827,0
2017-06-26,26.701,26.719,26.399,26.535,1898876,0
2017-06-27,26.477,26.86,26.457,26.487,2981477,0
